week,margin_short,margin_long,ratio
2025-05-16,0.0,468.0,
2025-05-23,0.0,461.8,
2025-05-30,0.0,447.8,
2025-06-06,0.0,800.2,
2025-06-13,3.4,742.4,218.35
2025-06-20,0.0,1020.4,
2025-07-04,0.2,879.6,4398.0
2025-07-11,0.0,797.8,
2025-07-18,0.0,860.8,
2025-07-25,0.0,1013.2,
2025-08-01,0.0,965.8,
2025-08-08,0.0,1027.2,
2025-08-15,3.4,1381.4,406.29
2025-08-22,0.0,945.8,
2025-08-29,0.0,855.6,
2025-09-05,0.0,801.2,
2025-09-12,0.0,732.4,
2025-09-19,0.0,755.6,
2025-09-26,0.0,717.4,
2025-10-03,0.0,696.0,
2025-10-10,0.0,707.8,
2025-10-17,0.0,662.0,
2025-10-24,0.2,649.6,3248.0
2025-10-31,0.0,658.8,
2025-11-07,0.0,677.0,
2025-11-14,0.0,824.2,
2025-11-21,0.2,546.2,2731.0
2025-11-28,0.2,523.0,2615.0
2025-12-05,0.0,515.4,
2025-12-12,0.0,401.8,
2025-12-19,0.0,460.8,
2025-12-26,0.0,388.8,
2026-01-09,0.0,291.0,
2026-01-16,0.0,318.8,
2026-01-23,0.0,287.0,
2026-01-30,0.0,281.2,
2026-02-06,0.0,278.6,
2026-02-13,0.0,548.2,
2026-02-20,0.0,348.0,
2026-02-27,0.0,296.4,
2026-03-06,0.0,269.2,
2026-03-13,0.0,269.6,
2026-03-19,0.0,260.0,
2026-03-27,0.0,263.4,
2026-04-03,0.0,238.0,
2026-04-10,0.0,245.8,
2026-04-17,0.1,251.6,2516.0
2026-04-24,0.0,241.3,
2026-05-01,0.0,233.6,
2026-05-15,0.0,378500.0,
