week,margin_short,margin_long,ratio
2025-05-16,0.0,80.6,
2025-05-23,0.0,80.7,
2025-05-30,0.0,79.9,
2025-06-06,0.0,81.4,
2025-06-13,0.0,79.3,
2025-06-20,0.0,77.7,
2025-07-04,0.0,73.8,
2025-07-11,0.0,74.4,
2025-07-18,0.0,73.3,
2025-07-25,0.0,70.8,
2025-08-01,0.0,70.7,
2025-08-08,0.0,71.8,
2025-08-15,0.0,69.4,
2025-08-22,0.0,68.0,
2025-08-29,0.0,70.3,
2025-09-05,0.0,67.2,
2025-09-12,0.0,68.0,
2025-09-19,0.0,67.1,
2025-09-26,0.0,70.1,
2025-10-03,0.0,65.8,
2025-10-10,0.0,63.4,
2025-10-17,0.0,62.7,
2025-10-24,0.0,63.6,
2025-10-31,0.0,62.5,
2025-11-07,0.0,62.3,
2025-11-14,0.0,65.5,
2025-11-21,0.0,64.8,
2025-11-28,0.0,65.3,
2025-12-05,0.0,65.4,
2025-12-12,0.0,66.1,
2025-12-19,0.0,67.5,
2025-12-26,0.0,68.2,
2026-01-09,0.0,69.8,
2026-01-16,0.0,69.7,
2026-01-23,0.0,71.3,
2026-01-30,0.0,70.0,
2026-02-06,0.0,69.7,
2026-02-13,0.0,71.6,
2026-02-20,0.0,72.4,
2026-02-27,0.0,22.8,
2026-03-06,0.0,18.2,
2026-03-13,0.0,16.7,
2026-03-19,0.0,16.5,
2026-03-20,0.0,16500.0,
2026-03-27,0.0,13.6,
2026-04-03,0.0,15.2,
2026-04-10,0.0,15.6,
2026-04-17,0.0,16.3,
2026-04-24,0.0,16.7,
2026-05-01,0.0,16.9,
2026-05-15,0.0,15.7,
2026-05-22,0.0,13.7,
2026-05-29,0.0,13.5,
2026-07-17,0.0,108.0,
2026-07-24,0.0,108.0,
2026-07-31,0.0,108.1,
2026-08-07,0.0,108.3,
2026-08-14,0.0,110.6,
