week,margin_short,margin_long,ratio
2025-05-16,4.2,376.1,89.55
2025-05-23,0.0,422.8,
2025-05-30,4.7,468.4,99.66
2025-06-06,0.0,432.0,
2025-06-13,0.0,390.4,
2025-06-20,0.0,390.7,
2025-07-04,3.8,309.0,81.32
2025-07-11,0.0,726.7,
2025-07-18,0.0,516.1,
2025-07-25,0.0,484.6,
2025-08-01,0.0,459.1,
2025-08-08,0.0,437.6,
2025-08-15,0.0,535.9,
2025-08-22,0.0,483.3,
2025-08-29,0.0,412.9,
2025-09-05,0.0,354.3,
2025-09-12,0.0,373.9,
2025-09-19,0.0,359.6,
2025-09-26,0.0,346.8,
2025-10-03,0.0,336.9,
2025-10-10,0.0,286.5,
2025-10-17,0.0,273.7,
2025-10-24,0.0,268.1,
2025-10-31,0.0,248.7,
2025-11-07,0.0,246.4,
2025-11-14,0.0,241.2,
2025-11-21,0.0,226.1,
2025-11-28,0.0,210.3,
2025-12-05,0.0,175.9,
2025-12-12,0.0,171.5,
2025-12-19,0.0,164.0,
2025-12-26,0.0,126.0,
2026-01-09,0.0,172.2,
2026-01-16,0.0,164.3,
2026-01-23,0.0,167.1,
2026-01-30,0.0,167.4,
2026-02-06,0.0,171.5,
2026-02-13,0.0,195.3,
2026-02-20,0.0,190.9,
2026-02-27,0.0,178.7,
2026-03-06,0.0,180.8,
2026-03-13,0.0,187.7,
2026-03-19,0.0,191.9,
2026-03-20,0.0,191900.0,
2026-03-27,0.0,195.1,
2026-04-03,0.0,187.2,
2026-04-10,0.0,184.6,
2026-04-17,0.0,180.4,
2026-04-24,0.0,178.0,
2026-05-01,0.0,177.3,
2026-05-15,0.0,173.5,
2026-05-22,0.0,176.0,
2026-05-29,0.0,172.8,
2026-07-17,0.0,129.2,
2026-07-24,0.0,135.8,
2026-07-31,0.0,128.6,
2026-08-07,0.0,126.9,
2026-08-14,0.0,133.3,
2026-08-21,0.0,121.9,
