week,margin_short,margin_long,ratio
2025-06-06,6.6,853.0,129.24
2025-06-13,7.0,833.0,119.0
2025-06-20,7.8,826.2,105.92
2025-07-04,6.4,773.2,120.81
2025-07-11,6.4,750.8,117.31
2025-07-18,13.2,725.2,54.94
2025-07-25,11.4,678.6,59.53
2025-08-01,12.8,765.8,59.83
2025-08-08,17.8,710.2,39.9
2025-08-15,16.2,666.2,41.12
2025-08-22,7.0,662.0,94.57
2025-08-29,6.8,674.8,99.24
2025-09-05,6.0,729.2,121.53
2025-09-12,4.2,716.2,170.52
2025-09-19,4.2,678.8,161.62
2025-09-26,4.2,682.6,162.52
2025-10-03,3.4,709.2,208.59
2025-10-10,2.4,704.2,293.42
2025-10-17,1.8,730.8,406.0
2025-10-24,2.4,738.4,307.67
2025-10-31,3.6,739.4,205.39
2025-11-07,3.6,758.4,210.67
2025-11-14,5.8,719.0,123.97
2025-11-21,5.2,645.6,124.15
2025-11-28,7.0,555.8,79.4
2025-12-05,4.6,568.2,123.52
2025-12-12,3.8,562.2,147.95
2025-12-19,3.8,568.0,149.47
2025-12-26,8.4,554.6,66.02
2026-01-09,9.2,538.0,58.48
2026-01-16,11.6,531.0,45.78
2026-01-23,8.2,549.4,67.0
2026-01-30,8.6,563.8,65.56
2026-02-06,7.0,508.6,72.66
2026-02-13,6.4,521.0,81.41
2026-02-20,6.4,529.0,82.66
2026-02-27,6.8,473.6,69.65
2026-03-06,7.0,523.2,74.74
2026-03-13,1.8,520.2,289.0
2026-03-19,1.6,536.8,335.5
2026-03-20,800.0,268400.0,335.5
2026-03-27,115.4,481.0,4.17
2026-04-03,1.5,552.1,368.07
2026-04-10,0.5,561.6,1123.2
2026-04-17,0.5,596.8,1193.6
2026-04-24,0.8,628.7,785.88
2026-05-01,1.1,660.3,600.27
2026-05-15,1.6,608.3,380.19
2026-05-22,0.7,608.4,869.14
2026-05-29,0.8,625.1,781.38
