week,margin_short,margin_long,ratio
2025-05-30,7.4,98.9,13.36
2025-06-06,6.4,97.7,15.27
2025-06-13,8.2,122.6,14.95
2025-06-20,9.9,145.1,14.66
2025-07-04,7.1,152.5,21.48
2025-07-11,7.6,148.0,19.47
2025-07-18,7.7,142.2,18.47
2025-07-25,12.7,139.1,10.95
2025-08-01,12.6,146.5,11.63
2025-08-08,16.2,170.9,10.55
2025-08-15,17.1,125.3,7.33
2025-08-22,16.4,128.9,7.86
2025-08-29,17.9,128.3,7.17
2025-09-05,18.0,126.9,7.05
2025-09-12,14.2,132.6,9.34
2025-09-19,14.6,106.2,7.27
2025-09-26,19.6,78.8,4.02
2025-10-03,10.1,78.2,7.74
2025-10-10,10.4,91.7,8.82
2025-10-17,10.1,82.9,8.21
2025-10-24,21.7,204.7,9.43
2025-10-31,30.4,210.5,6.92
2025-11-07,22.4,196.1,8.75
2025-11-14,17.8,189.5,10.65
2025-11-21,15.5,178.0,11.48
2025-11-28,13.8,157.9,11.44
2025-12-05,14.5,157.8,10.88
2025-12-12,22.5,146.2,6.5
2025-12-19,20.6,137.0,6.65
2025-12-26,21.7,119.7,5.52
2026-01-09,19.4,104.5,5.39
2026-01-16,20.0,96.8,4.84
2026-01-23,21.8,94.5,4.33
2026-01-30,24.4,93.7,3.84
2026-02-06,26.1,88.7,3.4
2026-02-13,21.7,85.9,3.96
2026-02-20,19.8,93.6,4.73
2026-02-27,24.1,106.5,4.42
2026-03-06,31.0,115.5,3.73
2026-03-13,51.9,97.6,1.88
2026-03-19,98.0,100.4,1.02
2026-03-20,98000.0,100400.0,1.02
2026-03-27,294.5,89.9,0.31
2026-04-03,41.2,88.9,2.16
2026-04-10,37.8,87.7,2.32
2026-04-17,32.3,90.8,2.81
2026-04-24,32.0,90.1,2.82
2026-05-01,32.3,85.6,2.65
2026-05-15,30.8,102.1,3.31
2026-05-22,30.0,108.4,3.61
2026-05-29,30.5,115.1,3.77
2026-07-17,16.3,107.0,6.56
