week,margin_short,margin_long,ratio
2025-05-30,3.2,832.7,260.22
2025-06-06,3.2,832.7,260.22
2025-06-13,2.0,866.2,433.1
2025-06-20,3.0,859.0,286.33
2025-07-04,4.2,837.9,199.5
2025-07-11,4.7,827.0,175.96
2025-07-18,1.7,796.0,468.24
2025-07-25,3.8,805.0,211.84
2025-08-01,6.1,859.4,140.89
2025-08-08,28.8,907.3,31.5
2025-08-15,32.1,1022.6,31.86
2025-08-22,38.8,1053.2,27.14
2025-08-29,32.9,1102.7,33.52
2025-09-05,33.1,1101.9,33.29
2025-09-12,31.6,1154.8,36.54
2025-09-19,29.7,1176.2,39.6
2025-09-26,28.1,1191.6,42.41
2025-10-03,26.8,1175.8,43.87
2025-10-10,4.1,1198.8,292.39
2025-10-17,5.4,1201.9,222.57
2025-10-24,1.2,1196.3,996.92
2025-10-31,1.0,1210.4,1210.4
2025-11-07,1.2,1219.7,1016.42
2025-11-14,3.9,1216.7,311.97
2025-11-21,4.3,1201.1,279.33
2025-11-28,4.1,1220.5,297.68
2025-12-05,7.3,1291.0,176.85
2025-12-12,10.1,1338.3,132.5
2025-12-19,8.9,1360.4,152.85
2025-12-26,10.3,1344.3,130.51
2026-01-09,5.8,1400.7,241.5
2026-01-16,11.2,1377.5,122.99
2026-01-23,6.9,1372.2,198.87
2026-01-30,6.8,1439.0,211.62
2026-02-06,12.2,1423.2,116.66
2026-02-13,14.5,1467.8,101.23
2026-02-20,15.2,1467.8,96.57
2026-02-27,18.8,1502.2,79.9
2026-03-06,16.8,1529.7,91.05
2026-03-13,18.8,1535.9,81.7
2026-03-19,13.3,1529.1,114.97
2026-03-20,13300.0,1529100.0,114.97
2026-03-27,12.7,1542.2,121.43
2026-04-03,6.4,1619.5,253.05
2026-04-10,6.6,1640.2,248.52
2026-04-17,8.5,1654.0,194.59
2026-04-24,8.8,1667.7,189.51
2026-05-01,8.6,1658.7,192.87
2026-05-15,8.1,1696.7,209.47
2026-05-22,9.2,1642.8,178.57
2026-07-17,11.9,1582.1,132.95
2026-07-24,13.4,1586.5,118.4
2026-07-31,12.4,1576.4,127.13
2026-08-07,21.3,1598.9,75.07
2026-08-14,10.5,1579.9,150.47
2026-08-21,11.6,1586.4,136.76
