week,margin_short,margin_long,ratio
2025-05-16,121.4,301.8,2.49
2025-05-23,77.7,216.3,2.78
2025-05-30,99.7,340.9,3.42
2025-06-04,107.2,378.0,3.53
2025-06-05,126.5,421.2,3.33
2025-06-06,124.8,421.8,3.38
2025-06-09,130.6,417.9,3.2
2025-06-10,174.0,448.7,2.58
2025-06-11,174.5,450.7,2.58
2025-06-12,175.0,453.4,2.59
2025-06-13,182.4,460.5,2.52
2025-06-16,227.2,486.7,2.14
2025-06-17,217.4,481.3,2.21
2025-06-18,246.6,480.0,1.95
2025-06-19,274.9,378.0,1.38
2025-06-20,274.2,354.3,1.29
2025-06-23,308.9,360.4,1.17
2025-06-24,315.6,321.6,1.02
2025-06-25,362.3,320.0,0.88
2025-06-26,457.6,272.8,0.6
2025-06-27,177.4,253.3,1.43
2025-07-04,133.8,207.3,1.55
2025-07-11,122.7,212.2,1.73
2025-07-18,133.5,296.1,2.22
2025-07-25,126.5,273.5,2.16
2025-08-01,127.1,304.1,2.39
2025-08-08,132.9,432.0,3.25
2025-08-15,143.9,390.6,2.71
2025-08-22,151.9,389.3,2.56
2025-08-29,148.0,385.3,2.6
2025-09-05,152.9,378.4,2.47
2025-09-12,150.5,367.2,2.44
2025-09-19,133.6,371.7,2.78
2025-09-26,126.8,391.9,3.09
2025-10-03,121.0,392.9,3.25
2025-10-10,117.4,398.4,3.39
2025-10-17,116.2,385.6,3.32
2025-10-24,110.7,372.3,3.36
2025-10-31,102.2,383.3,3.75
2025-11-07,100.7,384.1,3.81
2025-11-14,96.9,386.9,3.99
2025-11-21,94.1,380.1,4.04
2025-11-28,115.2,385.8,3.35
2025-12-05,140.9,402.3,2.86
2025-12-12,115.1,403.3,3.5
2025-12-19,105.1,384.6,3.66
2025-12-26,186.6,403.0,2.16
2026-01-09,92.6,380.5,4.11
2026-01-16,93.0,372.4,4.0
2026-01-23,94.3,397.1,4.21
2026-01-30,41.0,370.3,9.03
2026-02-06,35.9,369.2,10.28
2026-02-13,38.0,387.6,10.2
2026-02-20,27.7,376.6,13.6
2026-02-27,27.1,372.8,13.76
2026-03-06,24.6,295.5,12.01
2026-03-13,26.1,293.9,11.26
2026-03-19,26.4,248.1,9.4
2026-03-20,26400.0,248100.0,9.4
2026-03-27,29.6,87.6,2.96
2026-04-03,29.5,66.2,2.24
2026-04-10,27.9,65.4,2.34
2026-04-17,28.6,67.4,2.36
2026-04-24,28.2,65.4,2.32
2026-05-01,29.4,65.6,2.23
2026-05-15,28.2,61.0,2.16
2026-05-22,29.1,60.5,2.08
2026-05-29,27.7,58.0,2.09
2026-07-17,30.5,40.5,1.33
2026-07-24,27.4,39.7,1.45
2026-07-31,25.5,38.1,1.49
2026-08-07,25.5,38.9,1.53
2026-08-14,30.4,105.7,3.48
2026-08-21,26.1,102.8,3.94
2026-08-28,25.4,104.1,4.1
