week,margin_short,margin_long,ratio
2025-05-16,169.5,2058.9,12.15
2025-05-23,149.0,2216.3,14.87
2025-05-30,146.1,2128.9,14.57
2025-06-06,146.6,2298.7,15.68
2025-06-13,155.1,2302.6,14.85
2025-06-20,189.4,2300.4,12.15
2025-07-04,220.2,2115.5,9.61
2025-07-11,252.4,1990.6,7.89
2025-07-18,225.6,1757.6,7.79
2025-07-25,219.4,1734.6,7.91
2025-08-01,216.6,1650.7,7.62
2025-08-08,177.1,1604.7,9.06
2025-08-15,181.1,1558.1,8.6
2025-08-22,166.1,1511.3,9.1
2025-08-29,207.4,1477.2,7.12
2025-09-05,227.1,1465.2,6.45
2025-09-12,226.8,1351.4,5.96
2025-09-19,161.6,1330.1,8.23
2025-09-26,150.6,1288.7,8.56
2025-10-03,150.5,1230.9,8.18
2025-10-10,147.8,1235.1,8.36
2025-10-17,143.0,1145.3,8.01
2025-10-24,147.9,1072.4,7.25
2025-10-31,138.4,1047.6,7.57
2025-11-07,150.4,1050.1,6.98
2025-11-14,153.6,969.8,6.31
2025-11-21,167.5,937.4,5.6
2025-11-28,128.7,895.6,6.96
2025-12-05,67.8,876.9,12.93
2025-12-12,105.5,844.8,8.01
2025-12-19,83.1,865.2,10.41
2025-12-26,101.8,852.4,8.37
2026-01-09,71.7,826.5,11.53
2026-01-16,76.7,816.5,10.65
2026-01-23,81.4,799.5,9.82
2026-01-30,103.3,829.8,8.03
2026-02-06,97.5,959.0,9.84
2026-02-13,58.4,1126.9,19.3
2026-02-20,53.5,1057.7,19.77
2026-02-27,47.5,1039.8,21.89
2026-03-06,39.9,924.6,23.17
2026-03-13,30.9,893.9,28.93
2026-03-19,47.7,909.0,19.06
2026-03-20,47700.0,909000.0,19.06
2026-03-27,31.2,862.0,27.63
2026-04-03,26.7,860.4,32.22
2026-04-10,24.8,874.5,35.26
2026-04-17,17.7,865.4,48.89
2026-04-24,19.1,887.4,46.46
2026-05-01,21.5,1028.7,47.85
2026-05-15,30.4,1134.3,37.31
2026-05-22,22.8,981.0,43.03
2026-05-29,37.2,944.7,25.4
2026-07-17,12.8,877.8,68.58
2026-07-24,16.8,884.6,52.65
2026-07-31,12.4,861.1,69.44
2026-08-07,29.0,830.1,28.62
2026-08-14,30.8,800.3,25.98
2026-08-21,18.1,816.3,45.1
2026-08-28,17.0,773.4,45.49
