week,margin_short,margin_long,ratio
2025-05-30,13.1,393.5,30.04
2025-06-06,31.7,394.4,12.44
2025-06-13,32.7,401.7,12.28
2025-06-20,13.1,401.8,30.67
2025-07-04,17.6,376.4,21.39
2025-07-11,26.4,426.8,16.17
2025-07-18,24.1,404.6,16.79
2025-07-25,27.2,417.5,15.35
2025-08-01,28.6,423.0,14.79
2025-08-08,19.6,420.5,21.45
2025-08-15,23.9,423.5,17.72
2025-08-22,25.2,414.0,16.43
2025-08-29,20.4,459.5,22.52
2025-09-05,23.3,423.2,18.16
2025-09-12,28.9,394.3,13.64
2025-09-19,25.6,389.8,15.23
2025-09-26,28.1,398.1,14.17
2025-10-03,28.8,397.9,13.82
2025-10-10,27.9,419.6,15.04
2025-10-17,32.6,427.8,13.12
2025-10-24,44.3,510.2,11.52
2025-10-31,40.0,526.9,13.17
2025-11-07,34.3,509.8,14.86
2025-11-14,21.2,521.9,24.62
2025-11-21,22.1,507.4,22.96
2025-11-28,47.7,487.6,10.22
2025-12-05,41.7,485.1,11.63
2025-12-12,37.4,448.8,12.0
2025-12-19,39.0,417.8,10.71
2025-12-26,30.5,423.7,13.89
2026-01-09,38.4,451.6,11.76
2026-01-16,40.1,457.7,11.41
2026-01-23,43.2,453.5,10.5
2026-01-30,27.5,449.8,16.36
2026-02-06,29.7,464.2,15.63
2026-02-13,28.9,485.4,16.8
2026-02-20,18.9,495.8,26.23
2026-02-27,22.3,509.3,22.84
2026-03-06,20.5,468.0,22.83
2026-03-13,17.5,466.6,26.66
2026-03-19,16.1,451.4,28.04
2026-03-20,16100.0,451400.0,28.04
2026-03-27,17.0,437.8,25.75
2026-04-03,35.3,416.7,11.8
2026-04-10,16.7,424.2,25.4
2026-04-17,17.6,422.7,24.02
2026-04-24,18.5,426.1,23.03
2026-05-01,17.3,430.1,24.86
2026-05-15,16.8,493.1,29.35
2026-05-22,14.3,486.3,34.01
2026-05-29,13.3,511.4,38.45
2026-07-17,14.3,534.2,37.36
