week,margin_short,margin_long,ratio
2025-05-16,8.0,6.6,0.83
2025-05-23,6.8,6.4,0.94
2025-05-30,6.0,6.2,1.03
2025-06-06,2.2,6.0,2.73
2025-06-13,3.6,8.2,2.28
2025-06-20,4.2,7.6,1.81
2025-07-04,5.0,6.4,1.28
2025-07-11,6.2,9.2,1.48
2025-07-18,7.4,12.4,1.68
2025-07-25,4.6,11.2,2.43
2025-08-01,4.6,8.2,1.78
2025-08-08,13.0,23.8,1.83
2025-08-15,10.2,18.6,1.82
2025-08-22,7.6,21.0,2.76
2025-08-29,6.6,21.8,3.3
2025-09-05,7.4,20.2,2.73
2025-09-12,11.4,19.4,1.7
2025-09-19,14.2,28.8,2.03
2025-09-26,14.6,36.6,2.51
2025-10-03,21.1,27.5,1.3
2025-10-10,15.6,25.0,1.6
2025-10-17,17.1,24.2,1.42
2025-10-24,14.2,26.6,1.87
2025-10-31,12.9,35.6,2.76
2025-11-07,19.0,36.9,1.94
2025-11-14,14.7,27.2,1.85
2025-11-21,20.4,21.4,1.05
2025-11-28,14.1,22.4,1.59
2025-12-05,6.6,22.7,3.44
2025-12-12,4.6,22.1,4.8
2025-12-19,7.4,28.6,3.86
2025-12-26,3.8,22.1,5.82
2026-01-09,2.8,24.9,8.89
2026-01-16,7.8,28.6,3.67
2026-01-23,4.3,25.7,5.98
2026-01-30,11.8,36.5,3.09
2026-02-06,12.9,32.9,2.55
2026-02-13,21.9,46.6,2.13
2026-02-20,8.7,88.4,10.16
2026-02-27,22.5,89.8,3.99
2026-03-06,37.6,80.9,2.15
2026-03-13,49.0,77.0,1.57
2026-03-19,61.3,47.6,0.78
2026-03-20,61300.0,47600.0,0.78
2026-03-27,73.0,38.6,0.53
2026-04-03,82.7,40.2,0.49
2026-04-10,77.3,24.7,0.32
2026-04-17,77.3,20.7,0.27
2026-04-24,80.1,23.5,0.29
2026-05-01,75.8,22.6,0.3
2026-05-15,104.5,25.3,0.24
2026-05-22,141.8,31.9,0.22
2026-05-29,143.5,43.6,0.3
2026-07-17,95.6,11.9,0.12
2026-07-24,96.0,12.7,0.13
