week,margin_short,margin_long,ratio
2025-05-16,62.6,228.6,3.65
2025-05-23,80.5,249.2,3.1
2025-05-30,78.1,191.7,2.45
2025-06-06,61.6,187.4,3.04
2025-06-13,67.6,186.4,2.76
2025-06-20,63.7,194.8,3.06
2025-07-04,61.3,197.4,3.22
2025-07-11,61.0,218.8,3.59
2025-07-18,56.6,206.1,3.64
2025-07-25,46.9,207.9,4.43
2025-08-01,43.0,231.3,5.38
2025-08-08,46.2,234.7,5.08
2025-08-15,110.1,375.2,3.41
2025-08-22,113.5,329.5,2.9
2025-08-29,125.9,329.2,2.61
2025-09-05,122.5,336.3,2.75
2025-09-12,156.9,286.5,1.83
2025-09-19,156.2,194.8,1.25
2025-09-26,151.0,216.1,1.43
2025-10-03,164.6,213.7,1.3
2025-10-10,170.6,234.3,1.37
2025-10-17,173.1,224.6,1.3
2025-10-24,172.6,175.0,1.01
2025-10-31,180.0,150.1,0.83
2025-11-07,185.7,129.2,0.7
2025-11-14,187.4,167.0,0.89
2025-11-21,187.6,143.1,0.76
2025-11-28,179.4,135.2,0.75
2025-12-05,178.8,146.6,0.82
2025-12-12,167.1,135.5,0.81
2025-12-19,160.4,144.7,0.9
2025-12-26,162.8,237.6,1.46
2026-01-09,172.1,315.2,1.83
2026-01-16,184.2,315.9,1.71
2026-01-23,177.0,356.7,2.02
2026-01-30,208.7,361.0,1.73
2026-02-06,209.2,260.1,1.24
2026-02-13,224.9,337.0,1.5
2026-02-20,119.0,781.2,6.56
2026-02-27,124.4,829.4,6.67
2026-03-06,140.1,755.3,5.39
2026-03-13,125.9,579.2,4.6
2026-03-19,122.9,531.3,4.32
2026-03-27,159.5,256.5,1.61
2026-04-03,144.8,247.6,1.71
2026-04-10,181.6,396.0,2.18
2026-04-17,190.8,385.5,2.02
2026-04-24,233.8,395.0,1.69
2026-05-01,234.1,432.4,1.85
2026-05-15,223300.0,525000.0,0.4253
