week,margin_short,margin_long,ratio
2025-05-16,218.1,1633.0,7.49
2025-05-23,292.7,1671.3,5.71
2025-05-30,222.5,1620.0,7.28
2025-06-06,221.0,1763.3,7.98
2025-06-13,187.4,1795.1,9.58
2025-06-20,191.8,1613.4,8.41
2025-07-04,199.8,1509.6,7.56
2025-07-11,181.7,1591.4,8.76
2025-07-18,176.3,1534.4,8.7
2025-07-25,212.0,1048.5,4.95
2025-08-01,211.1,1294.7,6.13
2025-08-08,269.9,1194.8,4.43
2025-08-15,273.9,1153.8,4.21
2025-08-22,308.1,1131.5,3.67
2025-08-29,291.3,1311.6,4.5
2025-09-05,297.8,1513.8,5.08
2025-09-12,320.0,1698.9,5.31
2025-09-19,219.3,1640.4,7.48
2025-09-26,631.1,1667.7,2.64
2025-10-03,182.8,1582.4,8.66
2025-10-10,180.2,1288.7,7.15
2025-10-17,174.5,1279.4,7.33
2025-10-24,196.1,1246.9,6.36
2025-10-31,194.9,1774.5,9.1
2025-11-07,170.1,1249.8,7.35
2025-11-14,216.0,1324.1,6.13
2025-11-21,155.7,1378.0,8.85
2025-11-28,183.2,1372.1,7.49
2025-12-05,182.0,1374.8,7.55
2025-12-12,289.2,1386.6,4.79
2025-12-19,237.4,1353.2,5.7
2025-12-26,202.6,1402.9,6.92
2026-01-09,233.0,1436.6,6.17
2026-01-16,317.6,1364.8,4.3
2026-01-23,352.5,1408.3,4.0
2026-01-30,222.4,1326.8,5.97
2026-02-06,183.8,1568.9,8.54
2026-02-13,239.7,1212.4,5.06
2026-02-20,209.8,1403.2,6.69
2026-02-27,223.3,1345.6,6.03
2026-03-06,116.7,1557.6,13.35
2026-03-13,107.6,1768.7,16.44
2026-03-19,116.1,1712.2,14.75
2026-03-20,116100.0,1712200.0,14.75
2026-03-27,182.5,1485.0,8.14
2026-04-03,131.0,1517.4,11.58
2026-04-10,130.9,1606.5,12.27
2026-04-17,109.2,1509.5,13.82
2026-04-24,90.1,1606.7,17.83
2026-05-01,431.6,1562.1,3.62
2026-05-15,399500.0,1168000.0,0.342
