week,margin_short,margin_long,ratio
2025-05-16,1369.3,32999.7,24.1
2025-05-23,1786.8,34579.1,19.35
2025-05-30,1588.7,30512.5,19.21
2025-06-06,1126.4,27478.9,24.4
2025-06-13,1196.4,27699.6,23.15
2025-06-20,917.6,28594.3,31.16
2025-07-04,1280.0,27237.4,21.28
2025-07-11,823.4,31790.6,38.61
2025-07-18,956.2,30984.0,32.4
2025-07-25,1341.5,32566.4,24.28
2025-08-01,1873.7,29357.3,15.67
2025-08-08,2647.8,25970.8,9.81
2025-08-15,2881.1,25317.9,8.79
2025-08-22,2947.7,28970.5,9.83
2025-08-29,1572.7,35759.2,22.74
2025-09-05,1461.8,38356.6,26.24
2025-09-12,1483.2,40390.7,27.23
2025-09-19,1217.0,42487.3,34.91
2025-09-26,15432.0,43075.5,2.79
2025-10-03,740.7,46928.3,63.36
2025-10-10,708.6,46055.8,65.0
2025-10-17,666.9,46572.6,69.83
2025-10-24,1415.1,44316.5,31.32
2025-10-31,653.7,43617.6,66.72
2025-11-07,732.3,44346.1,60.56
2025-11-14,1216.7,40906.1,33.62
2025-11-21,1503.1,34564.2,23.0
2025-11-28,631.3,37531.7,59.45
2025-12-05,454.3,43953.6,96.75
2025-12-12,988.2,42240.6,42.74
2025-12-19,631.2,41332.3,65.48
2025-12-26,742.6,43562.0,58.66
2026-01-09,623.4,51019.1,81.84
2026-01-16,786.9,46357.6,58.91
2026-01-23,863.1,53126.5,61.55
2026-01-30,673.8,59285.7,87.99
2026-02-06,970.2,52793.7,54.42
2026-02-13,862.6,53241.0,61.72
2026-02-20,761.2,57703.7,75.81
2026-02-27,1431.0,52404.7,36.62
2026-03-06,1041.0,53269.4,51.17
2026-03-13,2267.6,47284.4,20.85
2026-03-19,1482.9,43307.5,29.2
2026-03-20,1482900.0,43307500.0,29.2
2026-03-27,14122.6,33852.0,2.4
2026-04-03,2372.5,30883.6,13.02
2026-04-10,1155.0,38627.1,33.44
2026-04-17,1946.2,34184.8,17.56
2026-04-24,1697.9,35526.9,20.92
2026-05-01,3257.3,30233.2,9.28
2026-05-15,3975.5,28905.2,7.27
2026-05-22,3656.5,28072.9,7.68
2026-05-29,2828.6,33296.7,11.77
