date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,819.0,833.0,816.0,826.0,812.4485473632812,2250000,0.0,0.0
2025-12-15,826.0,851.0,824.0,846.0,832.1204223632812,3988000,0.0,0.0
2025-12-16,845.0,848.0,825.0,826.0,812.4485473632812,3155800,0.0,0.0
2025-12-17,830.0,833.0,818.0,825.0,811.4649047851562,2118300,0.0,0.0
2025-12-18,832.0,838.0,821.0,827.0,813.43212890625,2141500,0.0,0.0
2025-12-19,829.0,855.0,829.0,852.0,838.02197265625,5437900,0.0,0.0
2025-12-22,858.0,859.0,840.0,848.0,834.087646484375,1674000,0.0,0.0
2025-12-23,845.0,861.0,844.0,850.0,836.0548095703125,2627900,0.0,0.0
2025-12-24,851.0,853.0,842.0,848.0,834.087646484375,2461000,0.0,0.0
2025-12-25,848.0,850.0,841.0,847.0,833.10400390625,1262600,0.0,0.0
2025-12-26,849.0,855.0,839.0,841.0,827.2024536132812,1891300,0.0,0.0
2025-12-29,841.0,855.0,833.0,850.0,842.56689453125,1934300,6.5,0.0
2025-12-30,848.0,864.0,844.0,848.0,840.5843505859375,2251400,0.0,0.0
2026-01-05,856.0,881.0,853.0,881.0,873.2957763671875,3445100,0.0,0.0
2026-01-06,890.0,913.0,888.0,907.0,899.0684204101562,2184100,0.0,0.0
2026-01-07,900.0,909.0,900.0,906.0,898.0771484375,1475600,0.0,0.0
2026-01-08,902.0,919.0,900.0,910.0,902.0421752929688,1512700,0.0,0.0
2026-01-09,925.0,931.0,917.0,923.0,914.9285278320312,1850800,0.0,0.0
2026-01-13,953.0,953.0,937.0,941.0,932.7711181640624,1897100,0.0,0.0
2026-01-14,946.0,954.0,929.0,948.0,939.7098999023438,2301700,0.0,0.0
2026-01-15,941.0,968.0,941.0,966.0,957.552490234375,2403600,0.0,0.0
2026-01-16,963.0,972.0,953.0,961.0,952.59619140625,2610200,0.0,0.0
2026-01-19,955.0,958.0,941.0,950.0,941.6923828125,2239000,0.0,0.0
2026-01-20,949.0,949.0,938.0,940.0,931.7798461914062,2277900,0.0,0.0
2026-01-21,914.0,927.0,906.0,917.0,908.98095703125,2786000,0.0,0.0
2026-01-22,930.0,936.0,924.0,927.0,918.8935546875,2071400,0.0,0.0
2026-01-23,933.0,943.0,929.0,941.0,932.7711181640624,2501000,0.0,0.0
2026-01-26,919.0,923.0,903.0,906.0,898.0771484375,3042100,0.0,0.0
2026-01-27,901.0,915.0,895.0,914.0,906.0072021484376,1794900,0.0,0.0
2026-01-28,902.0,913.0,896.0,908.0,900.0596923828125,2068400,0.0,0.0
2026-01-29,905.0,930.0,898.0,927.0,918.8935546875,2473300,0.0,0.0
2026-01-30,925.0,931.0,918.0,921.0,912.9459838867188,2005200,0.0,0.0
2026-02-02,929.0,934.0,899.0,901.0,893.1209106445312,2076500,0.0,0.0
2026-02-03,916.0,933.0,909.0,930.0,921.8673095703124,2419200,0.0,0.0
2026-02-04,933.0,944.0,926.0,937.0,928.8060913085938,1996800,0.0,0.0
2026-02-05,949.0,966.0,943.0,964.0,955.5700073242188,3854100,0.0,0.0
2026-02-06,956.0,977.0,943.0,977.0,968.456298828125,2391900,0.0,0.0
2026-02-09,1010.0,1011.0,989.0,1000.0,991.2551879882812,2705900,0.0,0.0
2026-02-10,1011.0,1030.0,993.0,1015.0,1006.1239624023438,3748900,0.0,0.0
2026-02-12,1005.0,1031.0,1003.0,1025.0,1016.0365600585938,3244500,0.0,0.0
2026-02-13,1013.0,1025.0,1003.0,1014.0,1005.1327514648438,3398700,0.0,0.0
2026-02-16,1011.0,1011.0,989.0,1003.0,994.2289428710938,2841400,0.0,0.0
2026-02-17,1002.0,1013.0,982.0,988.0,979.360107421875,2173500,0.0,0.0
2026-02-18,1000.0,1030.0,999.0,1029.0,1020.0015869140624,3334500,0.0,0.0
2026-02-19,1035.0,1068.0,1035.0,1068.0,1058.6605224609375,2690800,0.0,0.0
2026-02-20,1052.0,1056.0,1042.0,1048.0,1038.83544921875,2029800,0.0,0.0
2026-02-24,1043.0,1044.0,1008.0,1024.0,1015.0452880859376,2937900,0.0,0.0
2026-02-25,1029.0,1031.0,993.0,1005.0,996.21142578125,3417700,0.0,0.0
2026-02-26,1016.0,1032.0,1012.0,1031.0,1021.9840698242188,2321300,0.0,0.0
2026-02-27,1039.0,1098.0,1036.0,1098.0,1088.398193359375,3898000,0.0,0.0
2026-03-02,1040.0,1048.0,1014.0,1044.0,1034.870361328125,3828500,0.0,0.0
2026-03-03,1047.0,1075.0,1026.0,1030.0,1020.9927978515624,3127900,0.0,0.0
2026-03-04,988.0,1002.0,927.0,949.0,940.701171875,4985100,0.0,0.0
2026-03-05,996.0,1025.0,987.0,1012.0,1003.1502075195312,3322300,0.0,0.0
2026-03-06,982.0,1011.0,977.0,1003.0,994.2289428710938,3066100,0.0,0.0
2026-03-09,913.0,940.0,906.0,934.0,925.8323364257812,4924500,0.0,0.0
2026-03-10,949.0,987.0,947.0,969.0,960.5262451171876,3115400,0.0,0.0
2026-03-11,983.0,995.0,977.0,979.0,970.4387817382812,2078300,0.0,0.0
2026-03-12,968.0,969.0,928.0,936.0,927.8148193359376,2432500,0.0,0.0
2026-03-13,921.0,950.0,914.0,947.0,938.7186279296876,2515400,0.0,0.0
2026-03-16,933.0,940.0,919.0,923.0,914.9285278320312,1974000,0.0,0.0
2026-03-17,948.0,958.0,924.0,927.0,918.8935546875,1210900,0.0,0.0
2026-03-18,939.0,955.0,938.0,955.0,946.648681640625,1207900,0.0,0.0
2026-03-19,934.0,945.0,926.0,931.0,922.8585815429688,1964100,0.0,0.0
2026-03-23,900.0,910.0,886.0,902.0,894.1121826171875,2543700,0.0,0.0
2026-03-24,928.0,939.0,917.0,934.0,925.8323364257812,1560800,0.0,0.0
2026-03-25,964.0,991.0,958.0,991.0,982.3338623046876,3845600,0.0,0.0
2026-03-26,1001.0,1002.0,950.0,962.0,953.5874633789062,2406500,0.0,0.0
2026-03-27,958.0,981.0,958.0,972.0,963.5,2020400,0.0,0.0
2026-03-30,921.0,946.0,919.0,942.0,942.0,2089700,8.5,0.0
2026-03-31,931.0,961.0,922.0,935.0,935.0,2340200,0.0,0.0
2026-04-01,985.0,1013.0,970.0,1011.0,1011.0,3479200,0.0,0.0
2026-04-02,1027.0,1045.0,988.0,990.0,990.0,3303100,0.0,0.0
2026-04-03,1015.0,1017.0,991.0,998.0,998.0,1251900,0.0,0.0
2026-04-06,996.0,1011.0,995.0,1000.0,1000.0,1249600,0.0,0.0
2026-04-07,1010.0,1013.0,995.0,1007.0,1007.0,1521200,0.0,0.0
2026-04-08,1037.0,1061.0,1037.0,1054.0,1054.0,2946300,0.0,0.0
2026-04-09,1054.0,1063.0,1040.0,1040.0,1040.0,1952300,0.0,0.0
2026-04-10,1049.0,1067.0,1043.0,1043.0,1043.0,2037600,0.0,0.0
2026-04-13,1032.0,1053.0,1026.0,1035.0,1035.0,2334600,0.0,0.0
2026-04-14,1051.0,1053.0,1031.0,1036.0,1036.0,1293500,0.0,0.0
2026-04-15,1046.0,1059.0,1038.0,1038.0,1038.0,1633500,0.0,0.0
2026-04-16,1048.0,1054.0,1042.0,1051.0,1051.0,1673600,0.0,0.0
2026-04-17,1055.0,1058.0,1043.0,1046.0,1046.0,1858600,0.0,0.0
2026-04-20,1053.0,1055.0,1010.0,1010.0,1010.0,3522400,0.0,0.0
2026-04-21,1011.0,1011.0,978.0,979.0,979.0,3073300,0.0,0.0
2026-04-22,975.0,979.0,941.0,944.0,944.0,2358900,0.0,0.0
2026-04-23,937.0,945.0,925.0,940.0,940.0,1821200,0.0,0.0
2026-04-24,937.0,941.0,921.0,930.0,930.0,1400000,0.0,0.0
2026-04-27,920.0,933.0,908.0,932.0,932.0,1477800,0.0,0.0
2026-04-28,944.0,1014.0,936.0,1014.0,1014.0,4976900,0.0,0.0
2026-04-30,989.0,1002.0,972.0,992.0,992.0,2645700,0.0,0.0
2026-05-01,990.0,1002.0,977.0,990.0,990.0,1706600,0.0,0.0
2026-05-07,1011.0,1020.0,997.0,1009.0,1009.0,3427200,0.0,0.0
2026-05-08,997.0,997.0,966.0,981.0,981.0,2725200,0.0,0.0
2026-05-11,981.0,1006.0,977.0,1004.0,1004.0,2124000,0.0,0.0
2026-05-12,1012.0,1020.0,997.0,1001.0,1001.0,1369700,0.0,0.0
2026-05-13,998.0,1006.0,970.0,983.0,983.0,2324800,0.0,0.0
2026-05-14,974.0,995.0,970.0,987.0,987.0,2181800,0.0,0.0
2026-05-15,986.0,1004.0,976.0,995.0,995.0,2130300,0.0,0.0
2026-05-18,997.0,999.0,971.0,979.0,979.0,2095400,0.0,0.0
2026-05-19,990.0,1003.0,983.0,997.0,997.0,2715900,0.0,0.0
2026-05-20,1000.0,1008.0,977.0,991.0,991.0,3263200,0.0,0.0
2026-05-21,1012.0,1031.0,1012.0,1013.0,1013.0,4526000,0.0,0.0
2026-05-22,1027.0,1027.0,1006.0,1007.0,1007.0,2134000,0.0,0.0
2026-05-25,1004.0,1005.0,983.0,1003.0,1003.0,1820400,0.0,0.0
2026-05-26,998.0,1006.0,985.0,994.0,994.0,1403800,0.0,0.0
2026-05-27,993.0,995.0,980.0,982.0,982.0,1790500,0.0,0.0
2026-05-28,974.0,984.0,952.0,982.0,982.0,3032400,0.0,0.0
2026-05-29,979.0,991.0,973.0,973.0,973.0,2033600,0.0,0.0
2026-06-01,962.0,967.0,952.0,955.0,955.0,3309900,0.0,0.0
2026-06-02,948.0,955.0,924.0,952.0,952.0,2364700,0.0,0.0
2026-06-03,955.0,973.0,948.0,963.0,963.0,1882000,0.0,0.0
2026-06-04,961.0,997.0,953.0,984.0,984.0,2736300,0.0,0.0
2026-06-05,996.0,1006.0,983.0,993.0,993.0,2015600,0.0,0.0
2026-06-08,981.0,990.0,967.0,990.0,990.0,2725900,0.0,0.0
2026-06-09,998.0,1024.0,998.0,1021.0,1021.0,4033500,0.0,0.0
2026-06-10,1031.0,1039.0,998.0,1006.0,1006.0,3051100,0.0,0.0
2026-06-11,994.0,1004.0,985.0,999.0,999.0,1991100,0.0,0.0
2026-06-12,1025.0,1031.0,1012.0,1020.0,1020.0,2299700,0.0,0.0
