week,margin_short,margin_long,ratio
2025-05-16,89.3,1041.4,11.66
2025-05-23,87.9,1025.2,11.66
2025-05-30,87.6,1019.8,11.64
2025-06-06,93.1,1032.5,11.09
2025-06-13,153.5,889.0,5.79
2025-06-20,118.9,1090.0,9.17
2025-07-04,37.9,1084.7,28.62
2025-07-11,37.8,1100.1,29.1
2025-07-18,32.1,1090.2,33.96
2025-07-23,423.2,1636.2,3.87
2025-07-24,388.3,1653.6,4.26
2025-07-25,356.8,1831.3,5.13
2025-07-28,359.5,1717.8,4.78
2025-07-29,352.5,1549.3,4.4
2025-07-30,229.1,1464.9,6.39
2025-07-31,327.2,1355.8,4.14
2025-08-01,337.0,1415.0,4.2
2025-08-04,264.0,1418.0,5.37
2025-08-05,332.9,1355.4,4.07
2025-08-06,219.3,1385.9,6.32
2025-08-07,208.3,1330.9,6.39
2025-08-08,200.1,1306.0,6.53
2025-08-15,189.7,1387.0,7.31
2025-08-22,157.8,1422.1,9.01
2025-08-29,169.7,1373.3,8.09
2025-09-05,175.9,1269.2,7.22
2025-09-12,174.4,1202.1,6.89
2025-09-19,157.1,1177.5,7.5
2025-09-26,155.1,1181.9,7.62
2025-10-03,162.4,1135.3,6.99
2025-10-10,178.1,1075.3,6.04
2025-10-17,170.2,1117.6,6.57
2025-10-24,166.6,1145.4,6.88
2025-10-31,167.5,1151.4,6.87
2025-11-07,157.7,1179.0,7.48
2025-11-14,161.8,1145.1,7.08
2025-11-21,149.7,1163.4,7.77
2025-11-28,155.4,1151.8,7.41
2025-12-05,154.9,1214.3,7.84
2025-12-12,156.3,1309.7,8.38
2025-12-19,158.0,1319.5,8.35
2025-12-26,144.2,1253.2,8.69
2026-01-09,124.1,1208.5,9.74
2026-01-16,130.4,1180.8,9.06
2026-01-23,143.6,1138.0,7.92
2026-01-30,158.3,1226.4,7.75
2026-02-06,164.7,1188.5,7.22
2026-02-13,162.9,1160.7,7.13
2026-02-20,223.4,1205.4,5.4
2026-02-27,224.1,1147.3,5.12
2026-03-06,251.0,1078.7,4.3
2026-03-13,277.6,1193.9,4.3
2026-03-19,304.9,1194.0,3.92
2026-03-20,304900.0,1194000.0,3.92
2026-03-27,339.0,1154.9,3.41
2026-04-03,336.1,1148.5,3.42
2026-04-10,325.7,1315.1,4.04
2026-04-13,336.8,1322.7,3.93
2026-04-14,333.0,1310.2,3.93
2026-04-15,331.3,1309.1,3.95
2026-04-16,325.9,1284.3,3.94
2026-04-17,323.0,1295.0,4.01
2026-04-20,328.6,1316.3,4.01
2026-04-21,334.6,1313.9,3.93
2026-04-22,334.0,1329.4,3.98
2026-04-23,338.5,1328.6,3.92
2026-04-24,369.8,1324.8,3.58
2026-04-27,388.6,1326.8,3.41
2026-04-28,390.4,1318.1,3.38
2026-04-30,397.6,1348.9,3.39
2026-05-01,398.9,1354.8,3.4
2026-05-07,398.7,1343.4,3.37
2026-05-08,413.7,1394.4,3.37
2026-05-11,412.7,1286.7,3.12
2026-05-12,401.4,1293.8,3.22
2026-05-13,423.8,1394.7,3.29
2026-05-14,436.0,1311.2,3.01
2026-05-15,435.7,1256.5,2.88
2026-05-18,451.6,1309.3,2.9
2026-05-19,459.3,1240.9,2.7
2026-05-20,463.4,1249.0,2.7
2026-05-21,458.8,1217.7,2.65
2026-05-22,453.7,1227.0,2.7
2026-05-25,444.0,1219.4,2.75
2026-05-26,437.6,1236.1,2.82
2026-05-27,431.1,1244.4,2.89
2026-05-28,426.3,1250.9,2.93
2026-05-29,423.2,1237.7,2.92
2026-06-01,414.9,1255.3,3.03
2026-06-02,408.0,1234.9,3.03
2026-06-03,400.7,1218.5,3.04
2026-06-04,392.2,1209.2,3.08
2026-06-05,386.5,1200.2,3.11
2026-06-08,381.7,1264.0,3.31
2026-06-09,378.1,1241.0,3.28
2026-06-10,376.2,1243.4,3.31
2026-06-11,373.8,1250.5,3.35
2026-06-12,367.0,1267.2,3.45
2026-06-15,365.2,1271.3,3.48
2026-06-16,361.3,1308.2,3.62
2026-06-18,340.9,1302.0,3.82
2026-06-19,334.3,1318.9,3.95
2026-06-22,330.2,1326.0,4.02
2026-06-23,319.8,1364.6,4.27
2026-06-24,315.2,1310.2,4.16
2026-06-25,310.6,1324.2,4.26
2026-06-26,307.0,1335.4,4.35
2026-06-29,311.9,1339.7,4.3
2026-06-30,310.0,1339.6,4.32
2026-07-02,287.1,1355.9,4.72
2026-07-03,276.8,1364.3,4.93
2026-07-06,275.4,1374.4,4.99
2026-07-07,271.0,1365.9,5.04
2026-07-08,267.3,1322.7,4.95
2026-07-09,266.2,1312.0,4.93
2026-07-17,266.5,1308.5,4.91
2026-07-24,248.4,1314.0,5.29
2026-07-31,225.8,1299.9,5.76
2026-08-07,211.0,1301.9,6.17
