week,margin_short,margin_long,ratio
2025-05-16,1073.2,73.1,0.07
2025-05-23,1101.6,70.8,0.06
2025-05-30,1122.9,50.0,0.04
2025-06-06,1306.7,58.3,0.04
2025-06-13,1373.4,61.3,0.04
2025-06-20,1408.3,62.0,0.04
2025-06-23,1437.9,57.3,0.04
2025-06-24,1505.1,60.7,0.04
2025-06-25,1593.2,62.3,0.04
2025-06-26,2242.3,53.7,0.02
2025-06-27,132.2,40.6,0.31
2025-07-04,30.3,50.2,1.66
2025-07-11,27.7,41.9,1.51
2025-07-18,21.1,45.8,2.17
2025-07-25,21.3,52.4,2.46
2025-08-01,27.8,44.1,1.59
2025-08-08,27.0,34.7,1.29
2025-08-15,21.7,32.9,1.52
2025-08-22,21.9,36.9,1.68
2025-08-29,22.7,30.8,1.36
2025-09-05,21.9,28.2,1.29
2025-09-12,20.9,37.2,1.78
2025-09-19,12.7,42.6,3.35
2025-09-26,35.9,64.5,1.8
2025-10-03,137.3,60.5,0.44
2025-10-10,253.8,75.9,0.3
2025-10-17,477.9,80.9,0.17
2025-10-24,802.8,89.0,0.11
2025-10-31,824.9,55.0,0.07
2025-11-07,835.4,51.6,0.06
2025-11-14,838.7,45.0,0.05
2025-11-21,876.7,44.2,0.05
2025-11-28,887.9,43.0,0.05
2025-12-05,930.7,49.4,0.05
2025-12-12,999.2,61.9,0.06
2025-12-19,1023.2,45.4,0.04
2025-12-26,1525.9,30.4,0.02
2026-01-09,26.3,88.8,3.38
2026-01-16,23.9,107.5,4.5
2026-01-23,20.4,96.1,4.71
2026-01-30,16.6,124.8,7.52
2026-02-06,19.4,98.0,5.05
2026-02-13,21.4,93.1,4.35
2026-02-20,19.0,92.3,4.86
2026-02-27,26.6,95.2,3.58
2026-03-06,29.8,100.2,3.36
2026-03-13,28.7,93.0,3.24
2026-03-19,29.4,110.6,3.76
2026-03-20,29400.0,110600.0,3.76
2026-03-27,43.3,122.9,2.84
2026-04-03,135.7,95.5,0.7
2026-04-10,217.7,104.0,0.48
2026-04-17,530.6,132.8,0.25
2026-04-24,807.8,160.0,0.2
2026-05-01,840.2,142.4,0.17
2026-05-15,850.1,163.9,0.19
2026-05-22,858.9,139.0,0.16
2026-05-27,882.4,140.0,0.16
2026-05-28,900.7,136.3,0.15
2026-05-29,904.7,130.0,0.14
2026-06-01,913.3,133.4,0.15
2026-06-02,919.8,134.7,0.15
2026-06-03,939.7,130.3,0.14
2026-06-04,958.3,125.7,0.13
2026-06-05,972.3,118.2,0.12
2026-07-17,79.9,35.2,0.44
2026-07-24,79.6,36.0,0.45
2026-07-31,59.6,33.8,0.57
2026-08-07,50.2,33.8,0.67
