date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-08,361.0,361.0,308.0,308.0,308.0,332700,0.0,0.0
2025-12-09,315.0,335.0,301.0,307.0,307.0,172600,0.0,0.0
2025-12-10,307.0,308.0,301.0,303.0,303.0,50100,0.0,0.0
2025-12-11,296.0,302.0,288.0,289.0,289.0,91800,0.0,0.0
2025-12-12,291.0,313.0,291.0,298.0,298.0,55000,0.0,0.0
2025-12-15,298.0,305.0,295.0,305.0,305.0,31200,0.0,0.0
2025-12-16,301.0,303.0,298.0,298.0,298.0,19400,0.0,0.0
2025-12-17,303.0,303.0,297.0,299.0,299.0,14400,0.0,0.0
2025-12-18,297.0,298.0,296.0,296.0,296.0,10400,0.0,0.0
2025-12-19,299.0,302.0,296.0,302.0,302.0,40400,0.0,0.0
2025-12-22,300.0,300.0,295.0,295.0,295.0,19000,0.0,0.0
2025-12-23,295.0,301.0,295.0,297.0,297.0,22900,0.0,0.0
2025-12-24,296.0,299.0,294.0,296.0,296.0,33600,0.0,0.0
2025-12-25,294.0,296.0,293.0,293.0,293.0,31400,0.0,0.0
2025-12-26,293.0,299.0,293.0,295.0,295.0,33600,0.0,0.0
2025-12-29,300.0,305.0,299.0,305.0,305.0,27000,0.0,0.0
2025-12-30,304.0,309.0,304.0,304.0,304.0,17600,0.0,0.0
2026-01-05,308.0,308.0,305.0,307.0,307.0,15700,0.0,0.0
2026-01-06,308.0,312.0,306.0,312.0,312.0,35300,0.0,0.0
2026-01-07,308.0,311.0,306.0,308.0,308.0,15800,0.0,0.0
2026-01-08,308.0,313.0,308.0,309.0,309.0,16900,0.0,0.0
2026-01-09,307.0,310.0,306.0,308.0,308.0,14500,0.0,0.0
2026-01-13,306.0,309.0,304.0,304.0,304.0,21100,0.0,0.0
2026-01-14,302.0,306.0,300.0,302.0,302.0,32700,0.0,0.0
2026-01-15,302.0,312.0,302.0,309.0,309.0,55200,0.0,0.0
2026-01-16,306.0,310.0,302.0,306.0,306.0,18100,0.0,0.0
2026-01-19,314.0,315.0,308.0,313.0,313.0,25800,0.0,0.0
2026-01-20,313.0,313.0,306.0,312.0,312.0,15300,0.0,0.0
2026-01-21,310.0,392.0,305.0,380.0,380.0,303800,0.0,0.0
2026-01-22,360.0,363.0,329.0,336.0,336.0,349600,0.0,0.0
2026-01-23,343.0,344.0,333.0,337.0,337.0,42200,0.0,0.0
2026-01-26,337.0,340.0,314.0,321.0,321.0,38600,0.0,0.0
2026-01-27,318.0,322.0,307.0,308.0,308.0,45900,0.0,0.0
2026-01-28,316.0,320.0,309.0,316.0,316.0,41000,0.0,0.0
2026-01-29,320.0,320.0,309.0,313.0,313.0,32400,0.0,0.0
2026-01-30,316.0,393.0,310.0,393.0,393.0,616700,0.0,0.0
2026-02-02,361.0,409.0,357.0,364.0,364.0,1244600,0.0,0.0
2026-02-03,353.0,355.0,330.0,343.0,343.0,342600,0.0,0.0
2026-02-04,351.0,377.0,335.0,335.0,335.0,283700,0.0,0.0
2026-02-05,351.0,351.0,334.0,342.0,342.0,121800,0.0,0.0
2026-02-06,340.0,348.0,332.0,334.0,334.0,72100,0.0,0.0
2026-02-09,338.0,342.0,333.0,336.0,336.0,107100,0.0,0.0
2026-02-10,339.0,347.0,334.0,342.0,342.0,90400,0.0,0.0
2026-02-12,343.0,409.0,343.0,393.0,393.0,962400,0.0,0.0
2026-02-13,392.0,392.0,370.0,383.0,383.0,201400,0.0,0.0
2026-02-16,375.0,378.0,363.0,368.0,368.0,94000,0.0,0.0
2026-02-17,384.0,392.0,373.0,384.0,384.0,69500,0.0,0.0
2026-02-18,384.0,390.0,375.0,390.0,390.0,74000,0.0,0.0
2026-02-19,391.0,391.0,381.0,381.0,381.0,50600,0.0,0.0
2026-02-20,375.0,375.0,368.0,371.0,371.0,52700,0.0,0.0
2026-02-24,373.0,449.0,373.0,420.0,420.0,2440700,0.0,0.0
2026-02-25,411.0,418.0,395.0,395.0,395.0,274700,0.0,0.0
2026-02-26,400.0,408.0,393.0,396.0,396.0,156300,0.0,0.0
2026-02-27,398.0,406.0,395.0,399.0,399.0,103800,0.0,0.0
2026-03-02,400.0,469.0,400.0,438.0,438.0,1798100,0.0,0.0
2026-03-03,446.0,491.0,441.0,445.0,445.0,1092100,0.0,0.0
2026-03-04,421.0,446.0,400.0,400.0,400.0,426200,0.0,0.0
2026-03-05,416.0,433.0,408.0,433.0,433.0,152200,0.0,0.0
2026-03-06,430.0,434.0,419.0,432.0,432.0,79100,0.0,0.0
2026-03-09,408.0,410.0,391.0,407.0,407.0,118100,0.0,0.0
2026-03-10,413.0,428.0,409.0,418.0,418.0,94900,0.0,0.0
2026-03-11,423.0,426.0,407.0,421.0,421.0,119200,0.0,0.0
2026-03-12,420.0,433.0,376.0,383.0,383.0,234000,0.0,0.0
2026-03-13,382.0,382.0,365.0,365.0,365.0,98900,0.0,0.0
2026-03-16,370.0,420.0,370.0,386.0,386.0,314700,0.0,0.0
2026-03-17,388.0,394.0,373.0,375.0,375.0,60500,0.0,0.0
2026-03-18,380.0,392.0,374.0,390.0,390.0,59700,0.0,0.0
2026-03-19,382.0,383.0,373.0,374.0,374.0,41200,0.0,0.0
2026-03-23,362.0,365.0,352.0,357.0,357.0,62800,0.0,0.0
2026-03-24,368.0,372.0,363.0,364.0,364.0,28600,0.0,0.0
2026-03-25,368.0,395.0,368.0,381.0,381.0,133800,0.0,0.0
2026-03-26,381.0,381.0,360.0,360.0,360.0,58400,0.0,0.0
2026-03-27,360.0,364.0,355.0,360.0,360.0,23900,0.0,0.0
2026-03-30,345.0,350.0,340.0,345.0,345.0,34900,0.0,0.0
2026-03-31,345.0,356.0,345.0,349.0,349.0,23400,0.0,0.0
2026-04-01,356.0,367.0,356.0,367.0,367.0,25500,0.0,0.0
2026-04-02,364.0,372.0,355.0,355.0,355.0,24900,0.0,0.0
2026-04-03,351.0,426.0,351.0,374.0,374.0,873700,0.0,0.0
2026-04-06,382.0,409.0,368.0,368.0,368.0,684300,0.0,0.0
2026-04-07,373.0,387.0,368.0,369.0,369.0,101600,0.0,0.0
2026-04-08,370.0,380.0,365.0,372.0,372.0,81800,0.0,0.0
2026-04-09,368.0,408.0,368.0,395.0,395.0,462200,0.0,0.0
2026-04-10,400.0,465.0,400.0,425.0,425.0,3551600,0.0,0.0
2026-04-13,420.0,446.0,402.0,406.0,406.0,624800,0.0,0.0
2026-04-14,403.0,410.0,391.0,404.0,404.0,512000,0.0,0.0
2026-04-15,401.0,415.0,399.0,405.0,405.0,275900,0.0,0.0
2026-04-16,404.0,407.0,386.0,392.0,392.0,217600,0.0,0.0
2026-04-17,392.0,392.0,383.0,389.0,389.0,117600,0.0,0.0
2026-04-20,389.0,403.0,382.0,395.0,395.0,136600,0.0,0.0
2026-04-21,395.0,408.0,386.0,386.0,386.0,99200,0.0,0.0
2026-04-22,387.0,387.0,374.0,376.0,376.0,92200,0.0,0.0
2026-04-23,379.0,384.0,367.0,372.0,372.0,86100,0.0,0.0
2026-04-24,374.0,378.0,367.0,368.0,368.0,29500,0.0,0.0
2026-04-27,368.0,369.0,358.0,360.0,360.0,47600,0.0,0.0
2026-04-28,360.0,364.0,358.0,358.0,358.0,28700,0.0,0.0
2026-04-30,364.0,364.0,354.0,356.0,356.0,34400,0.0,0.0
2026-05-01,358.0,368.0,354.0,360.0,360.0,52800,0.0,0.0
2026-05-07,363.0,376.0,361.0,371.0,371.0,37900,0.0,0.0
2026-05-08,373.0,404.0,373.0,400.0,400.0,173800,0.0,0.0
2026-05-11,397.0,401.0,382.0,382.0,382.0,64300,0.0,0.0
2026-05-12,382.0,390.0,366.0,377.0,377.0,110000,0.0,0.0
2026-05-13,377.0,429.0,374.0,380.0,380.0,810000,0.0,0.0
2026-05-14,380.0,403.0,379.0,393.0,393.0,146400,0.0,0.0
2026-05-15,388.0,395.0,379.0,382.0,382.0,74600,0.0,0.0
2026-05-18,379.0,384.0,376.0,384.0,384.0,54000,0.0,0.0
2026-05-19,383.0,391.0,380.0,387.0,387.0,41100,0.0,0.0
2026-05-20,394.0,394.0,376.0,380.0,380.0,52300,0.0,0.0
2026-05-21,380.0,383.0,370.0,373.0,373.0,38200,0.0,0.0
2026-05-22,372.0,374.0,361.0,369.0,369.0,101900,0.0,0.0
2026-05-25,373.0,380.0,370.0,377.0,377.0,46400,0.0,0.0
2026-05-26,373.0,373.0,330.0,341.0,341.0,172600,0.0,0.0
2026-05-27,344.0,345.0,310.0,315.0,315.0,163400,0.0,0.0
2026-05-28,317.0,321.0,301.0,307.0,307.0,86800,0.0,0.0
2026-05-29,310.0,316.0,309.0,311.0,311.0,46000,0.0,0.0
2026-06-01,312.0,314.0,299.0,308.0,308.0,84000,0.0,0.0
2026-06-02,303.0,305.0,299.0,304.0,304.0,50100,0.0,0.0
2026-06-03,305.0,306.0,298.0,300.0,300.0,84600,0.0,0.0
2026-06-04,299.0,308.0,246.0,257.0,257.0,288800,0.0,0.0
2026-06-05,253.0,268.0,250.0,260.0,260.0,100400,0.0,0.0
2026-06-08,254.0,255.0,238.0,242.0,242.0,61200,0.0,0.0
