week,margin_short,margin_long,ratio
2025-05-16,2.1,567.1,270.05
2025-05-23,2.4,564.6,235.25
2025-05-30,4.0,575.1,143.78
2025-06-06,5.8,587.6,101.31
2025-06-13,4.9,571.4,116.61
2025-06-20,4.5,438.9,97.53
2025-07-04,6.6,440.1,66.68
2025-07-11,8.7,435.7,50.08
2025-07-18,8.0,436.9,54.61
2025-07-25,8.6,440.0,51.16
2025-08-01,7.5,433.3,57.77
2025-08-08,6.6,425.2,64.42
2025-08-15,8.0,468.1,58.51
2025-08-22,9.8,456.0,46.53
2025-08-29,9.2,452.6,49.2
2025-09-05,8.3,472.5,56.93
2025-09-12,9.1,723.9,79.55
2025-09-19,19.2,730.1,38.03
2025-09-26,20.5,730.6,35.64
2025-10-03,20.1,724.0,36.02
2025-10-10,20.6,717.2,34.82
2025-10-17,15.4,712.5,46.27
2025-10-24,10.8,710.7,65.81
2025-10-31,6.9,670.3,97.14
2025-11-07,23.4,677.4,28.95
2025-11-14,8.2,672.8,82.05
2025-11-21,7.2,670.5,93.13
2025-11-28,8.1,674.7,83.3
2025-12-05,7.0,677.4,96.77
2025-12-12,7.0,678.8,96.97
2025-12-19,6.6,397.1,60.17
2025-12-26,5.4,393.1,72.8
2026-01-09,6.1,369.9,60.64
2026-01-16,6.0,673.5,112.25
2026-01-23,6.8,678.1,99.72
2026-01-30,6.2,679.9,109.66
2026-02-06,5.4,683.6,126.59
2026-02-13,5.4,706.2,130.78
2026-02-20,4.8,706.2,147.13
2026-02-27,5.5,697.1,126.75
2026-03-06,6.0,709.9,118.32
2026-03-13,4.9,680.4,138.86
2026-03-19,9.5,652.4,68.67
2026-03-27,23.4,784.6,33.53
2026-04-03,26.2,764.7,29.19
2026-04-10,26.6,709.7,26.68
2026-04-17,21.8,371.8,17.06
2026-04-24,21.0,366.8,17.47
2026-05-01,19.9,357.8,17.98
2026-05-15,18.5,361.5,19.54
2026-05-22,16.0,365.3,22.83
2026-05-29,15.0,352.1,23.47
2026-06-05,14.6,353.0,24.18
2026-06-08,14.7,354.7,24.13
2026-06-09,24.8,355.9,14.35
2026-06-10,24.3,355.9,14.65
2026-06-11,25.0,355.9,14.24
2026-06-12,24.4,351.1,14.39
2026-06-15,24.1,346.2,14.37
2026-06-16,23.5,349.5,14.87
