week,margin_short,margin_long,ratio
2025-05-16,43.9,596.6,13.59
2025-05-23,43.6,552.8,12.68
2025-05-30,40.8,581.6,14.25
2025-06-06,38.3,571.3,14.92
2025-06-13,39.3,599.4,15.25
2025-06-20,15.6,588.3,37.71
2025-07-04,2260.5,1235.8,0.55
2025-07-11,4516.2,816.5,0.18
2025-07-18,201.8,753.6,3.73
2025-07-25,199.2,797.9,4.01
2025-08-01,233.8,837.0,3.58
2025-08-08,162.9,774.6,4.76
2025-08-15,244.8,631.4,2.58
2025-08-22,270.3,658.8,2.44
2025-08-29,307.8,636.5,2.07
2025-09-05,117.7,668.8,5.68
2025-09-12,120.8,611.8,5.06
2025-09-19,79.2,676.6,8.54
2025-09-26,102.0,643.7,6.31
2025-10-03,62.0,791.8,12.77
2025-10-10,56.5,791.3,14.01
2025-10-17,53.5,804.8,15.04
2025-10-24,68.1,808.8,11.88
2025-10-31,86.5,1195.4,13.82
2025-11-07,96.6,1253.7,12.98
2025-11-14,97.6,1377.0,14.11
2025-11-21,68.5,1373.5,20.05
2025-11-28,100.1,1431.4,14.3
2025-12-05,81.6,1443.4,17.69
2025-12-12,85.9,1427.1,16.61
2025-12-19,114.6,1351.2,11.79
2025-12-26,99.0,1341.9,13.55
2026-01-09,81.0,1328.0,16.4
2026-01-16,51.6,1385.0,26.84
2026-01-23,48.8,1381.2,28.3
2026-01-30,35.9,1389.8,38.71
2026-02-06,63.7,1391.7,21.85
2026-02-13,41.7,1468.1,35.21
2026-02-20,34.7,1472.8,42.44
2026-02-27,38.0,1472.9,38.76
2026-03-06,50.6,1421.8,28.1
2026-03-13,78.1,1233.9,15.8
2026-03-19,100.5,1216.8,12.11
2026-03-20,100500.0,1216800.0,12.11
2026-03-27,514.5,638.1,1.24
2026-04-03,50.3,469.9,9.34
2026-04-10,51.0,402.5,7.89
2026-04-17,52.5,406.9,7.75
2026-04-24,37.2,449.9,12.09
2026-05-01,29.4,809.0,27.52
2026-05-15,36.1,938.3,25.99
2026-05-22,35.3,922.3,26.13
2026-05-29,35.6,921.8,25.89
2026-07-17,24.4,946.5,38.79
2026-07-24,27.4,967.3,35.3
2026-07-31,28.9,1023.6,35.42
2026-08-07,33.0,925.6,28.05
2026-08-14,38.3,891.0,23.26
2026-08-21,34.7,831.8,23.97
2026-08-28,28.8,763.0,26.49
