week,margin_short,margin_long,ratio
2025-05-16,163.2,410.2,2.51
2025-05-23,216.1,587.0,2.72
2025-05-30,174.9,572.7,3.27
2025-06-06,195.6,489.0,2.5
2025-06-13,284.3,331.5,1.17
2025-06-20,229.9,307.6,1.34
2025-07-04,202.0,266.8,1.32
2025-07-11,196.4,265.5,1.35
2025-07-18,191.0,221.3,1.16
2025-07-25,189.3,224.7,1.19
2025-08-01,188.0,276.5,1.47
2025-08-08,194.9,293.2,1.5
2025-08-15,187.7,269.0,1.43
2025-08-22,158.4,385.3,2.43
2025-08-29,148.4,525.9,3.54
2025-09-05,145.2,532.7,3.67
2025-09-12,148.2,559.4,3.77
2025-09-19,140.7,539.0,3.83
2025-09-26,149.8,639.2,4.27
2025-10-03,144.5,676.6,4.68
2025-10-10,151.4,909.0,6.0
2025-10-17,194.9,1103.6,5.66
2025-10-24,178.3,1122.1,6.29
2025-10-31,165.8,1250.9,7.54
2025-11-07,160.8,1288.8,8.01
2025-11-14,147.3,1072.9,7.28
2025-11-21,144.1,894.3,6.21
2025-11-28,103.7,886.3,8.55
2025-12-05,111.4,865.5,7.77
2025-12-12,85.3,843.7,9.89
2025-12-19,78.4,836.7,10.67
2025-12-26,93.9,1079.6,11.5
2026-01-09,97.2,812.7,8.36
2026-01-16,98.0,777.2,7.93
2026-01-23,102.6,759.1,7.4
2026-01-30,116.1,694.6,5.98
2026-02-06,113.1,805.0,7.12
2026-02-13,1615.3,721.8,0.45
2026-02-20,1623.4,650.1,0.4
2026-02-27,1622.7,463.2,0.29
2026-03-06,600.4,682.4,1.14
2026-03-13,638.6,549.3,0.86
2026-03-19,678.7,364.8,0.54
2026-03-20,678700.0,364800.0,0.54
2026-03-27,141.7,346.9,2.45
2026-04-03,123.8,344.3,2.78
2026-04-10,145.7,289.6,1.99
2026-04-17,132.7,323.3,2.44
2026-04-24,179.2,340.6,1.9
2026-05-01,164.4,326.4,1.99
2026-05-15,129.8,399.9,3.08
2026-05-22,147.1,339.4,2.31
2026-05-29,162.0,352.7,2.18
2026-07-17,220.1,208.4,0.95
2026-07-24,212.6,217.7,1.02
2026-07-31,198.1,266.2,1.34
2026-08-07,191.6,273.6,1.43
