week,margin_short,margin_long,ratio
2025-05-16,345.9,1290.7,3.73
2025-05-23,361.3,1335.2,3.7
2025-05-30,52.1,1485.0,28.5
2025-06-06,59.5,1484.8,24.95
2025-06-13,71.5,1533.2,21.44
2025-06-20,69.4,1545.4,22.27
2025-07-04,78.8,1520.5,19.3
2025-07-11,81.4,1486.2,18.26
2025-07-18,99.0,1459.3,14.74
2025-07-25,92.9,1443.1,15.53
2025-08-01,93.5,1427.5,15.27
2025-08-08,93.7,1438.8,15.36
2025-08-15,121.6,1383.4,11.38
2025-08-22,90.1,1436.6,15.94
2025-08-29,99.8,1378.6,13.81
2025-09-05,91.7,1365.9,14.9
2025-09-12,86.1,1321.5,15.35
2025-09-19,91.8,1327.2,14.46
2025-09-26,104.4,1184.1,11.34
2025-10-03,86.4,1214.6,14.06
2025-10-10,85.5,1186.1,13.87
2025-10-17,97.1,1215.5,12.52
2025-10-24,104.5,1181.5,11.31
2025-10-31,100.7,1157.2,11.49
2025-11-07,89.7,1187.5,13.24
2025-11-14,124.8,1076.0,8.62
2025-11-21,68.1,1041.3,15.29
2025-11-28,58.3,1031.2,17.69
2025-12-05,43.1,992.0,23.02
2025-12-12,35.1,951.8,27.12
2025-12-19,38.2,946.2,24.77
2025-12-26,33.7,954.8,28.33
2026-01-09,30.3,954.4,31.5
2026-01-16,35.2,944.9,26.84
2026-01-23,34.6,951.8,27.51
2026-01-30,37.3,957.2,25.66
2026-02-06,21.3,956.5,44.91
2026-02-13,18.6,920.1,49.47
2026-02-20,15.9,916.2,57.62
2026-02-27,28.1,964.0,34.31
2026-03-06,17.5,953.7,54.5
2026-03-13,20.3,960.8,47.33
2026-03-19,18.2,979.3,53.81
2026-03-27,46.8,908.9,19.42
2026-04-03,45.4,919.8,20.26
2026-04-10,45.8,905.2,19.76
2026-04-17,87.4,925.0,10.58
2026-04-24,74.4,929.9,12.5
2026-05-01,60.4,951.9,15.76
2026-05-15,40.2,946.2,23.54
2026-05-22,13.7,887.2,64.76
2026-05-29,12.9,940.6,72.91
2026-07-17,12.1,1216.7,100.55
2026-07-24,10.5,1211.5,115.38
2026-07-31,13.9,1222.0,87.91
