week,margin_short,margin_long,ratio
2025-05-16,89.6,787.6,8.79
2025-05-23,76.8,854.8,11.13
2025-05-30,100.0,846.4,8.46
2025-06-06,124.8,865.2,6.93
2025-06-13,140.8,843.6,5.99
2025-06-20,145.6,1041.6,7.15
2025-07-04,140.8,1181.6,8.39
2025-07-11,147.6,1138.8,7.72
2025-07-18,144.0,1067.6,7.41
2025-07-25,144.4,1052.8,7.29
2025-08-01,170.4,978.4,5.74
2025-08-08,161.2,906.4,5.62
2025-08-15,136.0,930.8,6.84
2025-08-22,136.0,884.8,6.51
2025-08-29,128.8,1004.0,7.8
2025-09-05,125.6,1029.2,8.19
2025-09-12,123.2,1249.2,10.14
2025-09-19,121.6,1330.0,10.94
2025-09-26,118.4,1428.0,12.06
2025-10-03,126.4,1466.8,11.6
2025-10-10,134.0,1774.0,13.24
2025-10-17,145.6,1804.8,12.4
2025-10-24,120.0,1906.8,15.89
2025-10-31,155.6,1906.4,12.25
2025-11-07,157.2,1703.6,10.84
2025-11-14,144.8,1769.6,12.22
2025-11-21,154.8,1524.4,9.85
2025-11-28,116.4,1530.0,13.14
2025-12-05,76.4,1521.2,19.91
2025-12-12,76.0,1493.2,19.65
2025-12-19,46.8,1359.6,29.05
2025-12-26,302.0,1344.4,4.45
2026-01-09,66.7,1045.5,15.67
2026-01-16,72.4,1030.4,14.23
2026-01-23,110.0,907.5,8.25
2026-01-30,216.5,873.8,4.04
2026-02-06,186.2,815.6,4.38
2026-02-13,197.5,1201.1,6.08
2026-02-20,192.8,1192.8,6.19
2026-02-27,206.1,1188.8,5.77
2026-03-06,263.5,1021.1,3.88
2026-03-13,280.4,918.8,3.28
2026-03-19,153.6,900.2,5.86
2026-03-20,153600.0,900200.0,5.86
2026-03-27,169.3,867.9,5.13
2026-04-03,178.9,705.4,3.94
2026-04-10,178.8,673.5,3.77
2026-04-17,173.5,746.8,4.3
2026-04-24,261.0,815.3,3.12
2026-05-01,346.7,821.3,2.37
2026-05-15,315.4,857.5,2.72
2026-05-22,337.5,880.2,2.61
2026-05-29,282.3,880.7,3.12
2026-06-05,277.9,860.3,3.1
2026-06-12,280.6,809.3,2.88
2026-07-17,130.6,734.4,5.62
