week,margin_short,margin_long,ratio
2025-05-16,0.0,350.5,
2025-05-23,0.0,353.2,
2025-05-30,0.0,354.6,
2025-06-06,0.0,344.0,
2025-06-13,0.0,343.5,
2025-06-20,0.0,341.5,
2025-07-04,0.0,333.1,
2025-07-11,0.0,331.0,
2025-07-18,0.0,333.4,
2025-07-25,0.0,330.2,
2025-08-01,0.0,329.0,
2025-08-08,0.0,329.2,
2025-08-15,0.0,327.5,
2025-08-22,0.0,323.5,
2025-08-29,0.0,319.2,
2025-09-05,0.0,319.2,
2025-09-12,0.0,319.4,
2025-09-19,0.0,317.7,
2025-09-26,0.0,321.3,
2025-10-03,0.0,328.4,
2025-10-10,0.0,328.5,
2025-10-17,0.0,331.4,
2025-10-24,0.0,333.0,
2025-10-31,0.0,332.7,
2025-11-07,0.0,336.0,
2025-11-14,0.0,338.7,
2025-11-21,0.0,342.5,
2025-11-28,0.0,346.2,
2025-12-05,0.0,344.8,
2025-12-12,0.0,342.9,
2025-12-19,0.0,339.4,
2025-12-26,0.0,341.3,
2026-01-09,0.0,338.2,
2026-01-16,0.0,337.9,
2026-01-23,0.0,337.7,
2026-01-30,0.0,336.6,
2026-02-06,0.0,336.0,
2026-02-13,0.0,345.9,
2026-02-20,0.0,324.3,
2026-02-27,0.0,326.5,
2026-03-06,0.0,329.6,
2026-03-13,0.0,328.1,
2026-03-19,0.0,332.1,
2026-03-20,0.0,332100.0,
2026-03-27,0.0,369.4,
2026-04-03,0.0,366.0,
2026-04-10,0.0,362.1,
2026-04-17,0.0,366.3,
2026-04-24,0.0,365.0,
2026-05-01,0.0,360.9,
2026-05-15,0.0,365900.0,
