week,margin_short,margin_long,ratio
2025-05-16,134.1,2290.1,17.08
2025-05-23,198.0,2311.1,11.67
2025-05-30,211.6,2950.4,13.94
2025-06-06,209.0,3461.4,16.56
2025-06-13,211.0,3550.9,16.83
2025-06-20,215.5,3675.9,17.06
2025-07-04,233.5,4335.1,18.57
2025-07-11,234.8,4420.2,18.83
2025-07-18,221.3,4407.3,19.92
2025-07-25,220.6,4391.0,19.9
2025-08-01,303.4,4355.1,14.35
2025-08-08,217.1,4348.2,20.03
2025-08-15,217.5,4839.3,22.25
2025-08-22,222.0,4832.4,21.77
2025-08-29,213.8,4818.7,22.54
2025-09-05,215.2,3918.4,18.21
2025-09-12,217.3,3887.3,17.89
2025-09-19,210.5,3423.7,16.26
2025-09-26,217.8,3223.4,14.8
2025-10-03,211.3,3226.0,15.27
2025-10-10,202.9,3334.9,16.44
2025-10-17,209.5,3351.3,16.0
2025-10-24,182.2,3341.8,18.34
2025-10-31,181.9,3308.9,18.19
2025-11-07,179.0,3309.9,18.49
2025-11-14,172.5,3326.8,19.29
2025-11-21,147.5,3321.8,22.52
2025-11-28,133.3,3317.7,24.89
2025-12-05,147.7,3296.2,22.32
2025-12-12,138.1,3287.4,23.8
2025-12-19,137.1,3288.5,23.99
2025-12-26,136.3,3281.0,24.07
2026-01-09,137.9,3277.5,23.77
2026-01-16,139.2,3278.6,23.55
2026-01-23,142.6,3277.4,22.98
2026-01-30,152.7,3467.5,22.71
2026-02-06,139.7,3781.5,27.07
2026-02-13,146.6,4031.8,27.5
2026-02-20,159.9,4283.1,26.79
2026-02-27,167.7,3524.8,21.02
2026-03-06,205.3,3258.0,15.87
2026-03-13,253.4,2580.0,10.18
2026-03-19,283.1,2598.5,9.18
2026-03-20,283100.0,2598500.0,9.18
2026-03-27,706.5,2035.6,2.88
2026-04-03,82.2,1462.3,17.79
2026-04-10,80.5,1529.7,19.0
2026-04-17,73.9,2829.9,38.29
2026-04-24,76.7,2833.8,36.95
2026-05-01,66.6,2834.2,42.56
2026-05-15,78.4,3574.8,45.6
2026-05-22,77.2,3532.4,45.76
2026-05-29,60.3,3531.8,58.57
2026-07-17,100.0,3574.6,35.75
2026-07-24,98.8,3509.2,35.52
2026-07-31,100.1,3379.5,33.76
2026-08-07,113.9,2827.5,24.82
2026-08-14,120.3,2908.5,24.18
2026-08-21,115.9,2948.1,25.44
