week,margin_short,margin_long,ratio
2025-05-16,1038.0,646.1,0.62
2025-05-23,1008.7,687.1,0.68
2025-05-30,1058.5,660.7,0.62
2025-06-06,1054.7,653.4,0.62
2025-06-13,1054.3,677.4,0.64
2025-06-20,1070.1,657.6,0.61
2025-07-04,1076.1,656.3,0.61
2025-07-11,1250.2,588.1,0.47
2025-07-18,1168.4,758.9,0.65
2025-07-25,1163.7,746.8,0.64
2025-08-01,1226.2,539.0,0.44
2025-08-08,1200.3,364.7,0.3
2025-08-15,1206.5,376.5,0.31
2025-08-22,1175.8,369.6,0.31
2025-08-29,1158.8,299.4,0.26
2025-09-05,1106.0,292.7,0.26
2025-09-12,1152.5,307.7,0.27
2025-09-19,1161.0,328.9,0.28
2025-09-26,1147.5,322.7,0.28
2025-10-03,1116.8,359.6,0.32
2025-10-10,1060.8,261.0,0.25
2025-10-17,1002.2,263.9,0.26
2025-10-24,978.3,484.5,0.5
2025-10-31,956.5,430.7,0.45
2025-11-07,877.2,415.4,0.47
2025-11-14,854.0,297.4,0.35
2025-11-21,830.3,246.7,0.3
2025-11-28,787.4,233.9,0.3
2025-12-05,782.8,214.9,0.27
2025-12-12,720.6,227.5,0.32
2025-12-19,643.4,246.2,0.38
2025-12-26,662.0,223.1,0.34
2026-01-09,682.5,183.9,0.27
2026-01-16,635.2,130.9,0.21
2026-01-23,535.8,136.2,0.25
2026-01-30,468.4,152.0,0.32
2026-02-06,460.3,160.2,0.35
2026-02-13,457.6,151.2,0.33
2026-02-20,461.2,134.6,0.29
2026-02-27,469.1,129.4,0.28
2026-03-06,323.7,168.1,0.52
2026-03-13,320.3,182.6,0.57
2026-03-19,309.0,203.7,0.66
2026-03-27,331.6,178.9,0.54
2026-04-03,345.3,177.9,0.52
2026-04-10,343.7,270.1,0.79
2026-04-17,304.8,265.3,0.87
2026-04-24,297.9,265.1,0.89
2026-05-01,291.8,230.7,0.79
2026-05-15,286.0,133.2,0.47
2026-05-22,290.9,89.6,0.31
2026-05-29,279.4,89.0,0.32
