week,margin_short,margin_long,ratio
2025-05-16,632.4,131.5,0.21
2025-05-23,11.7,134.0,11.45
2025-05-30,10.7,121.7,11.37
2025-06-06,11.2,128.7,11.49
2025-06-13,10.4,111.0,10.67
2025-06-20,10.1,102.5,10.15
2025-07-04,9.5,110.8,11.66
2025-07-11,9.6,105.8,11.02
2025-07-18,10.8,108.8,10.07
2025-07-25,10.0,98.6,9.86
2025-08-01,22.8,131.9,5.79
2025-08-08,8.9,140.6,15.8
2025-08-15,14.9,138.4,9.29
2025-08-22,13.6,143.7,10.57
2025-08-29,19.8,129.3,6.53
2025-09-05,21.9,104.1,4.75
2025-09-12,21.3,146.0,6.85
2025-09-19,33.6,140.4,4.18
2025-09-26,50.4,134.6,2.67
2025-10-03,37.7,148.5,3.94
2025-10-10,27.8,146.6,5.27
2025-10-17,28.0,151.1,5.4
2025-10-24,15.2,158.3,10.41
2025-10-31,13.4,194.0,14.48
2025-11-07,7.7,177.9,23.1
2025-11-14,9.2,173.5,18.86
2025-11-21,7.8,187.0,23.97
2025-11-28,9.2,189.2,20.57
2025-12-05,9.0,206.2,22.91
2025-12-12,11.2,211.6,18.89
2025-12-19,14.4,197.5,13.72
2025-12-26,16.7,177.1,10.6
2026-01-09,16.2,174.5,10.77
2026-01-16,18.3,178.1,9.73
2026-01-23,16.0,186.3,11.64
2026-01-30,22.1,222.3,10.06
2026-02-06,20.2,227.7,11.27
2026-02-13,43.5,219.4,5.04
2026-02-20,40.3,223.5,5.55
2026-02-27,40.7,214.2,5.26
2026-03-06,33.0,212.7,6.45
2026-03-13,34.7,224.3,6.46
2026-03-19,29.6,230.0,7.77
2026-03-20,29600.0,230000.0,7.77
2026-03-27,46.7,190.8,4.09
2026-04-03,35.0,190.7,5.45
2026-04-10,26.9,204.7,7.61
2026-04-17,62.1,147.6,2.38
2026-04-24,50.2,189.4,3.77
2026-05-01,78.4,132.5,1.69
2026-05-15,101.1,201.6,1.99
2026-05-22,92.6,230.1,2.48
2026-05-29,85.5,206.7,2.42
2026-07-17,55.7,211.4,3.8
2026-07-24,51.4,194.9,3.79
2026-07-31,47.4,198.7,4.19
2026-08-07,60.0,213.9,3.56
2026-08-14,48.9,221.7,4.53
