week,margin_short,margin_long,ratio
2025-05-16,15.6,241.2,15.46
2025-05-23,1.5,235.3,156.87
2025-05-30,4.3,245.0,56.98
2025-06-06,1.6,280.4,175.25
2025-06-13,1.4,330.9,236.36
2025-06-20,7.9,349.8,44.28
2025-07-04,61.0,289.8,4.75
2025-07-11,83.7,291.5,3.48
2025-07-18,193.7,307.8,1.59
2025-07-25,567.6,276.6,0.49
2025-08-01,924.7,215.5,0.23
2025-08-08,1545.2,218.9,0.14
2025-08-15,1719.6,211.8,0.12
2025-08-22,1721.4,166.2,0.1
2025-08-29,1730.7,179.8,0.1
2025-09-05,1858.5,157.8,0.08
2025-09-12,2054.4,178.6,0.09
2025-09-19,2100.4,167.6,0.08
2025-09-26,3004.7,115.2,0.04
2025-10-03,67.9,141.8,2.09
2025-10-10,82.6,139.7,1.69
2025-10-17,44.3,169.0,3.81
2025-10-24,34.6,151.3,4.37
2025-10-31,17.4,160.0,9.2
2025-11-07,12.3,133.6,10.86
2025-11-14,8.6,153.8,17.88
2025-11-21,10.1,150.9,14.94
2025-11-28,13.9,130.3,9.37
2025-12-05,14.7,138.2,9.4
2025-12-12,17.2,140.5,8.17
2025-12-19,15.9,163.2,10.26
2025-12-26,21.3,189.1,8.88
2026-01-09,40.0,181.9,4.55
2026-01-16,58.2,179.9,3.09
2026-01-23,145.9,194.0,1.33
2026-01-30,381.7,215.6,0.56
2026-02-06,661.1,224.4,0.34
2026-02-13,911.7,242.5,0.27
2026-02-20,1257.4,347.2,0.28
2026-02-27,1680.6,106.2,0.06
2026-03-06,1913.3,88.4,0.05
2026-03-13,2030.2,111.5,0.05
2026-03-19,2133.4,100.2,0.05
2026-03-26,2304.5,106.1,0.05
2026-03-27,2808.7,75.2,0.03
2026-04-03,26.7,73.5,2.75
2026-04-10,27.0,75.3,2.79
2026-04-17,18.9,77.4,4.1
2026-04-24,20.1,93.0,4.63
2026-05-01,25.1,123.1,4.9
2026-05-15,24.9,168.1,6.75
2026-05-22,21.3,182.5,8.57
2026-05-29,20.5,190.2,9.28
