week,margin_short,margin_long,ratio
2025-05-16,0.1,294.6,2946.0
2025-05-23,0.0,310.6,
2025-05-30,0.0,307.4,
2025-06-06,0.0,326.4,
2025-06-13,0.0,279.3,
2025-06-20,0.0,257.2,
2025-07-04,0.0,262.4,
2025-07-11,0.0,260.0,
2025-07-18,0.0,281.5,
2025-07-25,0.0,425.7,
2025-08-01,0.2,404.3,2021.5
2025-08-08,0.1,307.7,3077.0
2025-08-15,0.1,325.7,3257.0
2025-08-22,0.0,346.3,
2025-08-29,0.1,375.6,3756.0
2025-09-05,0.0,412.5,
2025-09-12,0.0,491.2,
2025-09-19,14.2,424.7,29.91
2025-09-22,2.3,487.4,211.91
2025-09-24,0.6,522.5,870.83
2025-09-25,0.0,477.9,
2025-09-26,0.0,510.7,
2025-09-29,1.0,507.6,507.6
2025-09-30,0.5,521.9,1043.8
2025-10-01,1.6,532.3,332.69
2025-10-02,0.2,512.7,2563.5
2025-10-03,3.5,497.0,142.0
2025-10-10,6.9,604.3,87.58
2025-10-14,17.6,624.8,35.5
2025-10-15,59.1,557.5,9.43
2025-10-16,4.4,548.0,124.55
2025-10-17,3.0,511.7,170.57
2025-10-20,23.9,505.9,21.17
2025-10-21,7.4,568.3,76.8
2025-10-22,4.6,564.9,122.8
2025-10-23,1.2,530.8,442.33
2025-10-24,1.1,537.7,488.82
2025-10-27,1.1,507.8,461.64
2025-10-28,1.7,522.4,307.29
2025-10-29,1.6,542.2,338.88
2025-10-30,3.9,519.3,133.15
2025-10-31,0.7,543.3,776.14
2025-11-04,0.6,524.2,873.67
2025-11-05,1.7,543.1,319.47
2025-11-06,8.9,645.5,72.53
2025-11-07,1.9,606.9,319.42
2025-11-10,1.7,611.9,359.94
2025-11-11,11.2,646.8,57.75
2025-11-14,2.4,674.5,281.04
2025-11-21,0.8,626.9,783.63
2025-11-28,1.5,663.9,442.6
2025-12-05,0.4,691.9,1729.75
2025-12-12,0.1,690.9,6909.0
2025-12-19,0.3,674.7,2249.0
2025-12-26,0.1,675.7,6757.0
2026-01-09,0.0,674.7,
2026-01-16,0.1,864.0,8640.0
2026-01-19,0.3,869.0,2896.67
2026-01-20,0.2,862.4,4312.0
2026-01-21,1.7,835.6,491.53
2026-01-22,1.2,841.7,701.42
2026-01-23,0.0,809.0,
2026-01-26,0.0,819.6,
2026-01-30,0.0,808.0,
2026-02-06,12.8,793.5,61.99
2026-02-13,0.0,881.5,
2026-02-20,0.0,919.9,
2026-02-27,0.0,905.8,
2026-03-06,0.0,839.4,
2026-03-13,0.1,813.1,8131.0
2026-03-19,0.0,793.4,
2026-03-20,0.0,793400.0,
2026-03-27,0.0,760.3,
2026-04-03,0.0,741.7,
2026-04-10,0.0,771.4,
2026-04-17,0.0,753.8,
2026-04-24,0.1,746.8,7468.0
2026-05-01,0.0,777.0,
2026-05-15,0.0,746.3,
2026-05-22,0.2,704.7,3523.5
2026-05-29,0.0,723.7,
2026-07-17,0.0,601.3,
2026-07-24,0.0,587.1,
2026-07-31,0.0,515.1,
2026-08-07,0.0,464.0,
2026-08-14,0.0,433.1,
2026-08-21,0.0,426.4,
