week,margin_short,margin_long,ratio
2025-05-12,142.9,1407.1,9.85
2025-05-13,132.9,1456.1,10.96
2025-05-14,196.7,1586.1,8.06
2025-05-15,127.1,1892.6,14.89
2025-05-16,128.8,1853.3,14.39
2025-05-19,124.2,1860.4,14.98
2025-05-20,124.2,1614.0,13.0
2025-05-21,113.3,2272.0,20.05
2025-05-22,106.2,2312.1,21.77
2025-05-23,106.2,2301.3,21.67
2025-05-26,106.2,2299.2,21.65
2025-05-27,106.2,2351.3,22.14
2025-05-28,105.7,2548.5,24.11
2025-05-29,105.6,2601.2,24.63
2025-05-30,105.6,2656.7,25.16
2025-06-02,105.6,2602.9,24.65
2025-06-03,104.0,2575.2,24.76
2025-06-04,104.0,2615.8,25.15
2025-06-05,103.2,2766.1,26.8
2025-06-06,103.2,2751.3,26.66
2025-06-09,103.2,2738.1,26.53
2025-06-10,103.2,2654.6,25.72
2025-06-11,102.7,2658.4,25.89
2025-06-12,102.7,2660.1,25.9
2025-06-13,102.7,2620.6,25.52
2025-06-16,112.7,2461.3,21.84
2025-06-17,102.7,2277.7,22.18
2025-06-18,102.7,2247.2,21.88
2025-06-19,102.7,2277.6,22.18
2025-06-20,102.7,2299.4,22.39
2025-06-23,102.7,2315.8,22.55
2025-06-24,102.7,2096.9,20.42
2025-06-25,102.7,2115.7,20.6
2025-06-26,102.7,2075.1,20.21
2025-06-27,102.7,2079.7,20.25
2025-06-30,102.7,2039.7,19.86
2025-07-01,102.7,2086.5,20.32
2025-07-02,102.7,2085.3,20.3
2025-07-03,27.7,2050.3,74.02
2025-07-04,23.8,2038.9,85.67
2025-07-07,23.8,1980.4,83.21
2025-07-08,23.8,1978.7,83.14
2025-07-09,25.1,1880.8,74.93
2025-07-10,23.0,1739.6,75.63
2025-07-11,23.0,1841.4,80.06
2025-07-14,22.9,1885.2,82.32
2025-07-15,22.6,1710.5,75.69
2025-07-16,22.6,1748.1,77.35
2025-07-17,22.6,1720.8,76.14
2025-07-18,22.4,1664.3,74.3
2025-07-22,22.4,1663.3,74.25
2025-07-23,22.4,1566.9,69.95
2025-07-24,22.4,1566.9,69.95
2025-07-25,22.4,1577.4,70.42
2025-07-28,22.4,1545.4,68.99
2025-07-29,22.4,1536.0,68.57
2025-07-30,22.4,1569.1,70.05
2025-07-31,22.4,1540.3,68.76
2025-08-01,22.4,1544.5,68.95
2025-08-04,22.4,1485.4,66.31
2025-08-05,22.4,1468.1,65.54
2025-08-06,22.4,1543.4,68.9
2025-08-07,21.5,1930.8,89.8
2025-08-08,21.5,1860.9,86.55
2025-08-12,21.5,1885.0,87.67
2025-08-13,33.0,1792.6,54.32
2025-08-14,94.1,2229.2,23.69
2025-08-15,274.4,2620.3,9.55
2025-08-18,27.5,2562.0,93.16
2025-08-19,26.4,2656.8,100.64
2025-08-20,401.8,2520.7,6.27
2025-08-21,41.9,2505.1,59.79
2025-08-22,21.2,2618.8,123.53
2025-08-25,52.7,2126.6,40.35
2025-08-26,22.9,1961.8,85.67
2025-08-27,23.4,2111.0,90.21
2025-08-28,40.4,1970.7,48.78
2025-08-29,23.2,2030.4,87.52
2025-09-01,83.0,1811.2,21.82
