week,margin_short,margin_long,ratio
2025-05-16,559.5,2445.4,4.37
2025-05-23,634.1,2444.9,3.86
2025-05-30,716.9,2333.1,3.25
2025-06-06,431.5,2329.1,5.4
2025-06-13,417.3,2331.0,5.59
2025-06-20,424.0,2204.4,5.2
2025-07-04,645.0,2294.9,3.56
2025-07-11,676.7,2275.3,3.36
2025-07-18,659.4,2199.1,3.34
2025-07-25,842.1,1913.0,2.27
2025-08-01,909.7,1849.8,2.03
2025-08-08,809.8,1704.0,2.1
2025-08-15,653.4,1522.0,2.33
2025-08-22,629.6,1510.4,2.4
2025-08-29,620.6,1666.9,2.69
2025-09-05,612.4,1767.2,2.89
2025-09-12,574.9,1725.9,3.0
2025-09-19,598.9,1678.3,2.8
2025-09-26,596.5,1394.7,2.34
2025-10-03,531.9,1221.6,2.3
2025-10-10,455.2,1295.9,2.85
2025-10-17,470.2,1253.8,2.67
2025-10-24,467.8,1313.4,2.81
2025-10-31,392.3,1198.5,3.06
2025-11-07,281.8,2048.2,7.27
2025-11-14,277.5,1720.8,6.2
2025-11-21,239.4,1645.7,6.87
2025-11-28,267.5,1525.0,5.7
2025-12-05,265.6,1320.3,4.97
2025-12-12,240.4,1374.2,5.72
2025-12-19,226.9,1386.0,6.11
2025-12-26,244.8,1191.5,4.87
2026-01-09,312.6,959.5,3.07
2026-01-16,259.1,945.6,3.65
2026-01-23,309.1,1163.4,3.76
2026-01-30,246.3,1201.5,4.88
2026-02-06,218.5,1572.7,7.2
2026-02-13,212.7,1340.9,6.3
2026-02-20,236.4,1253.0,5.3
2026-02-27,294.8,1133.9,3.85
2026-03-06,214.3,1265.9,5.91
2026-03-13,548.4,1555.2,2.84
2026-03-19,316.6,1468.0,4.64
2026-03-20,316600.0,1468000.0,4.64
2026-03-27,567.2,1194.9,2.11
2026-04-03,693.6,847.0,1.22
2026-04-10,310.0,817.0,2.64
2026-04-17,293.2,897.7,3.06
2026-04-24,308.8,932.5,3.02
2026-05-01,467.8,926.6,1.98
2026-05-15,400.2,865.3,2.16
2026-05-22,332.2,832.5,2.51
2026-05-29,367.4,933.9,2.54
2026-07-17,172.9,1100.3,6.36
2026-07-24,173.5,1030.5,5.94
2026-07-31,135.5,1036.6,7.65
2026-08-07,139.9,978.4,6.99
2026-08-14,163.3,926.9,5.68
