week,margin_short,margin_long,ratio
2025-05-30,94.1,728.6,7.74
2025-06-06,95.7,764.7,7.99
2025-06-13,97.8,720.4,7.37
2025-06-20,129.2,874.6,6.77
2025-07-04,51.6,992.2,19.23
2025-07-11,49.7,1181.7,23.78
2025-07-18,71.9,1583.5,22.02
2025-07-25,140.9,1413.6,10.03
2025-08-01,101.1,1374.7,13.6
2025-08-08,90.5,1362.9,15.06
2025-08-15,89.5,1357.9,15.17
2025-08-22,93.5,1426.8,15.26
2025-08-29,105.9,1391.6,13.14
2025-09-05,123.0,1261.8,10.26
2025-09-12,115.2,1196.7,10.39
2025-09-19,111.8,1194.5,10.68
2025-09-26,92.9,1148.0,12.36
2025-10-03,100.0,1156.4,11.56
2025-10-10,98.0,1135.8,11.59
2025-10-17,97.8,1118.0,11.43
2025-10-24,108.9,1103.4,10.13
2025-10-31,114.8,1039.7,9.06
2025-11-07,112.7,1049.3,9.31
2025-11-14,105.7,1028.0,9.73
2025-11-21,110.4,993.2,9.0
2025-11-28,113.2,957.6,8.46
2025-12-05,121.2,981.8,8.1
2025-12-12,132.8,954.5,7.19
2025-12-19,142.9,1031.4,7.22
2025-12-26,157.5,903.4,5.74
2026-01-09,165.8,803.2,4.84
2026-01-16,124.8,738.2,5.92
2026-01-23,166.8,778.6,4.67
2026-01-30,192.1,768.2,4.0
2026-02-06,195.1,897.5,4.6
2026-02-13,228.5,841.6,3.68
2026-02-20,266.7,819.2,3.07
2026-02-27,285.8,769.3,2.69
2026-03-06,332.6,630.8,1.9
2026-03-13,327.2,610.9,1.87
2026-03-19,255.1,602.0,2.36
2026-03-20,255100.0,602000.0,2.36
2026-03-27,229.6,532.9,2.32
2026-04-03,224.6,484.2,2.16
2026-04-10,272.0,456.0,1.68
2026-04-17,246.0,453.9,1.85
2026-04-24,299.3,424.2,1.42
2026-04-28,313.9,420.4,1.34
2026-04-30,322.6,410.6,1.27
2026-05-01,331.9,395.2,1.19
2026-05-07,343.2,400.2,1.17
2026-05-08,342.7,392.2,1.14
2026-05-11,364.1,382.6,1.05
2026-05-12,359.5,377.4,1.05
2026-05-13,373.3,374.4,1.0
2026-05-14,370.2,370.9,1.0
2026-05-15,380.2,373.2,0.98
2026-05-18,390.7,365.9,0.94
2026-05-19,393.3,346.3,0.88
2026-05-20,383.0,343.1,0.9
2026-05-21,385.8,344.1,0.89
2026-05-22,383.7,351.9,0.92
2026-05-25,376.8,357.3,0.95
2026-05-26,349.5,365.2,1.04
2026-05-27,354.4,369.6,1.04
2026-07-17,211.0,471.9,2.24
2026-07-24,247.0,490.8,1.99
2026-07-31,241.9,384.9,1.59
2026-08-07,264.6,329.8,1.25
2026-08-14,280.8,311.4,1.11
2026-08-21,307.1,304.1,0.99
2026-08-28,286.7,295.4,1.03
