week,margin_short,margin_long,ratio
2025-05-16,6.0,16.3,2.72
2025-05-23,3.7,19.2,5.19
2025-05-30,4.8,19.8,4.13
2025-06-06,4.7,20.4,4.34
2025-06-13,4.5,28.9,6.42
2025-06-20,7.3,16.6,2.27
2025-07-04,4.4,18.6,4.23
2025-07-11,2.6,19.7,7.58
2025-07-18,3.2,20.7,6.47
2025-07-25,2.5,17.5,7.0
2025-08-01,2.2,12.9,5.86
2025-08-08,1.7,12.2,7.18
2025-08-15,1.5,14.1,9.4
2025-08-22,2.6,14.6,5.62
2025-08-29,3.4,13.7,4.03
2025-09-05,3.4,13.3,3.91
2025-09-12,3.4,13.8,4.06
2025-09-19,3.2,14.6,4.56
2025-09-26,10.3,13.1,1.27
2025-10-03,3.2,13.9,4.34
2025-10-10,4.5,14.3,3.18
2025-10-17,3.5,14.4,4.11
2025-10-24,4.1,13.8,3.37
2025-10-31,3.5,16.2,4.63
2025-11-07,2.7,18.6,6.89
2025-11-14,21.5,35.0,1.63
2025-11-21,17.8,33.6,1.89
2025-11-28,14.0,23.9,1.71
2025-12-05,14.7,24.8,1.69
2025-12-12,14.7,18.5,1.26
2025-12-19,22.7,21.2,0.93
2025-12-26,21.7,19.7,0.91
2026-01-09,24.3,17.3,0.71
2026-01-16,24.7,19.1,0.77
2026-01-23,32.1,17.5,0.55
2026-01-30,42.6,17.0,0.4
2026-02-06,42.5,14.3,0.34
2026-02-13,47.4,22.6,0.48
2026-02-20,68.7,23.1,0.34
2026-02-27,177.8,23.0,0.13
2026-03-06,361.6,34.0,0.09
2026-03-13,697.2,53.4,0.08
2026-03-19,1106.7,50.6,0.05
2026-03-27,1838.7,29.8,0.02
2026-04-03,16.3,21.3,1.31
2026-04-10,30.8,13.7,0.44
2026-04-17,21.6,17.4,0.81
2026-04-24,22.8,19.2,0.84
2026-05-01,25.6,15.9,0.62
2026-05-15,59.4,21.5,0.36
2026-05-22,58.8,22.9,0.39
2026-05-29,48.6,23.1,0.48
2026-07-17,42.8,22.5,0.53
2026-07-24,41.0,18.9,0.46
2026-07-31,42.8,20.6,0.48
2026-08-07,52.0,20.9,0.4
2026-08-14,57.6,22.2,0.39
2026-08-21,67.2,23.5,0.35
