week,margin_short,margin_long,ratio
2025-05-16,20.1,283.2,14.09
2025-05-23,19.6,277.7,14.17
2025-05-30,22.4,264.0,11.79
2025-06-06,22.4,249.7,11.15
2025-06-13,27.3,249.1,9.12
2025-06-20,40.4,263.0,6.51
2025-07-04,10.5,251.8,23.98
2025-07-11,8.6,239.1,27.8
2025-07-18,8.2,247.8,30.22
2025-07-25,6.8,260.0,38.24
2025-08-01,6.9,245.7,35.61
2025-08-08,8.8,251.7,28.6
2025-08-15,82.9,929.2,11.21
2025-08-22,92.2,1053.7,11.43
2025-08-29,69.3,1056.3,15.24
2025-09-05,58.0,1012.7,17.46
2025-09-12,54.2,1014.8,18.72
2025-09-19,47.1,982.2,20.85
2025-09-26,47.5,963.1,20.28
2025-10-03,17.4,864.5,49.68
2025-10-10,19.6,977.2,49.86
2025-10-17,20.0,1021.9,51.1
2025-10-24,28.1,1011.1,35.98
2025-10-31,28.4,915.2,32.23
2025-11-07,31.6,969.4,30.68
2025-11-14,90.9,1098.5,12.08
2025-11-21,118.4,1126.3,9.51
2025-11-28,143.5,1071.2,7.46
2025-12-05,156.9,997.7,6.36
2025-12-11,158.6,848.5,5.35
2025-12-12,163.9,841.2,5.13
2025-12-15,192.2,836.1,4.35
2025-12-16,199.1,827.4,4.16
2025-12-17,208.1,826.0,3.97
2025-12-18,226.5,812.2,3.59
2025-12-19,230.4,820.6,3.56
2025-12-22,279.2,822.2,2.94
2025-12-23,326.3,786.7,2.41
2025-12-24,371.3,784.8,2.11
2025-12-25,462.2,771.6,1.67
2025-12-26,827.7,731.4,0.88
2026-01-09,54.2,889.1,16.4
2026-01-16,52.0,743.4,14.3
2026-01-23,50.7,751.8,14.83
2026-01-26,593.1,1162.0,1.96
2026-01-27,746.0,1433.6,1.92
2026-01-28,829.9,1575.5,1.9
2026-01-29,853.6,1625.7,1.9
2026-01-30,870.4,1675.6,1.93
2026-02-02,876.3,1852.9,2.11
2026-02-03,937.2,2388.4,2.55
2026-02-04,1492.5,1641.6,1.1
2026-02-05,1620.7,1761.6,1.09
2026-02-06,1619.5,1682.6,1.04
2026-02-09,1660.1,1645.4,0.99
2026-02-10,504.8,1570.6,3.11
2026-02-13,239.9,1825.5,7.61
2026-02-20,186.0,1804.8,9.7
2026-02-27,149.8,1702.9,11.37
2026-03-06,23.5,1719.4,73.17
2026-03-13,24.1,1628.3,67.56
2026-03-19,26.4,1508.7,57.15
2026-03-20,26400.0,1508700.0,57.15
2026-03-27,42.4,1314.4,31.0
2026-04-03,26.1,1011.2,38.74
2026-04-10,17.2,1029.6,59.86
2026-04-17,12.6,1088.1,86.36
2026-04-24,14.7,1210.0,82.31
2026-05-01,9.1,1240.9,136.36
2026-05-15,12800.0,1523700.0,0.0084
