week,margin_short,margin_long,ratio
2025-05-16,73.2,1329.7,18.17
2025-05-23,51.4,1362.5,26.51
2025-05-30,265.8,1372.7,5.16
2025-06-06,303.2,2840.5,9.37
2025-06-13,280.4,2909.4,10.38
2025-06-20,246.6,2691.9,10.92
2025-07-04,180.3,2876.1,15.95
2025-07-11,396.8,2953.2,7.44
2025-07-18,510.8,3099.0,6.07
2025-07-25,400.9,2631.3,6.56
2025-08-01,251.2,3846.2,15.31
2025-08-08,219.5,3642.0,16.59
2025-08-15,199.1,3607.1,18.12
2025-08-22,150.7,3346.7,22.21
2025-08-29,161.4,3216.8,19.93
2025-09-05,185.2,2994.2,16.17
2025-09-12,155.9,3043.2,19.52
2025-09-19,155.3,2933.3,18.89
2025-09-26,155.5,2899.0,18.64
2025-10-03,152.2,2957.1,19.43
2025-10-10,149.1,2832.7,19.0
2025-10-17,151.2,2742.9,18.14
2025-10-24,177.8,3140.1,17.66
2025-10-31,284.8,3498.0,12.28
2025-11-07,168.5,3331.0,19.77
2025-11-14,174.4,2839.8,16.28
2025-11-21,171.0,2481.2,14.51
2025-11-28,289.6,2399.0,8.28
2025-12-05,203.4,2236.7,11.0
2025-12-12,203.3,2275.6,11.19
2025-12-19,188.3,2201.4,11.69
2025-12-26,180.5,2195.0,12.16
2026-01-09,156.1,2290.3,14.67
2026-01-16,149.3,2278.2,15.26
2026-01-23,143.9,2386.4,16.58
2026-01-30,233.9,2519.5,10.77
2026-02-06,224.2,2542.1,11.34
2026-02-13,227.0,2468.9,10.88
2026-02-20,255.8,2475.2,9.68
2026-02-27,259.0,2380.5,9.19
2026-03-06,282.9,2527.7,8.93
2026-03-13,283.7,2507.2,8.84
2026-03-19,244.6,2648.2,10.83
2026-03-20,244600.0,2648200.0,10.83
2026-03-27,245.0,2586.4,10.56
2026-04-03,224.5,2621.9,11.68
2026-04-10,214.8,2809.2,13.08
2026-04-17,227.8,2677.6,11.75
2026-04-24,252.7,2704.7,10.7
2026-05-01,265.6,2779.0,10.46
2026-05-15,304.3,2919.4,9.59
2026-05-22,572.3,2701.0,4.72
2026-05-29,571.3,2636.3,4.61
2026-07-17,280.3,2318.1,8.27
2026-07-24,284.1,2376.2,8.36
2026-07-31,403.6,2477.4,6.14
