week,margin_short,margin_long,ratio
2025-05-16,137.8,2015.6,14.63
2025-05-23,137.1,2235.2,16.3
2025-05-30,139.4,2182.8,15.66
2025-06-06,128.8,2372.9,18.42
2025-06-13,128.6,2826.4,21.98
2025-06-20,116.4,2610.3,22.43
2025-07-04,162.3,2583.7,15.92
2025-07-11,165.7,2335.1,14.09
2025-07-18,112.0,2257.5,20.16
2025-07-25,151.5,2056.1,13.57
2025-08-01,138.0,1845.3,13.37
2025-08-08,111.8,1795.4,16.06
2025-08-15,102.4,1729.3,16.89
2025-08-22,108.5,1663.2,15.33
2025-08-29,104.1,1783.1,17.13
2025-09-05,101.2,1818.4,17.97
2025-09-12,99.5,1929.3,19.39
2025-09-19,103.5,1897.9,18.34
2025-09-26,95.9,1922.5,20.05
2025-10-03,115.2,2092.4,18.16
2025-10-10,143.4,1649.8,11.5
2025-10-17,106.8,1808.7,16.94
2025-10-24,146.6,1454.4,9.92
2025-10-31,169.3,1383.6,8.17
2025-11-07,196.7,1130.3,5.75
2025-11-14,328.9,1254.6,3.81
2025-11-21,367.6,952.8,2.59
2025-11-28,180.3,1261.3,7.0
2025-12-05,154.6,1155.2,7.47
2025-12-12,149.4,1316.3,8.81
2025-12-19,153.1,1582.7,10.34
2025-12-26,179.8,1676.1,9.32
2026-01-09,165.3,1824.6,11.04
2026-01-16,167.8,1812.2,10.8
2026-01-23,154.1,1877.8,12.19
2026-01-30,186.8,1836.9,9.83
2026-02-06,186.0,1940.1,10.43
2026-02-13,181.1,1788.0,9.87
2026-02-20,192.6,1678.6,8.72
2026-02-27,212.2,1685.9,7.94
2026-03-06,217.5,1548.1,7.12
2026-03-13,249.9,1686.5,6.75
2026-03-19,288.7,1629.3,5.64
2026-03-20,288700.0,1629300.0,5.64
2026-03-27,441.5,1413.1,3.2
2026-04-03,344.9,1523.7,4.42
2026-04-10,280.2,1508.3,5.38
2026-04-17,222.7,1529.7,6.87
2026-04-24,183.3,1482.0,8.09
2026-05-01,166.7,1421.9,8.53
2026-05-15,136400.0,1184400.0,0.1152
