week,margin_short,margin_long,ratio
2025-05-16,72.9,327.3,4.49
2025-05-23,69.0,336.3,4.87
2025-05-30,78.9,346.2,4.39
2025-06-06,99.6,311.2,3.12
2025-06-13,83.2,310.8,3.74
2025-06-20,79.7,368.9,4.63
2025-07-04,56.5,381.8,6.76
2025-07-11,58.9,361.8,6.14
2025-07-18,70.5,361.3,5.12
2025-07-25,64.5,341.3,5.29
2025-08-01,59.0,368.1,6.24
2025-08-08,66.9,329.1,4.92
2025-08-15,70.1,332.2,4.74
2025-08-22,68.8,336.6,4.89
2025-08-29,67.9,381.2,5.61
2025-09-05,125.6,433.2,3.45
2025-09-12,82.3,455.6,5.54
2025-09-19,81.5,516.1,6.33
2025-09-26,74.4,613.9,8.25
2025-10-03,78.9,682.0,8.64
2025-10-10,89.4,653.7,7.31
2025-10-17,78.0,652.5,8.37
2025-10-24,74.5,644.9,8.66
2025-10-31,97.5,685.2,7.03
2025-11-07,93.5,671.2,7.18
2025-11-14,87.3,688.8,7.89
2025-11-21,98.4,703.0,7.14
2025-11-28,95.5,742.3,7.77
2025-12-05,91.3,853.0,9.34
2025-12-12,104.2,918.4,8.81
2025-12-19,102.0,769.1,7.54
2025-12-26,102.1,723.9,7.09
2026-01-09,101.5,705.7,6.95
2026-01-16,113.2,675.2,5.96
2026-01-23,106.1,685.3,6.46
2026-01-30,178.0,814.6,4.58
2026-02-06,171.1,620.4,3.63
2026-02-13,175.3,560.4,3.2
2026-02-20,185.8,554.0,2.98
2026-02-27,186.3,537.6,2.89
2026-03-06,197.8,578.1,2.92
2026-03-13,207.4,586.4,2.83
2026-03-19,215.5,606.1,2.81
2026-03-20,215500.0,606100.0,2.81
2026-03-27,254.0,574.8,2.26
2026-04-03,345.3,497.5,1.44
2026-04-10,517.4,451.7,0.87
2026-04-17,1021.7,428.7,0.42
2026-04-24,1879.4,432.4,0.23
2026-05-01,310.0,393.6,1.27
2026-05-15,287.3,377.0,1.31
2026-05-22,270.9,377.7,1.39
2026-05-29,212.5,354.3,1.67
2026-06-05,191.9,447.1,2.33
2026-06-12,173.9,369.7,2.13
2026-07-17,180.2,273.1,1.52
