week,margin_short,margin_long,ratio
2025-05-16,11.5,174.6,15.18
2025-05-23,15.0,178.8,11.92
2025-05-30,14.2,183.0,12.89
2025-06-06,12.2,177.4,14.54
2025-06-13,12.3,174.5,14.19
2025-06-20,12.3,171.1,13.91
2025-07-04,15.1,186.3,12.34
2025-07-11,10.6,205.7,19.41
2025-07-18,13.5,212.5,15.74
2025-07-25,15.2,221.1,14.55
2025-08-01,19.5,232.8,11.94
2025-08-08,34.3,228.0,6.65
2025-08-15,29.8,227.7,7.64
2025-08-22,73.0,312.4,4.28
2025-08-29,79.4,317.1,3.99
2025-09-05,84.1,286.6,3.41
2025-09-12,74.2,277.0,3.73
2025-09-19,65.7,310.0,4.72
2025-09-26,75.3,321.7,4.27
2025-10-03,65.0,307.0,4.72
2025-10-10,65.7,284.0,4.32
2025-10-17,65.1,281.7,4.33
2025-10-24,61.6,305.5,4.96
2025-10-31,60.1,299.5,4.98
2025-11-07,55.9,299.5,5.36
2025-11-14,52.3,324.4,6.2
2025-11-21,49.6,324.0,6.53
2025-11-28,45.6,319.0,7.0
2025-12-05,45.8,358.9,7.84
2025-12-12,42.4,356.2,8.4
2025-12-19,44.4,345.4,7.78
2025-12-26,43.1,326.6,7.58
2026-01-09,43.4,316.0,7.28
2026-01-16,43.1,322.5,7.48
2026-01-23,51.0,364.0,7.14
2026-01-30,35.4,396.8,11.21
2026-02-06,35.7,348.4,9.76
2026-02-13,32.3,324.7,10.05
2026-02-20,29.4,328.9,11.19
2026-02-27,27.4,323.2,11.8
2026-03-06,26.1,329.1,12.61
2026-03-13,25.9,330.0,12.74
2026-03-19,27.1,329.0,12.14
2026-03-20,27100.0,329000.0,12.14
2026-03-27,27.6,320.3,11.61
2026-04-03,27.1,325.8,12.02
2026-04-10,26.6,332.8,12.51
2026-04-17,23.8,340.6,14.31
2026-04-24,22.8,325.2,14.26
2026-05-01,23.0,336.1,14.61
2026-05-15,23.1,337.6,14.61
2026-05-22,24.3,333.6,13.73
2026-05-29,24.2,333.9,13.8
2026-07-17,1.2,341.4,284.5
2026-07-24,5.7,314.9,55.25
2026-07-31,4.7,335.7,71.43
2026-08-07,3.5,302.9,86.54
2026-08-14,3.0,286.2,95.4
2026-08-21,4.8,286.5,59.69
2026-08-28,3.3,285.4,86.48
