week,margin_short,margin_long,ratio
2025-05-16,0.0,113.9,
2025-05-23,0.0,116.7,
2025-05-30,0.0,100.7,
2025-06-06,0.0,99.2,
2025-06-13,0.0,102.0,
2025-06-20,0.0,98.3,
2025-07-04,0.0,101.0,
2025-07-11,0.0,91.1,
2025-07-18,0.0,89.9,
2025-07-25,0.0,94.3,
2025-08-01,0.0,110.2,
2025-08-08,0.0,114.0,
2025-08-15,0.0,113.4,
2025-08-22,0.0,116.7,
2025-08-29,0.0,116.3,
2025-09-05,0.0,110.3,
2025-09-12,0.0,108.4,
2025-09-19,0.0,116.6,
2025-09-26,0.0,117.1,
2025-10-03,0.0,118.0,
2025-10-10,0.0,112.6,
2025-10-17,0.0,124.1,
2025-10-24,0.0,125.6,
2025-10-31,0.0,124.9,
2025-11-07,0.0,111.2,
2025-11-14,0.0,107.2,
2025-11-21,0.0,104.0,
2025-11-28,0.0,111.3,
2025-12-05,0.0,112.4,
2025-12-12,0.0,109.0,
2025-12-19,0.0,307.7,
2025-12-26,0.0,308.4,
2026-01-09,0.0,306.2,
2026-01-16,0.0,311.1,
2026-01-23,0.0,312.6,
2026-01-30,0.9,316.0,351.11
2026-02-06,0.0,321.9,
2026-02-13,0.0,323.4,
2026-02-20,0.0,310.9,
2026-02-27,0.0,313.5,
2026-03-06,0.0,314.2,
2026-03-13,0.0,317.9,
2026-03-19,0.0,319.7,
2026-03-27,0.0,130.4,
2026-04-03,0.0,317.9,
2026-04-10,0.0,314.8,
2026-04-17,0.0,322.6,
2026-04-24,0.0,324.7,
2026-05-01,0.0,344.1,
2026-05-15,0.0,355.0,
2026-05-22,0.0,352.1,
