week,margin_short,margin_long,ratio
2025-05-30,0.0,2579.6,
2025-06-06,0.0,2674.2,
2025-06-13,0.0,2665.1,
2025-06-20,0.0,2711.2,
2025-07-04,0.0,2933.1,
2025-07-11,0.0,2946.8,
2025-07-18,0.0,2965.0,
2025-07-25,0.0,2906.1,
2025-08-01,0.0,2991.4,
2025-08-08,0.0,2996.4,
2025-08-15,0.0,3515.5,
2025-08-22,0.0,3205.4,
2025-08-29,0.0,3417.2,
2025-09-05,0.0,3537.9,
2025-09-12,0.0,3496.7,
2025-09-19,3.5,3401.4,971.83
2025-09-26,41.1,4135.1,100.61
2025-10-03,1.0,4806.6,4806.6
2025-10-10,5.6,5086.4,908.29
2025-10-17,0.0,5148.2,
2025-10-24,0.0,5222.0,
2025-10-31,0.0,5301.7,
2025-11-07,0.0,5332.6,
2025-11-14,1.0,5732.3,5732.3
2025-11-17,3.1,5671.4,1829.48
2025-11-18,0.0,5587.8,
2025-11-19,0.0,5759.9,
2025-11-20,0.0,5708.5,
2025-11-21,1.3,5158.9,3968.38
2025-11-25,0.3,5637.7,18792.33
2025-11-26,2.5,4964.4,1985.76
2025-11-27,1.0,4630.6,4630.6
2025-11-28,0.0,4625.8,
2025-12-01,0.0,4527.1,
2025-12-02,0.2,4419.4,22097.0
2025-12-03,0.0,3853.0,
2025-12-04,0.0,3878.6,
2025-12-05,0.2,3790.7,18953.5
2025-12-08,0.0,3751.2,
2025-12-12,0.0,3829.4,
2025-12-19,5.5,3283.9,597.07
2025-12-26,0.0,3643.0,
2026-01-09,4.0,4277.3,1069.33
2026-01-16,0.5,3867.9,7735.8
2026-01-23,2.5,3918.8,1567.52
2026-01-30,9.5,3875.4,407.94
2026-02-06,3.0,3977.1,1325.7
2026-02-13,2.6,4192.7,1612.58
2026-02-20,3.0,4461.4,1487.13
2026-02-27,3.0,4361.8,1453.93
2026-03-06,3.0,4353.2,1451.07
2026-03-13,0.0,4453.5,
2026-03-19,0.0,4474.9,
2026-03-20,0.0,4474900.0,
2026-03-27,0.0,4521.6,
2026-04-03,0.0,4479.9,
2026-04-10,0.0,4568.8,
2026-04-17,0.0,4798.6,
2026-04-24,0.0,4657.2,
2026-05-01,0.0,4573.4,
2026-05-15,1.0,4575.9,4575.9
2026-05-22,4.4,4834.8,1098.82
2026-07-17,0.0,3708.1,
2026-07-24,0.0,3624.1,
2026-07-31,0.0,3268.8,
2026-08-07,0.0,3570.7,
2026-08-14,0.7,3431.2,4901.71
