week,margin_short,margin_long,ratio
2025-05-16,21.7,309.3,14.25
2025-05-23,31.0,355.5,11.47
2025-05-30,30.6,362.9,11.86
2025-06-06,41.1,343.6,8.36
2025-06-13,38.8,355.6,9.16
2025-06-20,29.2,340.8,11.67
2025-07-04,37.6,436.8,11.62
2025-07-11,38.8,423.4,10.91
2025-07-18,40.6,429.5,10.58
2025-07-25,35.4,439.5,12.42
2025-08-01,30.6,422.0,13.79
2025-08-08,47.8,497.7,10.41
2025-08-15,49.7,426.5,8.58
2025-08-22,52.5,410.6,7.82
2025-08-29,60.0,401.4,6.69
2025-09-05,55.7,399.9,7.18
2025-09-12,55.4,421.0,7.6
2025-09-19,69.7,410.3,5.89
2025-09-26,91.1,483.4,5.31
2025-10-03,75.8,455.9,6.01
2025-10-10,76.9,465.1,6.05
2025-10-17,49.4,444.0,8.99
2025-10-24,40.9,444.8,10.88
2025-10-31,224.0,595.5,2.66
2025-11-07,114.4,568.9,4.97
2025-11-14,59.0,626.6,10.62
2025-11-21,48.5,477.2,9.84
2025-11-28,26.5,580.4,21.9
2025-12-05,13.9,658.7,47.39
2025-12-12,7.4,699.4,94.51
2025-12-19,10.1,704.8,69.78
2025-12-26,13.9,731.3,52.61
2026-01-09,14.1,738.8,52.4
2026-01-16,15.7,765.5,48.76
2026-01-23,15.1,747.8,49.52
2026-01-30,11.2,738.2,65.91
2026-02-06,13.1,721.5,55.08
2026-02-13,15.5,698.5,45.06
2026-02-20,10.6,687.0,64.81
2026-02-27,16.1,608.7,37.81
2026-03-06,11.6,641.6,55.31
2026-03-13,9.2,621.6,67.57
2026-03-19,9.2,580.1,63.05
2026-03-20,9200.0,580100.0,63.05
2026-03-27,22.2,599.7,27.01
2026-04-03,19.5,622.5,31.92
2026-04-10,19.0,642.1,33.79
2026-04-17,19.7,667.6,33.89
2026-04-24,17.2,699.1,40.65
2026-05-01,19.3,737.4,38.21
2026-05-15,11.3,634.5,56.15
2026-05-22,11.5,596.4,51.86
2026-05-29,7.7,592.4,76.94
2026-07-17,10.9,513.7,47.13
2026-07-24,7.9,508.6,64.38
