week,margin_short,margin_long,ratio
2025-05-30,187.8,805.9,4.29
2025-06-06,190.1,883.0,4.64
2025-06-13,172.2,933.6,5.42
2025-06-20,164.8,910.1,5.52
2025-07-04,213.9,1076.6,5.03
2025-07-11,214.9,1522.6,7.09
2025-07-18,228.9,2021.5,8.83
2025-07-25,238.4,1754.4,7.36
2025-08-01,289.2,1561.5,5.4
2025-08-08,380.1,1388.4,3.65
2025-08-15,580.0,407.5,0.7
2025-08-22,995.9,377.6,0.38
2025-08-29,381.4,304.2,0.8
2025-09-05,394.7,324.8,0.82
2025-09-12,404.4,375.8,0.93
2025-09-19,532.4,409.6,0.77
2025-09-26,473.7,598.0,1.26
2025-10-03,444.2,563.6,1.27
2025-10-10,432.3,497.8,1.15
2025-10-17,487.0,515.8,1.06
2025-10-24,436.1,601.9,1.38
2025-10-31,434.0,559.4,1.29
2025-11-07,403.4,504.5,1.25
2025-11-14,392.3,521.3,1.33
2025-11-21,321.9,526.4,1.64
2025-11-28,298.7,505.2,1.69
2025-12-05,304.7,387.8,1.27
2025-12-12,322.5,330.2,1.02
2025-12-19,277.2,347.7,1.25
2025-12-26,252.4,434.9,1.72
2026-01-09,573.3,726.9,1.27
2026-01-16,562.9,912.1,1.62
2026-01-23,650.4,1034.9,1.59
2026-01-30,738.8,1219.1,1.65
2026-02-06,740.7,1258.7,1.7
2026-02-13,685.3,1240.7,1.81
2026-02-20,878.3,1178.0,1.34
2026-02-27,349.7,1158.2,3.31
2026-03-06,203.5,1748.2,8.59
2026-03-13,165.9,1723.2,10.39
2026-03-19,145.1,1678.4,11.57
2026-03-20,145100.0,1678400.0,11.57
2026-03-27,156.5,1539.1,9.83
2026-04-03,143.0,1233.7,8.63
2026-04-10,181.2,1159.2,6.4
2026-04-17,177.6,1227.0,6.91
2026-04-24,165.6,1259.9,7.61
2026-05-01,158.2,1203.4,7.61
2026-05-15,202.3,1043.6,5.16
2026-05-22,210.8,994.6,4.72
2026-05-29,204.9,937.4,4.57
