week,margin_short,margin_long,ratio
2025-05-16,6.6,20.2,3.06
2025-05-23,2.6,19.8,7.62
2025-05-30,2.4,19.7,8.21
2025-06-06,2.8,53.2,19.0
2025-06-13,3.5,73.2,20.91
2025-06-20,2.1,74.2,35.33
2025-07-04,0.6,89.0,148.33
2025-07-11,2.4,88.2,36.75
2025-07-18,1.1,86.9,79.0
2025-07-25,0.2,86.3,431.5
2025-08-01,1.2,91.7,76.42
2025-08-08,1.8,99.5,55.28
2025-08-15,1.8,97.3,54.06
2025-08-22,1.9,94.6,49.79
2025-08-29,3.2,93.3,29.16
2025-09-05,6.7,103.3,15.42
2025-09-12,9.3,106.9,11.49
2025-09-19,14.8,102.5,6.93
2025-09-26,46.0,96.0,2.09
2025-10-03,3.8,95.7,25.18
2025-10-10,3.4,95.7,28.15
2025-10-17,2.9,95.4,32.9
2025-10-24,2.5,90.3,36.12
2025-10-31,2.5,93.8,37.52
2025-11-07,1.5,93.3,62.2
2025-11-14,4.1,93.9,22.9
2025-11-21,3.5,91.3,26.09
2025-11-28,3.2,90.2,28.19
2025-12-05,2.2,89.8,40.82
2025-12-12,3.8,88.6,23.32
2025-12-19,6.8,94.5,13.9
2025-12-26,7.8,90.0,11.54
2026-01-09,8.4,30.2,3.6
2026-01-16,11.6,59.8,5.16
2026-01-23,11.3,57.5,5.09
2026-01-30,16.8,106.0,6.31
2026-02-06,16.0,115.6,7.23
2026-02-13,20.3,97.8,4.82
2026-02-20,17.7,95.9,5.42
2026-02-27,24.4,90.0,3.69
2026-03-06,47.0,86.6,1.84
2026-03-13,60.9,85.7,1.41
2026-03-19,77.2,88.5,1.15
2026-03-20,77200.0,88500.0,1.15
2026-03-24,82.2,82.0,1.0
2026-03-25,89.9,76.4,0.85
2026-03-26,101.4,77.2,0.76
2026-03-27,133.8,76.5,0.57
2026-03-30,53.1,79.7,1.5
2026-04-03,47.3,78.2,1.65
2026-04-10,42.7,79.2,1.85
2026-04-17,38.0,81.8,2.15
2026-04-24,32.7,81.0,2.48
2026-05-01,28.7,85.1,2.97
2026-05-15,23.5,85.6,3.64
2026-05-22,24.7,88.9,3.6
2026-05-29,21.6,90.5,4.19
2026-07-17,7.9,94.1,11.91
2026-07-24,7.9,93.6,11.85
2026-07-31,9.4,100.4,10.68
2026-08-07,9.0,98.5,10.94
2026-08-14,9.8,98.9,10.09
