week,margin_short,margin_long,ratio
2025-05-16,6.1,434.7,71.26
2025-05-23,12.3,373.3,30.35
2025-05-30,18.0,358.8,19.93
2025-06-06,8.1,320.1,39.52
2025-06-13,13.4,286.1,21.35
2025-06-20,18.4,244.7,13.3
2025-07-04,82.3,270.1,3.28
2025-07-11,87.6,263.7,3.01
2025-07-18,90.4,278.7,3.08
2025-07-25,45.5,283.7,6.24
2025-08-01,53.6,249.4,4.65
2025-08-08,95.1,221.4,2.33
2025-08-15,96.1,221.8,2.31
2025-08-22,124.6,207.4,1.66
2025-08-29,242.0,236.9,0.98
2025-09-05,530.1,220.3,0.42
2025-09-12,1039.0,198.1,0.19
2025-09-19,1737.7,214.5,0.12
2025-09-26,3854.4,171.9,0.04
2025-10-03,51.9,218.3,4.21
2025-10-10,46.7,231.1,4.95
2025-10-17,35.8,215.1,6.01
2025-10-24,27.8,235.1,8.46
2025-10-31,71.5,279.8,3.91
2025-11-07,71.1,280.9,3.95
2025-11-14,80.0,297.4,3.72
2025-11-21,78.2,270.6,3.46
2025-11-28,87.1,256.8,2.95
2025-12-05,87.3,262.9,3.01
2025-12-12,87.1,250.1,2.87
2025-12-19,72.1,231.3,3.21
2025-12-26,72.1,232.0,3.22
2026-01-09,71.4,216.6,3.03
2026-01-16,71.2,215.1,3.02
2026-01-23,73.2,220.8,3.02
2026-01-30,77.1,230.6,2.99
2026-02-06,78.2,216.7,2.77
2026-02-13,95.5,228.0,2.39
2026-02-20,93.7,236.5,2.52
2026-02-27,172.2,198.9,1.16
2026-03-06,392.4,207.4,0.53
2026-03-13,799.4,218.8,0.27
2026-03-19,1328.7,204.8,0.15
2026-03-20,1328700.0,204800.0,0.15
2026-03-27,3165.4,149.9,0.05
2026-04-03,51.9,135.2,2.61
2026-04-10,43.4,124.9,2.88
2026-04-17,27.5,116.7,4.24
2026-04-24,20.1,149.3,7.43
2026-05-01,18.8,162.4,8.64
2026-05-15,25.0,161.1,6.44
2026-05-22,98.0,137.7,1.41
2026-05-29,59.4,154.9,2.61
2026-07-17,66.2,125.4,1.89
2026-07-24,57.2,114.1,1.99
