week,margin_short,margin_long,ratio
2025-05-30,0.5,5827.3,11654.6
2025-06-06,0.0,5596.6,
2025-06-13,0.0,5737.0,
2025-06-20,0.0,5771.5,
2025-07-04,3.0,6019.7,2006.57
2025-07-11,0.0,5863.5,
2025-07-18,0.0,5575.6,
2025-07-25,0.0,5736.1,
2025-08-01,0.0,5859.2,
2025-08-08,0.0,5503.6,
2025-08-15,0.0,5998.5,
2025-08-22,0.0,6167.4,
2025-08-29,0.0,5942.6,
2025-09-05,0.0,5592.4,
2025-09-12,0.0,5550.9,
2025-09-19,0.0,5646.8,
2025-09-26,0.0,5820.6,
2025-10-03,0.0,5730.5,
2025-10-10,0.0,5825.5,
2025-10-17,0.0,5563.2,
2025-10-24,0.0,5557.2,
2025-10-31,0.0,5462.2,
2025-11-07,0.0,5574.3,
2025-11-14,0.0,5477.3,
2025-11-21,0.0,5310.0,
2025-11-28,0.0,5210.6,
2025-12-05,0.0,5467.6,
2025-12-12,0.0,5541.0,
2025-12-19,0.0,5330.3,
2025-12-26,0.0,5165.1,
2026-01-09,0.0,4942.4,
2026-01-16,0.0,5403.0,
2026-01-23,0.0,6119.8,
2026-01-30,0.0,6008.9,
2026-02-06,0.0,5940.9,
2026-02-13,0.0,5854.9,
2026-02-20,0.0,5972.8,
2026-02-27,0.0,5575.5,
2026-03-06,5.4,4928.5,912.69
2026-03-13,0.0,5516.2,
2026-03-19,0.0,5102.5,
2026-03-20,0.0,5102500.0,
2026-03-27,0.0,4816.3,
2026-04-03,0.0,4870.5,
2026-04-10,0.0,4660.1,
2026-04-17,0.0,4546.2,
2026-04-24,0.0,4515.2,
2026-05-01,0.0,4468.4,
2026-05-15,0.0,4303.3,
2026-05-22,0.0,4007.5,
2026-05-29,0.0,4020.1,
