week,margin_short,margin_long,ratio
2025-05-16,6.3,473.3,75.13
2025-05-23,6.7,466.3,69.6
2025-05-30,5.0,465.5,93.1
2025-06-06,2.8,731.4,261.21
2025-06-13,1.7,737.6,433.88
2025-06-20,1.1,746.5,678.64
2025-07-04,0.4,755.9,1889.75
2025-07-11,0.3,761.1,2537.0
2025-07-18,0.3,757.5,2525.0
2025-07-25,1.1,988.3,898.45
2025-08-01,2.2,1049.7,477.14
2025-08-08,1.9,1087.4,572.32
2025-08-15,7.1,1263.5,177.96
2025-08-22,8.0,1242.1,155.26
2025-08-29,5.3,1240.2,234.0
2025-09-05,2.1,1202.5,572.62
2025-09-12,0.9,1209.6,1344.0
2025-09-19,0.4,1237.3,3093.25
2025-09-26,0.2,1271.1,6355.5
2025-10-03,0.3,1253.8,4179.33
2025-10-10,0.2,1264.2,6321.0
2025-10-17,0.1,1273.3,12733.0
2025-10-24,0.2,1315.1,6575.5
2025-10-31,0.4,1351.9,3379.75
2025-11-07,0.2,1351.4,6757.0
2025-11-14,0.3,1376.9,4589.67
2025-11-21,0.4,1357.6,3394.0
2025-11-28,1.8,1378.1,765.61
2025-12-05,2.1,1382.1,658.14
2025-12-12,2.0,1390.0,695.0
2025-12-19,3.3,1401.8,424.79
2025-12-26,3.8,1418.2,373.21
2026-01-09,2.3,1430.4,621.91
2026-01-16,2.8,1438.3,513.68
2026-01-23,4.6,1466.6,318.83
2026-01-30,4.7,1462.4,311.15
2026-02-06,4.8,1471.4,306.54
2026-02-13,1.1,1479.7,1345.18
2026-02-20,1.3,1497.6,1152.0
2026-02-27,0.4,897.3,2243.25
2026-03-06,1.9,892.8,469.89
2026-03-13,0.7,890.1,1271.57
2026-03-19,0.2,891.9,4459.5
2026-03-27,0.5,891.0,1782.0
2026-04-03,2.5,930.4,372.16
2026-04-10,2.5,935.6,374.24
2026-04-17,4.9,924.9,188.76
2026-04-24,5.8,920.4,158.69
2026-05-01,0.1,923.2,9232.0
2026-05-15,0.4,938.8,2347.0
2026-05-22,0.5,1562.9,3125.8
