week,margin_short,margin_long,ratio
2025-05-16,0.0,310.0,
2025-05-23,0.0,296.6,
2025-05-30,0.0,287.6,
2025-06-06,0.0,279.6,
2025-06-13,0.4,357.8,894.5
2025-06-20,0.0,339.6,
2025-07-04,0.2,287.0,1435.0
2025-07-11,0.0,254.4,
2025-07-18,0.0,257.0,
2025-07-25,0.0,245.4,
2025-08-01,0.0,209.2,
2025-08-08,0.0,218.0,
2025-08-15,0.0,219.8,
2025-08-22,0.2,208.2,1041.0
2025-08-29,0.1,206.8,2068.0
2025-09-05,0.1,201.3,2013.0
2025-09-12,0.6,250.6,417.67
2025-09-19,0.1,285.4,2854.0
2025-09-26,0.0,271.5,
2025-10-03,0.0,260.0,
2025-10-10,0.0,262.3,
2025-10-17,0.1,237.8,2378.0
2025-10-24,0.0,235.2,
2025-10-31,0.0,216.1,
2025-11-07,0.0,199.6,
2025-11-14,0.0,179.3,
2025-11-21,0.0,160.8,
2025-11-28,0.0,158.0,
2025-12-05,0.0,164.6,
2025-12-12,0.0,187.8,
2025-12-19,0.0,196.3,
2025-12-26,0.0,197.3,
2026-01-09,0.1,209.3,2093.0
2026-01-16,0.0,198.0,
2026-01-23,0.1,192.4,1924.0
2026-01-30,0.0,197.7,
2026-02-06,0.1,176.8,1768.0
2026-02-13,0.0,177.8,
2026-02-20,0.0,166.5,
2026-02-27,0.0,166.7,
2026-03-06,0.1,188.9,1889.0
2026-03-13,0.0,352.9,
2026-03-19,0.0,516.0,
2026-03-20,0.0,516000.0,
2026-03-27,0.0,577.2,
2026-04-03,0.0,586.8,
2026-04-10,0.0,616.5,
2026-04-17,0.1,592.9,5929.0
2026-04-24,0.1,590.5,5905.0
2026-05-01,0.1,593.0,5930.0
2026-05-15,0.0,588.6,
2026-05-22,0.0,602.8,
2026-05-29,0.0,503.2,
2026-06-05,0.1,497.2,4972.0
2026-06-12,0.5,555.4,1110.8
2026-06-19,0.1,493.9,4939.0
2026-06-26,0.1,507.0,5070.0
2026-07-17,0.1,336.3,3363.0
2026-07-24,0.1,326.8,3268.0
2026-07-31,0.1,284.6,2846.0
