week,margin_short,margin_long,ratio
2025-05-12,0.3,148.6,495.33
2025-05-13,0.3,148.9,496.33
2025-05-14,0.3,152.4,508.0
2025-05-15,0.1,151.4,1514.0
2025-05-16,0.0,150.1,
2025-05-19,0.1,150.7,1507.0
2025-05-20,0.1,150.8,1508.0
2025-05-21,0.1,149.0,1490.0
2025-05-22,0.1,147.6,1476.0
2025-05-23,0.1,145.0,1450.0
2025-05-26,0.0,145.2,
2025-05-27,0.0,144.4,
2025-05-28,0.1,145.1,1451.0
2025-05-29,0.1,145.8,1458.0
2025-05-30,0.6,170.0,283.33
2025-06-02,0.9,171.0,190.0
2025-06-03,0.9,162.5,180.56
2025-06-04,0.5,99.5,199.0
2025-06-05,8.3,92.7,11.17
2025-06-06,7.6,92.0,12.11
2025-06-09,5.6,90.2,16.11
2025-06-10,4.4,89.8,20.41
2025-06-11,3.7,89.8,24.27
2025-06-12,3.7,89.7,24.24
2025-06-13,0.7,91.2,130.29
2025-06-16,0.8,91.2,114.0
2025-06-17,0.8,91.9,114.88
2025-06-18,0.5,90.9,181.8
2025-06-19,0.7,91.2,130.29
2025-06-20,0.6,92.3,153.83
2025-06-23,0.7,93.6,133.71
2025-06-24,0.4,96.1,240.25
2025-06-25,0.1,94.4,944.0
2025-06-26,0.5,93.3,186.6
2025-06-27,0.1,94.6,946.0
2025-06-30,0.4,92.5,231.25
2025-07-01,0.4,92.1,230.25
2025-07-02,0.4,89.9,224.75
2025-07-03,0.3,94.5,315.0
2025-07-04,0.3,92.0,306.67
2025-07-07,0.2,91.4,457.0
2025-07-08,0.2,91.0,455.0
2025-07-09,0.2,91.3,456.5
2025-07-10,0.0,91.8,
2025-07-11,0.0,92.1,
2025-07-14,0.0,92.3,
2025-07-15,0.0,92.0,
2025-07-16,0.1,92.9,929.0
2025-07-17,0.1,92.6,926.0
2025-07-18,0.0,93.0,
2025-07-22,0.0,93.7,
2025-07-23,0.0,94.5,
2025-07-24,0.0,95.1,
2025-07-25,0.0,94.9,
2025-07-28,0.1,95.1,951.0
2025-07-29,0.7,97.8,139.71
2025-07-30,0.5,103.6,207.2
2025-07-31,0.4,100.5,251.25
2025-08-01,0.3,99.6,332.0
2025-08-04,0.2,99.9,499.5
2025-08-05,0.2,99.5,497.5
2025-08-06,0.2,101.2,506.0
2025-08-07,0.3,103.1,343.67
2025-08-08,0.2,103.5,517.5
2025-08-12,0.4,102.8,257.0
2025-08-13,0.4,101.4,253.5
2025-08-14,0.3,100.4,334.67
2025-08-15,0.3,99.1,330.33
2025-08-18,0.2,100.1,500.5
2025-08-19,0.3,101.6,338.67
2025-08-20,0.3,101.0,336.67
2025-08-21,0.3,101.4,338.0
2025-08-22,0.6,102.7,171.17
2025-08-25,0.7,104.7,149.57
2025-08-26,0.9,101.6,112.89
2025-08-27,0.6,101.1,168.5
2025-08-28,0.5,104.4,208.8
2025-08-29,0.3,102.1,340.33
2025-09-01,0.3,99.7,332.33
2025-09-02,1.0,100.9,100.9
2025-09-03,0.9,105.3,117.0
2025-09-04,0.9,103.9,115.44
2025-09-05,0.4,104.4,261.0
2025-09-08,0.3,107.6,358.67
2025-09-09,0.2,109.7,548.5
2025-09-10,0.2,108.8,544.0
2025-09-11,0.2,106.6,533.0
2025-09-12,0.2,106.5,532.5
2025-09-16,0.2,108.5,542.5
2025-09-17,0.5,112.8,225.6
2025-09-18,0.2,115.1,575.5
2025-09-19,0.4,126.2,315.5
2025-09-22,2.3,124.9,54.3
2025-09-24,0.8,129.2,161.5
2025-09-25,0.6,136.8,228.0
2025-09-26,0.8,136.5,170.63
2025-09-29,0.8,139.8,174.75
2025-09-30,1.0,143.9,143.9
2025-10-01,1.0,157.5,157.5
2025-10-03,1.6,164.5,102.81
2025-10-10,1.4,172.8,123.43
2025-10-17,1.7,171.7,101.0
2025-10-24,1.6,175.8,109.88
2025-10-31,1.8,175.3,97.39
2025-11-07,2.0,174.3,87.15
2025-11-14,0.5,170.7,341.4
2025-11-21,1.1,168.2,152.91
2025-11-28,0.8,171.4,214.25
2025-12-05,1.1,169.6,154.18
2025-12-12,0.9,172.2,191.33
2025-12-19,0.6,181.5,302.5
2025-12-26,0.3,209.4,698.0
2026-01-09,0.5,76.7,153.4
2026-01-16,0.2,79.6,398.0
2026-01-23,0.4,76.8,192.0
2026-01-30,0.6,70.0,116.67
2026-02-06,0.8,74.6,93.25
2026-02-13,0.2,82.0,410.0
2026-02-20,2.1,90.6,43.14
2026-02-27,0.8,93.7,117.13
2026-03-06,0.6,86.3,143.83
2026-03-13,0.5,85.3,170.6
2026-03-19,0.6,83.9,139.83
2026-03-20,600.0,83900.0,139.83
2026-03-27,38.1,76.2,2.0
2026-04-03,0.9,115.9,128.78
2026-04-10,0.8,118.3,147.88
2026-04-17,0.8,122.3,152.88
2026-04-24,0.9,122.6,136.22
2026-05-01,0.8,121.2,151.5
2026-05-15,0.9,131.1,145.67
2026-05-22,0.4,131.4,328.5
2026-05-29,1.0,134.6,134.6
2026-07-17,0.4,144.7,361.75
2026-07-24,0.4,145.6,364.0
2026-07-31,0.5,181.1,362.2
2026-08-07,0.6,184.8,308.0
2026-08-14,0.6,185.6,309.33
2026-08-21,0.4,185.4,463.5
2026-08-28,0.6,197.9,329.83
