week,margin_short,margin_long,ratio
2025-05-16,218.4,2235.1,10.23
2025-05-23,273.0,2184.4,8.0
2025-05-30,418.7,1949.1,4.66
2025-06-06,407.5,1777.2,4.36
2025-06-13,572.8,1811.8,3.16
2025-06-20,561.5,1706.6,3.04
2025-07-04,427.9,1476.5,3.45
2025-07-11,406.8,1443.6,3.55
2025-07-18,338.2,1467.4,4.34
2025-07-25,323.1,1460.0,4.52
2025-08-01,380.6,1664.8,4.37
2025-08-08,457.2,1521.9,3.33
2025-08-15,438.1,1195.9,2.73
2025-08-22,415.8,1145.3,2.75
2025-08-29,392.8,1185.9,3.02
2025-09-05,373.7,1165.0,3.12
2025-09-12,383.8,1185.2,3.09
2025-09-19,395.6,1302.9,3.29
2025-09-26,1026.7,1182.2,1.15
2025-10-03,226.2,1568.4,6.93
2025-10-10,208.0,1700.9,8.18
2025-10-17,200.3,1732.0,8.65
2025-10-24,204.0,1721.4,8.44
2025-10-31,149.9,2520.0,16.81
2025-11-07,154.7,1984.0,12.82
2025-11-14,228.2,1922.1,8.42
2025-11-21,186.7,1807.1,9.68
2025-11-28,140.3,1861.7,13.27
2025-12-05,127.5,2111.0,16.56
2025-12-12,166.5,1928.5,11.58
2025-12-19,117.6,1834.2,15.6
2025-12-26,102.6,1774.1,17.29
2026-01-09,184.6,1638.0,8.87
2026-01-16,118.0,1709.7,14.49
2026-01-23,96.5,1661.1,17.21
2026-01-30,95.3,1783.4,18.71
2026-02-06,102.1,1549.0,15.17
2026-02-13,122.5,1492.1,12.18
2026-02-20,118.9,1467.9,12.35
2026-02-27,202.9,1278.8,6.3
2026-03-06,200.6,3198.9,15.95
2026-03-13,315.9,3712.7,11.75
2026-03-19,398.3,3653.0,9.17
2026-03-20,398300.0,3653000.0,9.17
2026-03-27,939.9,3068.7,3.26
2026-04-03,256.3,3023.6,11.8
2026-04-10,198.0,3372.9,17.03
2026-04-17,146.0,3807.2,26.08
2026-04-24,209.7,4244.2,20.24
2026-05-01,155.6,3976.7,25.56
2026-05-15,148.2,3567.3,24.07
2026-05-22,135.9,3460.7,25.47
2026-05-29,201.4,2971.8,14.76
2026-07-17,123.1,1644.3,13.36
