date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,2712.0,2749.0,2712.0,2723.0,2691.626220703125,34300.0,0.0,0.0
2025-12-15,2773.0,2881.0,2773.0,2881.0,2847.805908203125,136700.0,0.0,0.0
2025-12-16,2898.0,2900.0,2792.0,2813.0,2780.58935546875,104300.0,0.0,0.0
2025-12-17,2813.0,2819.0,2789.0,2819.0,2786.520263671875,63600.0,0.0,0.0
2025-12-18,2817.0,2830.0,2795.0,2798.0,2765.76220703125,49400.0,0.0,0.0
2025-12-19,2823.0,2859.0,2797.0,2838.0,2805.30126953125,62800.0,0.0,0.0
2025-12-22,2880.0,2880.0,2815.0,2850.0,2817.1630859375,73100.0,0.0,0.0
2025-12-23,2849.0,2865.0,2825.0,2845.0,2812.220703125,56400.0,0.0,0.0
2025-12-24,2850.0,2860.0,2834.0,2843.0,2810.24365234375,50700.0,0.0,0.0
2025-12-25,2849.0,2880.0,2835.0,2868.0,2834.95556640625,79800.0,0.0,0.0
2025-12-26,2881.0,2883.0,2851.0,2877.0,2843.851806640625,43500.0,0.0,0.0
2025-12-29,2902.0,2964.0,2886.0,2937.0,2903.16064453125,99200.0,0.0,0.0
2025-12-30,2916.0,2923.0,2844.0,2863.0,2830.01318359375,81200.0,0.0,0.0
2026-01-05,2900.0,2900.0,2858.0,2881.0,2847.805908203125,62200.0,0.0,0.0
2026-01-06,2882.0,2956.0,2882.0,2940.0,2906.1259765625,72100.0,0.0,0.0
2026-01-07,2935.0,2946.0,2908.0,2943.0,2909.091552734375,53000.0,0.0,0.0
2026-01-08,2930.0,2946.0,2906.0,2922.0,2888.33349609375,41500.0,0.0,0.0
2026-01-09,2938.0,3025.0,2929.0,3005.0,2970.377197265625,78300.0,0.0,0.0
2026-01-13,3145.0,3200.0,3095.0,3175.0,3138.41845703125,187800.0,0.0,0.0
2026-01-14,3200.0,3210.0,3150.0,3185.0,3148.30322265625,88500.0,0.0,0.0
2026-01-15,3185.0,3305.0,3170.0,3295.0,3257.035888671875,134100.0,0.0,0.0
2026-01-16,3240.0,3340.0,3230.0,3335.0,3296.574951171875,116700.0,0.0,0.0
2026-01-19,3345.0,3345.0,3255.0,3315.0,3276.805419921875,54200.0,0.0,0.0
2026-01-20,3300.0,3480.0,3260.0,3465.0,3425.0771484375,172600.0,0.0,0.0
2026-01-21,3395.0,3430.0,3370.0,3415.0,3375.6533203125,112300.0,0.0,0.0
2026-01-22,3420.0,3435.0,3395.0,3415.0,3375.6533203125,70700.0,0.0,0.0
2026-01-23,3450.0,3540.0,3440.0,3525.0,3484.3857421875,106100.0,0.0,0.0
2026-01-26,3525.0,3585.0,3425.0,3425.0,3385.5380859375,99600.0,0.0,0.0
2026-01-27,3420.0,3450.0,3345.0,3420.0,3380.595703125,66700.0,0.0,0.0
2026-01-28,3400.0,3400.0,3305.0,3355.0,3316.344482421875,50900.0,0.0,0.0
2026-01-29,3315.0,3370.0,3295.0,3350.0,3311.402099609375,42800.0,0.0,0.0
2026-01-30,3360.0,3365.0,3315.0,3335.0,3296.574951171875,37000.0,0.0,0.0
2026-02-02,3295.0,3350.0,3270.0,3275.0,3237.266357421875,70900.0,0.0,0.0
2026-02-03,3345.0,3410.0,3310.0,3385.0,3345.998779296875,66900.0,0.0,0.0
2026-02-04,3375.0,3380.0,3325.0,3365.0,3326.229248046875,27100.0,0.0,0.0
2026-02-05,3350.0,3395.0,3325.0,3375.0,3336.114013671875,25300.0,0.0,0.0
2026-02-06,3330.0,3370.0,3285.0,3335.0,3296.574951171875,59900.0,0.0,0.0
2026-02-09,3405.0,3460.0,3390.0,3460.0,3420.134765625,99600.0,0.0,0.0
2026-02-10,3435.0,3445.0,3385.0,3395.0,3355.883544921875,50900.0,0.0,0.0
2026-02-12,3395.0,3445.0,3395.0,3435.0,3395.4228515625,70200.0,0.0,0.0
2026-02-13,3440.0,3490.0,3315.0,3390.0,3350.941162109375,176600.0,0.0,0.0
2026-02-16,4020.0,4090.0,4010.0,4090.0,4042.8759765625,327400.0,0.0,0.0
2026-02-17,4100.0,4375.0,4100.0,4290.0,4240.57177734375,628300.0,0.0,0.0
2026-02-18,4235.0,4565.0,4235.0,4550.0,4497.576171875,369700.0,0.0,0.0
2026-02-19,4610.0,4670.0,4505.0,4555.0,4502.5185546875,206300.0,0.0,0.0
2026-02-20,4510.0,4510.0,4330.0,4400.0,4349.30419921875,186400.0,0.0,0.0
2026-02-24,4410.0,4410.0,4210.0,4260.0,4210.91748046875,128900.0,0.0,0.0
2026-02-25,4275.0,4445.0,4230.0,4390.0,4339.41943359375,138400.0,0.0,0.0
2026-02-26,4350.0,4435.0,4345.0,4380.0,4329.53466796875,85600.0,0.0,0.0
2026-02-27,4410.0,4645.0,4330.0,4625.0,4571.7119140625,139700.0,0.0,0.0
