week,margin_short,margin_long,ratio
2025-05-16,227.7,951.2,4.18
2025-05-23,226.0,1024.8,4.53
2025-05-30,220.6,935.0,4.24
2025-06-06,225.5,976.0,4.33
2025-06-13,224.4,984.0,4.39
2025-06-20,207.6,948.0,4.57
2025-07-04,195.1,934.6,4.79
2025-07-11,155.4,910.4,5.86
2025-07-18,154.3,901.5,5.84
2025-07-25,153.1,878.0,5.73
2025-08-01,150.9,879.2,5.83
2025-08-08,154.4,926.2,6.0
2025-08-15,156.5,1071.2,6.84
2025-08-22,161.9,1092.8,6.75
2025-08-29,161.9,1077.4,6.65
2025-09-05,148.0,1023.9,6.92
2025-09-12,146.0,1020.7,6.99
2025-09-19,144.1,1022.0,7.09
2025-09-26,146.4,1058.4,7.23
2025-10-03,155.7,1005.1,6.46
2025-10-10,136.1,860.8,6.32
2025-10-17,124.2,838.2,6.75
2025-10-24,116.4,821.7,7.06
2025-10-31,122.5,863.7,7.05
2025-11-07,119.0,873.1,7.34
2025-11-14,134.5,865.1,6.43
2025-11-21,176.5,860.2,4.87
2025-11-28,158.0,821.0,5.2
2025-12-05,139.7,805.7,5.77
2025-12-12,115.1,841.6,7.31
2025-12-19,138.7,809.3,5.83
2025-12-26,108.3,827.9,7.64
2026-01-09,104.4,762.9,7.31
2026-01-16,99.1,740.7,7.47
2026-01-23,184.4,1157.6,6.28
2026-01-30,120.2,1163.8,9.68
2026-02-03,402.5,1146.6,2.85
2026-02-04,669.0,1296.4,1.94
2026-02-05,687.6,1319.3,1.92
2026-02-06,597.9,1381.9,2.31
2026-02-09,551.0,1331.2,2.42
2026-02-10,510.9,1316.7,2.58
2026-02-12,524.2,1176.8,2.24
2026-02-13,488.8,1158.0,2.37
2026-02-16,490.2,1048.3,2.14
2026-02-17,484.8,1092.7,2.25
2026-02-18,446.0,974.6,2.19
2026-02-19,432.9,952.5,2.2
2026-02-20,420.5,903.5,2.15
2026-02-24,417.8,880.6,2.11
2026-02-25,415.9,869.8,2.09
2026-02-26,413.7,941.1,2.27
2026-02-27,412.3,937.9,2.27
2026-03-02,406.4,921.2,2.27
2026-03-03,340.8,834.2,2.45
2026-03-04,311.7,761.3,2.44
2026-03-05,304.0,754.2,2.48
2026-03-06,294.6,742.9,2.52
2026-03-09,276.0,691.8,2.51
2026-03-10,275.9,681.7,2.47
2026-03-11,274.0,668.0,2.44
2026-03-12,265.0,680.7,2.57
2026-03-13,259.9,731.5,2.81
2026-03-16,277.5,733.5,2.64
2026-03-17,267.7,737.1,2.75
2026-03-18,259.6,759.6,2.93
2026-03-19,258.5,756.8,2.93
2026-03-20,258500.0,756800.0,2.93
2026-03-23,257.6,696.2,2.7
2026-03-24,255.8,679.0,2.65
2026-03-25,255.8,670.4,2.62
2026-03-26,254.2,682.6,2.69
2026-03-27,254.2,674.1,2.65
2026-03-30,253.7,684.9,2.7
2026-03-31,251.2,744.6,2.96
2026-04-01,248.3,671.3,2.7
2026-04-02,247.3,636.9,2.58
2026-04-03,247.3,638.8,2.58
2026-04-06,245.8,641.0,2.61
2026-04-07,245.7,645.3,2.63
2026-04-08,245.7,621.4,2.53
2026-04-09,247.4,615.5,2.49
2026-04-10,243.7,605.3,2.48
2026-04-13,243.6,593.4,2.44
2026-04-14,243.3,599.4,2.46
2026-04-15,242.7,578.1,2.38
2026-04-16,241.9,574.1,2.37
2026-04-17,242.9,585.2,2.41
2026-04-20,241.6,607.2,2.51
2026-04-21,241.3,633.8,2.63
2026-04-22,241.3,666.5,2.76
2026-04-23,240.9,651.8,2.71
2026-04-24,240.7,656.3,2.73
2026-04-27,240.6,653.4,2.72
2026-04-28,239.5,599.6,2.5
2026-04-30,239.5,580.8,2.43
2026-05-01,239.3,591.7,2.47
2026-05-07,239.4,586.7,2.45
2026-05-08,238.9,602.3,2.52
2026-05-11,237.9,585.4,2.46
2026-05-12,237.3,529.3,2.23
2026-05-13,235.8,512.0,2.17
2026-05-14,235.1,453.2,1.93
2026-05-15,232.4,503.2,2.17
2026-05-18,262.3,528.7,2.02
2026-05-19,296.1,544.6,1.84
2026-05-20,309.4,587.8,1.9
2026-05-21,315.4,572.7,1.82
2026-05-22,327.5,564.9,1.72
2026-05-25,333.4,591.7,1.77
2026-05-26,337.4,626.8,1.86
2026-05-27,334.9,624.9,1.87
2026-05-28,343.0,601.6,1.75
2026-05-29,343.1,597.9,1.74
2026-06-01,341.3,617.6,1.81
2026-06-02,342.0,604.3,1.77
2026-06-03,318.4,610.4,1.92
2026-06-04,288.9,586.0,2.03
2026-06-05,286.5,566.4,1.98
2026-06-08,291.4,550.4,1.89
2026-06-09,291.6,559.6,1.92
2026-07-17,180.8,625.4,3.46
2026-07-24,169.4,618.5,3.65
