week,margin_short,margin_long,ratio
2025-05-16,78.8,143.0,1.81
2025-05-23,82.8,163.4,1.97
2025-05-30,86.6,175.6,2.03
2025-06-06,79.4,189.8,2.39
2025-06-13,112.8,204.8,1.82
2025-06-20,94.6,228.6,2.42
2025-07-04,89.6,184.5,2.06
2025-07-11,79.4,186.1,2.34
2025-07-18,78.6,185.6,2.36
2025-07-25,71.4,191.9,2.69
2025-08-01,76.3,168.0,2.2
2025-08-08,85.5,159.6,1.87
2025-08-15,81.0,256.8,3.17
2025-08-22,69.5,286.7,4.13
2025-08-29,67.1,301.1,4.49
2025-09-05,66.4,302.3,4.55
2025-09-12,67.6,312.4,4.62
2025-09-19,68.2,298.3,4.37
2025-09-26,65.6,288.1,4.39
2025-10-03,68.0,273.4,4.02
2025-10-10,57.9,255.7,4.42
2025-10-17,56.8,244.8,4.31
2025-10-24,61.9,231.0,3.73
2025-10-31,44.2,235.7,5.33
2025-11-07,43.0,232.3,5.4
2025-11-14,47.7,267.4,5.61
2025-11-21,44.5,266.7,5.99
2025-11-28,37.3,256.0,6.86
2025-12-05,38.4,253.9,6.61
2025-12-12,48.1,253.0,5.26
2025-12-19,55.4,266.4,4.81
2025-12-26,113.0,229.1,2.03
2026-01-09,50.4,227.3,4.51
2026-01-16,45.9,252.6,5.5
2026-01-23,45.4,246.1,5.42
2026-01-30,38.9,251.3,6.46
2026-02-06,34.5,257.7,7.47
2026-02-13,36.5,231.5,6.34
2026-02-20,48.8,199.4,4.09
2026-02-27,49.2,234.6,4.77
2026-03-06,57.2,178.1,3.11
2026-03-13,60.5,171.2,2.83
2026-03-19,69.9,168.4,2.41
2026-03-20,69900.0,168400.0,2.41
2026-03-27,85.6,176.8,2.07
2026-04-03,82.1,163.5,1.99
2026-04-10,70.8,162.7,2.3
2026-04-17,55.8,162.6,2.91
2026-04-24,64.0,150.3,2.35
2026-05-01,74.0,157.7,2.13
2026-05-15,75.0,141.6,1.89
2026-05-22,70.7,136.0,1.92
2026-05-29,74.4,98.8,1.33
