week,margin_short,margin_long,ratio
2025-05-30,4063.1,4639.0,1.14
2025-06-06,3538.4,6113.4,1.73
2025-06-13,2875.4,5958.3,2.07
2025-06-20,2691.8,6227.0,2.31
2025-07-04,2516.6,5119.1,2.03
2025-07-11,2705.2,4680.1,1.73
2025-07-18,2613.6,4450.5,1.7
2025-07-25,2833.1,3896.0,1.38
2025-08-01,2568.3,4002.6,1.56
2025-08-08,2846.7,3263.0,1.15
2025-08-15,2862.0,2919.3,1.02
2025-08-22,2903.7,2457.8,0.85
2025-08-29,2874.4,3027.3,1.05
2025-09-05,2760.7,2944.0,1.07
2025-09-12,2573.2,2925.4,1.14
2025-09-19,2419.1,3299.7,1.36
2025-09-26,3500.6,3879.4,1.11
2025-10-03,1962.1,4874.4,2.48
2025-10-10,2157.9,5206.2,2.41
2025-10-17,2298.0,4697.0,2.04
2025-10-24,1477.9,4209.5,2.85
2025-10-31,1282.6,3778.7,2.95
2025-11-07,1124.2,3871.5,3.44
2025-11-14,1157.0,3809.7,3.29
2025-11-21,991.1,3981.7,4.02
2025-11-28,1000.0,4144.8,4.14
2025-12-05,991.3,4231.6,4.27
2025-12-12,1152.6,3750.9,3.25
2025-12-19,999.3,4127.7,4.13
2025-12-26,1062.6,3596.1,3.38
2026-01-09,1218.3,3121.4,2.56
2026-01-16,1012.0,4008.4,3.96
2026-01-23,1049.8,3678.2,3.5
2026-01-30,982.2,3592.2,3.66
2026-02-06,1144.6,2758.5,2.41
2026-02-13,1142.8,2782.1,2.43
2026-02-20,1170.1,2784.1,2.38
2026-02-27,1159.0,2800.1,2.42
2026-03-06,1109.1,3063.9,2.76
2026-03-13,1039.1,2273.6,2.19
2026-03-19,2093.1,2776.9,1.33
2026-03-20,2093100.0,2776900.0,1.33
2026-03-27,2671.3,2390.6,0.89
2026-04-03,1032.1,2509.3,2.43
2026-04-10,835.0,2447.2,2.93
2026-04-17,853.7,2214.2,2.59
2026-04-24,777.9,2423.9,3.12
2026-05-01,731.2,2433.0,3.33
2026-05-15,724.9,2319.7,3.2
2026-05-22,717.7,2262.1,3.15
2026-05-29,715.2,2220.5,3.1
