week,margin_short,margin_long,ratio
2025-05-30,0.0,83.1,
2025-06-06,0.0,82.2,
2025-06-13,0.0,81.6,
2025-06-20,0.0,70.8,
2025-07-04,0.0,57.9,
2025-07-11,0.0,56.7,
2025-07-18,0.0,57.9,
2025-07-25,0.0,54.6,
2025-08-01,0.0,53.7,
2025-08-08,0.0,54.9,
2025-08-15,0.0,55.8,
2025-08-22,0.0,53.7,
2025-08-29,0.0,53.1,
2025-09-05,0.0,52.5,
2025-09-12,0.0,47.7,
2025-09-19,0.0,46.8,
2025-09-26,0.0,45.0,
2025-10-03,0.0,37.0,
2025-10-10,0.0,42.4,
2025-10-17,0.0,45.0,
2025-10-24,0.0,44.1,
2025-10-31,0.0,43.7,
2025-11-07,0.0,44.8,
2025-11-14,0.0,44.6,
2025-11-21,0.0,44.8,
2025-11-28,0.0,44.8,
2025-12-05,0.0,44.9,
2025-12-12,0.0,92.8,
2025-12-19,0.0,119.3,
2025-12-26,0.0,134.4,
2026-01-09,0.0,136.3,
2026-01-16,0.0,136.4,
2026-01-23,0.0,141.4,
2026-01-30,0.0,154.3,
2026-02-06,0.0,197.7,
2026-02-13,0.0,241.4,
2026-02-20,0.0,284.1,
2026-02-27,0.0,300.2,
2026-03-06,0.0,311.9,
2026-03-13,0.0,333.0,
2026-03-19,0.0,359.4,
2026-03-27,0.9,373.7,415.22
2026-04-03,0.0,364.4,
2026-04-10,0.0,371.7,
2026-04-17,0.0,366.3,
2026-04-24,0.0,363.5,
2026-05-01,0.0,362.2,
2026-05-15,0.9,365.4,406.0
2026-05-22,0.0,366.2,
2026-05-29,0.0,371.7,
2026-06-05,0.0,373.8,
2026-06-12,0.0,377.6,
2026-06-19,0.0,368.9,
2026-06-26,0.0,400.3,
2026-07-17,0.0,393.6,
2026-07-24,0.0,396.2,
2026-07-31,0.0,411.3,
2026-08-07,0.0,428.5,
2026-08-14,0.0,428.1,
2026-08-21,0.0,427.7,
