week,margin_short,margin_long,ratio
2025-05-16,0.0,562.9,
2025-05-23,0.0,534.3,
2025-05-30,0.0,529.7,
2025-06-06,0.0,522.3,
2025-06-13,0.0,537.5,
2025-06-20,0.0,543.9,
2025-07-04,0.0,514.8,
2025-07-11,0.0,521.3,
2025-07-18,0.0,525.5,
2025-07-25,0.0,526.6,
2025-08-01,0.0,531.6,
2025-08-08,0.0,587.4,
2025-08-15,13.6,599.9,44.11
2025-08-22,0.0,657.6,
2025-08-29,0.0,580.7,
2025-09-05,0.0,568.8,
2025-09-12,0.0,592.9,
2025-09-19,0.0,581.8,
2025-09-26,0.0,558.4,
2025-10-03,0.0,542.0,
2025-10-10,0.0,532.8,
2025-10-17,0.0,559.5,
2025-10-24,0.0,561.2,
2025-10-31,0.0,553.0,
2025-11-07,0.0,534.3,
2025-11-14,0.0,544.7,
2025-11-21,0.0,544.5,
2025-11-28,0.0,547.2,
2025-12-05,0.0,542.3,
2025-12-12,0.0,543.7,
2025-12-19,0.0,542.1,
2025-12-26,0.0,543.9,
2026-01-09,0.0,549.0,
2026-01-16,0.0,566.5,
2026-01-23,0.0,572.0,
2026-01-30,0.0,565.3,
2026-02-06,0.0,565.9,
2026-02-13,0.0,560.1,
2026-02-20,0.0,541.5,
2026-02-27,0.0,518.8,
2026-03-06,0.0,529.2,
2026-03-13,0.0,536.9,
2026-03-19,0.0,531.8,
2026-03-20,0.0,531800.0,
2026-03-27,0.0,527.9,
2026-04-03,0.0,510.1,
2026-04-10,0.0,509.6,
2026-04-17,0.0,496.0,
2026-04-24,0.0,494.7,
2026-05-01,0.0,488.8,
2026-05-15,0.0,491.5,
2026-05-22,0.0,488.7,
2026-05-29,0.0,495.0,
2026-06-05,0.0,499.0,
2026-06-12,0.0,506.1,
