week,margin_short,margin_long,ratio
2025-05-16,0.0,398.0,
2025-05-23,0.0,441.3,
2025-05-30,0.0,438.7,
2025-06-06,0.0,411.0,
2025-06-13,0.4,492.2,1230.5
2025-06-20,0.0,477.3,
2025-07-04,0.0,314.7,
2025-07-11,0.0,292.7,
2025-07-18,0.0,335.2,
2025-07-25,0.0,357.1,
2025-08-01,0.0,377.2,
2025-08-08,0.0,428.6,
2025-08-15,0.0,439.0,
2025-08-22,0.0,423.2,
2025-08-29,0.0,410.4,
2025-09-05,0.0,435.1,
2025-09-12,0.0,397.7,
2025-09-19,0.0,364.9,
2025-09-26,0.0,359.1,
2025-10-03,0.0,360.2,
2025-10-10,0.0,369.6,
2025-10-17,0.0,370.3,
2025-10-24,0.0,314.9,
2025-10-31,0.0,417.0,
2025-11-07,0.0,425.0,
2025-11-14,0.0,387.9,
2025-11-21,0.0,423.9,
2025-11-28,0.0,353.7,
2025-12-05,0.0,373.7,
2025-12-12,0.0,341.4,
2025-12-19,0.0,395.5,
2025-12-26,0.0,475.0,
2026-01-09,0.0,440.5,
2026-01-16,0.0,458.5,
2026-01-23,0.0,436.7,
2026-01-30,0.0,396.0,
2026-02-06,0.0,385.9,
2026-02-13,0.0,362.3,
2026-02-20,0.0,415.5,
2026-02-27,0.1,397.5,3975.0
2026-03-06,0.0,435.6,
2026-03-13,0.0,445.8,
2026-03-19,0.0,412.2,
2026-03-27,0.1,412.2,4122.0
2026-04-03,0.0,414.1,
2026-04-10,0.0,422.9,
2026-04-17,0.1,369.1,3691.0
2026-04-24,0.0,396.0,
2026-05-01,0.0,390.2,
2026-05-15,0.1,366.3,3663.0
2026-05-22,0.0,350.4,
