date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,2890.0,2959.0,2796.0,2930.0,2930.0,226500.0,0.0,0.0
2025-12-15,2881.0,2949.0,2850.0,2928.0,2928.0,116100.0,0.0,0.0
2025-12-16,2927.0,2927.0,2756.0,2784.0,2784.0,146800.0,0.0,0.0
2025-12-17,2784.0,2797.0,2686.0,2761.0,2761.0,119600.0,0.0,0.0
2025-12-18,2700.0,2740.0,2670.0,2685.0,2685.0,80600.0,0.0,0.0
2025-12-19,2681.0,2768.0,2680.0,2719.0,2719.0,69500.0,0.0,0.0
2025-12-22,2730.0,2750.0,2620.0,2661.0,2661.0,123600.0,0.0,0.0
2025-12-23,2700.0,2803.0,2700.0,2753.0,2753.0,105700.0,0.0,0.0
2025-12-24,2744.0,2837.0,2722.0,2780.0,2780.0,97300.0,0.0,0.0
2025-12-25,2795.0,2885.0,2766.0,2857.0,2857.0,114300.0,0.0,0.0
2025-12-26,2866.0,2883.0,2800.0,2827.0,2827.0,96200.0,0.0,0.0
2025-12-29,2840.0,2972.0,2806.0,2972.0,2972.0,95800.0,0.0,0.0
2025-12-30,2980.0,3005.0,2870.0,2875.0,2875.0,132700.0,0.0,0.0
2026-01-05,2890.0,2904.0,2752.0,2793.0,2793.0,128500.0,0.0,0.0
2026-01-06,2801.0,2858.0,2801.0,2845.0,2845.0,54300.0,0.0,0.0
2026-01-07,2828.0,2904.0,2819.0,2904.0,2904.0,73900.0,0.0,0.0
2026-01-08,2899.0,2931.0,2868.0,2917.0,2917.0,70300.0,0.0,0.0
2026-01-09,2925.0,2942.0,2877.0,2910.0,2910.0,45000.0,0.0,0.0
2026-01-13,2911.0,2911.0,2832.0,2835.0,2835.0,80200.0,0.0,0.0
2026-01-14,2823.0,2840.0,2763.0,2765.0,2765.0,79300.0,0.0,0.0
2026-01-15,2750.0,2845.0,2750.0,2815.0,2815.0,63500.0,0.0,0.0
2026-01-16,2810.0,2825.0,2774.0,2798.0,2798.0,34000.0,0.0,0.0
2026-01-19,2757.0,2775.0,2715.0,2720.0,2720.0,72300.0,0.0,0.0
2026-01-20,2728.0,2755.0,2710.0,2738.0,2738.0,39700.0,0.0,0.0
2026-01-21,2688.0,2714.0,2662.0,2700.0,2700.0,49200.0,0.0,0.0
2026-01-22,2707.0,2707.0,2586.0,2611.0,2611.0,142900.0,0.0,0.0
2026-01-23,2598.0,2635.0,2551.0,2608.0,2608.0,91600.0,0.0,0.0
2026-01-26,2558.0,2635.0,2533.0,2591.0,2591.0,48400.0,0.0,0.0
2026-01-27,2595.0,2628.0,2577.0,2600.0,2600.0,39400.0,0.0,0.0
2026-01-28,2598.0,2598.0,2547.0,2570.0,2570.0,48200.0,0.0,0.0
2026-01-29,2552.0,2616.0,2516.0,2566.0,2566.0,78700.0,0.0,0.0
2026-01-30,2579.0,2631.0,2531.0,2531.0,2531.0,64600.0,0.0,0.0
2026-02-02,2505.0,2536.0,2421.0,2422.0,2422.0,119600.0,0.0,0.0
2026-02-03,2472.0,2520.0,2455.0,2487.0,2487.0,49900.0,0.0,0.0
2026-02-04,2492.0,2495.0,2382.0,2431.0,2431.0,91000.0,0.0,0.0
2026-02-05,2390.0,2450.0,2365.0,2431.0,2431.0,50800.0,0.0,0.0
2026-02-06,2420.0,2433.0,2370.0,2387.0,2387.0,51700.0,0.0,0.0
2026-02-09,2405.0,2432.0,2395.0,2422.0,2422.0,54200.0,0.0,0.0
2026-02-10,2418.0,2504.0,2418.0,2467.0,2467.0,52700.0,0.0,0.0
2026-02-12,2460.0,2465.0,2407.0,2421.0,2421.0,54600.0,0.0,0.0
2026-02-13,2410.0,2428.0,2341.0,2356.0,2356.0,59500.0,0.0,0.0
2026-02-16,2340.0,2353.0,2290.0,2290.0,2290.0,98700.0,0.0,0.0
2026-02-17,2270.0,2273.0,2133.0,2168.0,2168.0,199800.0,0.0,0.0
2026-02-18,2156.0,2192.0,2131.0,2145.0,2145.0,104800.0,0.0,0.0
2026-02-19,2165.0,2182.0,2128.0,2160.0,2160.0,49000.0,0.0,0.0
2026-02-20,2151.0,2151.0,2076.0,2112.0,2112.0,74600.0,0.0,0.0
2026-02-24,2062.0,2082.0,1961.0,1976.0,1976.0,130300.0,0.0,0.0
2026-02-25,2000.0,2063.0,1989.0,2032.0,2032.0,68300.0,0.0,0.0
2026-02-26,2100.0,2250.0,2100.0,2250.0,2250.0,142800.0,0.0,0.0
2026-02-27,2250.0,2344.0,2250.0,2336.0,2336.0,105200.0,0.0,0.0
2026-03-02,2206.0,2264.0,2185.0,2185.0,2185.0,101400.0,0.0,0.0
2026-03-03,2185.0,2207.0,2120.0,2124.0,2124.0,43300.0,0.0,0.0
2026-03-04,2090.0,2172.0,2050.0,2097.0,2097.0,96300.0,0.0,0.0
2026-03-05,2197.0,2217.0,2152.0,2188.0,2188.0,55700.0,0.0,0.0
2026-03-06,2185.0,2297.0,2175.0,2277.0,2277.0,84800.0,0.0,0.0
2026-03-09,2144.0,2184.0,2101.0,2178.0,2178.0,99100.0,0.0,0.0
2026-03-10,2228.0,2247.0,2184.0,2247.0,2247.0,42400.0,0.0,0.0
2026-03-11,2253.0,2266.0,2184.0,2188.0,2188.0,131100.0,0.0,0.0
2026-03-12,2088.0,2212.0,2020.0,2116.0,2116.0,269200.0,0.0,0.0
2026-03-13,2078.0,2240.0,2066.0,2214.0,2214.0,115800.0,0.0,0.0
2026-03-16,2184.0,2218.0,2113.0,2130.0,2130.0,78100.0,0.0,0.0
2026-03-17,2156.0,2265.0,2155.0,2265.0,2265.0,90100.0,0.0,0.0
2026-03-18,2315.0,2385.0,2244.0,2385.0,2385.0,149200.0,0.0,0.0
2026-03-19,2316.0,2339.0,2240.0,2267.0,2267.0,98200.0,0.0,0.0
2026-03-23,2176.0,2242.0,2142.0,2211.0,2211.0,86900.0,0.0,0.0
2026-03-24,2250.0,2325.0,2219.0,2274.0,2274.0,78400.0,0.0,0.0
2026-03-25,2307.0,2390.0,2282.0,2352.0,2352.0,92800.0,0.0,0.0
2026-03-26,2350.0,2441.0,2325.0,2366.0,2366.0,80100.0,0.0,0.0
2026-03-27,2371.0,2476.0,2365.0,2467.0,2467.0,102300.0,0.0,0.0
2026-03-30,2335.0,2362.0,2290.0,2306.0,2306.0,109400.0,0.0,0.0
2026-03-31,2293.0,2352.0,2260.0,2274.0,2274.0,72700.0,0.0,0.0
2026-04-01,2331.0,2434.0,2331.0,2416.0,2416.0,63800.0,0.0,0.0
2026-04-02,2475.0,2495.0,2411.0,2450.0,2450.0,94500.0,0.0,0.0
2026-04-03,2456.0,2465.0,2390.0,2425.0,2425.0,45800.0,0.0,0.0
2026-04-06,2444.0,2571.0,2428.0,2528.0,2528.0,74700.0,0.0,0.0
2026-04-07,2514.0,2571.0,2474.0,2530.0,2530.0,47600.0,0.0,0.0
2026-04-08,2617.0,2647.0,2577.0,2644.0,2644.0,65900.0,0.0,0.0
2026-04-09,2594.0,2619.0,2551.0,2569.0,2569.0,41600.0,0.0,0.0
2026-04-10,2575.0,2575.0,2494.0,2506.0,2506.0,50000.0,0.0,0.0
2026-04-13,2456.0,2500.0,2456.0,2457.0,2457.0,47200.0,0.0,0.0
2026-04-14,2519.0,2563.0,2496.0,2510.0,2510.0,40300.0,0.0,0.0
2026-04-15,2480.0,2501.0,2410.0,2420.0,2420.0,68600.0,0.0,0.0
2026-04-16,2466.0,2540.0,2466.0,2482.0,2482.0,36500.0,0.0,0.0
2026-04-17,2482.0,2515.0,2445.0,2450.0,2450.0,25600.0,0.0,0.0
2026-04-20,2450.0,2451.0,2344.0,2356.0,2356.0,88900.0,0.0,0.0
2026-04-21,2355.0,2413.0,2340.0,2374.0,2374.0,35500.0,0.0,0.0
2026-04-22,2357.0,2415.0,2355.0,2386.0,2386.0,36800.0,0.0,0.0
2026-04-23,2369.0,2369.0,2238.0,2251.0,2251.0,76400.0,0.0,0.0
2026-04-24,2250.0,2263.0,2191.0,2205.0,2205.0,60600.0,0.0,0.0
2026-04-27,2219.0,2220.0,2141.0,2171.0,2171.0,53700.0,0.0,0.0
2026-04-28,2164.0,2204.0,2160.0,2197.0,2197.0,37000.0,0.0,0.0
2026-04-30,2157.0,2158.0,2080.0,2146.0,2146.0,65300.0,0.0,0.0
2026-05-01,2147.0,2206.0,2136.0,2180.0,2180.0,60800.0,0.0,0.0
2026-05-07,2230.0,2300.0,2209.0,2285.0,2285.0,59000.0,0.0,0.0
2026-05-08,2276.0,2417.0,2273.0,2399.0,2399.0,77600.0,0.0,0.0
2026-05-11,2401.0,2401.0,2335.0,2355.0,2355.0,70900.0,0.0,0.0
2026-05-12,2350.0,2356.0,2233.0,2235.0,2235.0,60300.0,0.0,0.0
2026-05-13,2235.0,2317.0,2235.0,2298.0,2298.0,18000.0,0.0,0.0
2026-05-14,2286.0,2286.0,2191.0,2218.0,2218.0,41900.0,0.0,0.0
2026-05-15,2193.0,2261.0,2153.0,2200.0,2200.0,26000.0,0.0,0.0
2026-05-18,2167.0,2193.0,2083.0,2097.0,2097.0,62300.0,0.0,0.0
2026-05-19,2137.0,2210.0,2109.0,2115.0,2115.0,30800.0,0.0,0.0
2026-05-20,2101.0,2101.0,1945.0,1968.0,1968.0,99000.0,0.0,0.0
2026-05-21,1993.0,1999.0,1960.0,1969.0,1969.0,38500.0,0.0,0.0
2026-05-22,1967.0,2006.0,1936.0,2006.0,2006.0,39300.0,0.0,0.0
2026-05-25,2017.0,2021.0,1858.0,1873.0,1873.0,105300.0,0.0,0.0
2026-05-26,1907.0,1924.0,1835.0,1847.0,1847.0,48800.0,0.0,0.0
2026-05-27,1839.0,1844.0,1732.0,1773.0,1773.0,109100.0,0.0,0.0
2026-05-28,1765.0,1805.0,1660.0,1681.0,1681.0,99100.0,0.0,0.0
2026-05-29,1693.0,1735.0,1672.0,1682.0,1682.0,81100.0,0.0,0.0
2026-06-01,1665.0,1665.0,1509.0,1525.0,1525.0,175500.0,0.0,0.0
2026-06-02,1485.0,1613.0,1450.0,1581.0,1581.0,102600.0,0.0,0.0
2026-06-03,1547.0,1547.0,1485.0,1508.0,1508.0,85300.0,0.0,0.0
2026-06-04,1475.0,1519.0,1427.0,1434.0,1434.0,104900.0,0.0,0.0
2026-06-05,1436.0,1516.0,1436.0,1480.0,1480.0,80800.0,0.0,0.0
2026-06-08,1458.0,1459.0,1414.0,1445.0,1445.0,57200.0,0.0,0.0
2026-06-09,1437.0,1468.0,1418.0,1437.0,1437.0,55500.0,0.0,0.0
2026-06-10,1440.0,1469.0,1381.0,1398.0,1398.0,131900.0,0.0,0.0
2026-06-11,1347.0,1608.0,1275.0,1558.0,1558.0,259400.0,0.0,0.0
2026-06-12,1558.0,1716.0,1526.0,1699.0,1699.0,172200.0,0.0,0.0
2026-06-15,1684.0,1836.0,1663.0,1811.0,1811.0,190300.0,0.0,0.0
2026-06-16,1831.0,1868.0,1724.0,1801.0,1801.0,155000.0,0.0,0.0
2026-06-17,1841.0,1947.0,1799.0,1917.0,1917.0,115100.0,0.0,0.0
2026-06-18,1888.0,2020.0,1882.0,1955.0,1955.0,90400.0,0.0,0.0
2026-06-19,1950.0,1950.0,1810.0,1863.0,1863.0,100900.0,0.0,0.0
2026-06-22,1852.0,1925.0,1834.0,1887.0,1887.0,59200.0,0.0,0.0
2026-06-23,1847.0,1869.0,1744.0,1784.0,1784.0,93500.0,0.0,0.0
2026-06-24,1780.0,1806.0,1654.0,1765.0,1765.0,90000.0,0.0,0.0
2026-06-25,1770.0,1891.0,1745.0,1873.0,1873.0,50800.0,0.0,0.0
2026-06-26,1860.0,1917.0,1852.0,1904.0,1904.0,50700.0,0.0,0.0
2026-06-29,1980.0,2002.0,1895.0,1960.0,1960.0,69200.0,0.0,0.0
2026-06-30,2000.0,2083.0,1960.0,2048.0,2048.0,82000.0,0.0,0.0
2026-07-01,2028.0,2046.0,1835.0,1992.0,1992.0,98300.0,0.0,0.0
2026-07-02,1998.0,2020.0,1947.0,2000.0,2000.0,41100.0,0.0,0.0
2026-07-03,2009.0,2070.0,1985.0,2060.0,2060.0,42700.0,0.0,0.0
2026-07-06,2110.0,2245.0,2110.0,2180.0,2180.0,85500.0,0.0,0.0
2026-07-07,2130.0,2158.0,1961.0,1990.0,1990.0,71500.0,0.0,0.0
2026-07-08,1966.0,1989.0,1871.0,1897.0,1897.0,44500.0,0.0,0.0
2026-07-09,1871.0,1880.0,1819.0,1866.0,1866.0,46400.0,0.0,0.0
2026-07-10,1870.0,1995.0,1870.0,1981.0,1981.0,47500.0,0.0,0.0
2026-07-13,1981.0,2040.0,1913.0,1944.0,1944.0,36600.0,0.0,0.0
2026-07-14,1944.0,1979.0,1922.0,1944.0,1944.0,25900.0,0.0,0.0
2026-07-15,1976.0,2019.0,1901.0,2003.0,2003.0,33900.0,0.0,0.0
2026-07-16,1970.0,2030.0,1923.0,2012.0,2012.0,25500.0,0.0,0.0
2026-07-17,1978.0,2024.0,1906.0,2022.0,2022.0,50500.0,0.0,0.0
2026-07-21,2007.0,2068.0,1980.0,2030.0,2030.0,31400.0,0.0,0.0
2026-07-22,2019.0,2072.0,2001.0,2021.0,2021.0,31100.0,0.0,0.0
2026-07-23,2006.0,2006.0,1953.0,1984.0,1984.0,26800.0,0.0,0.0
2026-07-24,1944.0,1950.0,1880.0,1915.0,1915.0,42300.0,0.0,0.0
2026-07-27,1925.0,1984.0,1890.0,1970.0,1970.0,36700.0,0.0,0.0
2026-07-28,1970.0,1970.0,1889.0,1921.0,1921.0,28300.0,0.0,0.0
2026-07-29,1921.0,1930.0,1696.0,1712.0,1712.0,105400.0,0.0,0.0
2026-07-30,1710.0,1812.0,1701.0,1784.0,1784.0,40500.0,0.0,0.0
2026-07-31,1791.0,1922.0,1787.0,1909.0,1909.0,40100.0,0.0,0.0
2026-08-03,1909.0,1947.0,1846.0,1910.0,1910.0,35800.0,0.0,0.0
2026-08-04,1936.0,1961.0,1891.0,1908.0,1908.0,25400.0,0.0,0.0
