week,margin_short,margin_long,ratio
2025-05-16,28.1,270.0,9.61
2025-05-23,33.3,271.7,8.16
2025-05-30,44.8,236.3,5.27
2025-06-06,60.9,246.2,4.04
2025-06-13,82.5,232.7,2.82
2025-06-20,99.2,247.6,2.5
2025-07-04,24.0,205.3,8.55
2025-07-11,23.2,199.8,8.61
2025-07-18,23.2,196.0,8.45
2025-07-25,23.2,178.2,7.68
2025-08-01,23.2,183.3,7.9
2025-08-08,23.2,186.4,8.03
2025-08-15,23.4,249.6,10.67
2025-08-22,24.5,228.5,9.33
2025-08-29,23.2,257.1,11.08
2025-09-05,23.2,258.3,11.13
2025-09-12,22.9,265.3,11.59
2025-09-19,22.9,325.1,14.2
2025-09-26,22.9,331.5,14.48
2025-10-03,22.9,366.9,16.02
2025-10-10,22.9,376.6,16.45
2025-10-17,22.9,420.3,18.35
2025-10-24,22.9,398.4,17.4
2025-10-31,22.9,444.0,19.39
2025-11-07,22.9,221.6,9.68
2025-11-14,22.9,220.1,9.61
2025-11-21,0.0,223.2,
2025-11-28,5.1,382.0,74.9
2025-12-05,1.9,422.9,222.58
2025-12-12,4.7,410.2,87.28
2025-12-19,5.1,424.2,83.18
2025-12-26,5.1,408.6,80.12
2026-01-09,1.2,512.7,427.25
2026-01-16,13.2,1102.8,83.55
2026-01-23,9.2,1083.8,117.8
2026-01-30,7.9,1045.1,132.29
2026-02-06,7.9,1017.6,128.81
2026-02-13,0.9,989.6,1099.56
2026-02-20,0.9,864.5,960.56
2026-02-27,1.8,825.8,458.78
2026-03-06,0.6,698.0,1163.33
2026-03-13,0.5,669.1,1338.2
2026-03-19,0.6,668.4,1114.0
2026-03-20,600.0,668400.0,1114.0
2026-03-27,0.2,611.3,3056.5
2026-04-03,0.2,600.1,3000.5
2026-04-10,0.2,618.3,3091.5
2026-04-17,0.2,680.6,3403.0
2026-04-24,0.2,646.8,3234.0
2026-05-01,0.2,667.2,3336.0
2026-05-15,0.2,592.6,2963.0
2026-05-22,0.2,652.9,3264.5
2026-05-29,0.2,646.8,3234.0
2026-07-17,0.1,526.2,5262.0
2026-07-24,0.1,493.1,4931.0
2026-07-31,0.1,469.0,4690.0
