week,margin_short,margin_long,ratio
2025-05-16,1.3,10.0,7.69
2025-05-23,1.4,11.8,8.43
2025-05-30,1.8,10.3,5.72
2025-06-06,1.3,9.8,7.54
2025-06-13,1.4,9.9,7.07
2025-06-20,5.7,10.5,1.84
2025-07-04,5.7,10.2,1.79
2025-07-11,8.2,12.1,1.48
2025-07-18,7.8,11.4,1.46
2025-07-25,9.0,13.1,1.46
2025-08-01,8.2,11.7,1.43
2025-08-08,7.9,12.0,1.52
2025-08-15,7.5,11.5,1.53
2025-08-22,7.1,11.2,1.58
2025-08-29,6.8,10.5,1.54
2025-09-05,13.4,11.9,0.89
2025-09-12,20.6,9.7,0.47
2025-09-19,41.3,11.0,0.27
2025-09-26,238.3,10.6,0.04
2025-10-03,18.4,11.0,0.6
2025-10-10,25.0,10.7,0.43
2025-10-17,25.2,9.5,0.38
2025-10-24,25.0,9.3,0.37
2025-10-31,27.4,11.2,0.41
2025-11-07,25.8,9.5,0.37
2025-11-14,28.8,10.2,0.35
2025-11-21,25.2,10.6,0.42
2025-11-28,23.9,10.1,0.42
2025-12-05,25.3,16.6,0.66
2025-12-12,9.6,19.5,2.03
2025-12-19,11.2,17.4,1.55
2025-12-26,12.8,17.6,1.38
2026-01-09,12.6,13.8,1.1
2026-01-16,12.5,10.9,0.87
2026-01-23,14.3,42.4,2.97
2026-01-30,20.9,46.9,2.24
2026-02-06,23.1,40.6,1.76
2026-02-13,32.6,11.1,0.34
2026-02-20,54.1,11.3,0.21
2026-02-27,63.2,8.4,0.13
2026-03-06,102.3,13.5,0.13
2026-03-13,156.8,16.7,0.11
2026-03-19,211.6,19.4,0.09
2026-03-20,211600.0,19400.0,0.09
2026-03-27,449.9,18.4,0.04
2026-04-03,97.0,20.0,0.21
2026-04-10,93.4,22.8,0.24
2026-04-17,88.8,21.6,0.24
2026-04-24,93.9,28.6,0.3
2026-05-01,91.4,30.6,0.33
2026-05-15,67.5,32.1,0.48
2026-05-22,56.2,36.2,0.64
2026-05-29,50.7,37.2,0.73
2026-07-17,27.7,26.8,0.97
2026-07-24,27.2,26.5,0.97
2026-07-31,25.8,20.4,0.79
2026-08-07,22.9,20.2,0.88
2026-08-14,22.8,20.0,0.88
