week,margin_short,margin_long,ratio
2025-05-16,0.0,109.2,
2025-05-23,0.1,111.3,1113.0
2025-05-30,0.0,106.2,
2025-06-06,0.0,105.3,
2025-06-13,0.0,102.2,
2025-06-20,0.0,99.6,
2025-07-04,0.0,85.7,
2025-07-11,0.0,81.3,
2025-07-18,0.0,81.1,
2025-07-25,0.0,74.9,
2025-08-01,0.0,77.8,
2025-08-08,0.0,76.4,
2025-08-15,0.0,71.1,
2025-08-22,0.0,74.6,
2025-08-29,0.0,70.7,
2025-09-05,0.0,69.3,
2025-09-12,0.0,71.6,
2025-09-19,0.0,70.8,
2025-09-26,0.0,68.2,
2025-10-03,0.0,58.9,
2025-10-10,0.0,52.0,
2025-10-17,0.0,49.0,
2025-10-24,0.0,50.4,
2025-10-31,0.0,45.8,
2025-11-07,0.0,43.0,
2025-11-14,0.0,43.5,
2025-11-21,0.0,42.4,
2025-11-28,0.0,41.9,
2025-12-05,0.0,41.6,
2025-12-12,0.0,38.3,
2025-12-19,0.0,40.6,
2025-12-26,0.0,48.3,
2026-01-09,0.0,42.3,
2026-01-16,0.0,45.4,
2026-01-23,0.0,45.9,
2026-01-30,0.0,38.9,
2026-02-06,0.0,39.9,
2026-02-13,0.0,45.1,
2026-02-20,0.0,42.3,
2026-02-27,0.0,40.6,
2026-03-06,0.0,32.6,
2026-03-13,0.0,31.5,
2026-03-19,0.0,31.9,
2026-03-20,0.0,31900.0,
2026-03-27,0.0,29.6,
2026-04-03,0.0,25.0,
2026-04-10,0.0,23.6,
2026-04-17,0.0,21.0,
2026-04-24,0.0,19.3,
2026-05-01,0.0,15.1,
2026-05-15,0.0,11.0,
2026-05-22,0.0,10.8,
2026-05-29,0.0,17.8,
2026-07-17,0.0,31.6,
2026-07-24,0.0,31.4,
2026-07-31,0.0,34.9,
