week,margin_short,margin_long,ratio
2025-05-16,6.5,267.9,41.22
2025-05-21,163.7,478.8,2.92
2025-05-22,110.4,447.8,4.06
2025-05-23,32.5,415.8,12.79
2025-05-26,32.9,398.4,12.11
2025-05-27,32.8,410.0,12.5
2025-05-28,34.3,414.1,12.07
2025-05-29,33.3,402.4,12.08
2025-05-30,32.5,397.1,12.22
2025-06-06,40.3,390.8,9.7
2025-06-13,45.5,351.0,7.71
2025-06-20,38.8,363.4,9.37
2025-07-04,28.4,352.3,12.4
2025-07-11,24.6,355.3,14.44
2025-07-18,24.7,373.1,15.11
2025-07-25,24.9,360.9,14.49
2025-08-01,25.0,350.1,14.0
2025-08-08,25.7,362.6,14.11
2025-08-15,24.9,341.5,13.71
2025-08-22,26.1,336.4,12.89
2025-08-29,25.9,336.5,12.99
2025-09-05,25.9,333.9,12.89
2025-09-12,25.7,329.5,12.82
2025-09-19,25.6,329.2,12.86
2025-09-26,25.8,322.2,12.49
2025-10-03,25.6,328.0,12.81
2025-10-10,25.6,330.7,12.92
2025-10-17,46.6,612.9,13.15
2025-10-24,27.2,567.9,20.88
2025-10-31,28.1,508.9,18.11
2025-11-07,29.3,489.7,16.71
2025-11-14,37.3,504.9,13.54
2025-11-21,26.2,480.7,18.35
2025-11-28,10.7,399.8,37.36
2025-12-05,3.7,391.2,105.73
2025-12-12,1.2,336.8,280.67
2025-12-19,1.0,333.9,333.9
2025-12-26,17.0,303.8,17.87
2026-01-09,0.4,316.7,791.75
2026-01-16,0.6,338.3,563.83
2026-01-23,0.4,359.7,899.25
2026-01-30,4.4,399.0,90.68
2026-02-06,10.3,456.3,44.3
2026-02-13,6.6,444.6,67.36
2026-02-20,6.1,417.2,68.39
2026-02-27,3.2,404.0,126.25
2026-03-06,3.3,438.3,132.82
2026-03-13,4.7,420.4,89.45
2026-03-19,2.7,417.6,154.67
2026-03-20,2700.0,417600.0,154.67
2026-03-27,0.3,408.9,1363.0
2026-04-03,1.7,413.7,243.35
2026-04-10,1.7,402.5,236.76
2026-04-17,1.7,393.6,231.53
2026-04-24,2.8,398.2,142.21
2026-05-01,2.7,403.7,149.52
2026-05-15,1.9,405.7,213.53
2026-05-22,2.1,419.2,199.62
2026-05-29,1.7,427.9,251.71
