date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,788.0,801.0,788.0,798.0,798.0,2600.0,0.0,0.0
2025-12-15,786.0,804.0,786.0,793.0,793.0,1900.0,0.0,0.0
2025-12-16,785.0,801.0,785.0,801.0,801.0,1700.0,0.0,0.0
2025-12-17,791.0,800.0,765.0,789.0,789.0,3700.0,0.0,0.0
2025-12-18,774.0,799.0,774.0,799.0,799.0,4900.0,0.0,0.0
2025-12-19,784.0,796.0,780.0,787.0,787.0,1800.0,0.0,0.0
2025-12-22,787.0,795.0,781.0,795.0,795.0,1200.0,0.0,0.0
2025-12-23,790.0,798.0,786.0,796.0,796.0,1400.0,0.0,0.0
2025-12-24,784.0,800.0,753.0,796.0,796.0,7600.0,0.0,0.0
2025-12-25,792.0,800.0,786.0,786.0,786.0,2300.0,0.0,0.0
2025-12-26,782.0,800.0,766.0,766.0,766.0,7200.0,0.0,0.0
2025-12-29,767.0,800.0,767.0,785.0,785.0,1800.0,0.0,0.0
2025-12-30,785.0,785.0,761.0,785.0,785.0,1500.0,0.0,0.0
2026-01-05,785.0,796.0,771.0,796.0,796.0,1000.0,0.0,0.0
2026-01-06,796.0,800.0,796.0,800.0,800.0,600.0,0.0,0.0
2026-01-07,791.0,795.0,790.0,790.0,790.0,800.0,0.0,0.0
2026-01-08,777.0,779.0,773.0,779.0,779.0,600.0,0.0,0.0
2026-01-09,773.0,807.0,773.0,807.0,807.0,500.0,0.0,0.0
2026-01-13,807.0,809.0,807.0,809.0,809.0,700.0,0.0,0.0
2026-01-14,824.0,824.0,777.0,777.0,777.0,1400.0,0.0,0.0
2026-01-15,801.0,826.0,801.0,811.0,811.0,3200.0,0.0,0.0
2026-01-16,804.0,818.0,804.0,818.0,818.0,800.0,0.0,0.0
2026-01-19,813.0,813.0,813.0,813.0,813.0,300.0,0.0,0.0
2026-01-20,813.0,818.0,813.0,818.0,818.0,300.0,0.0,0.0
2026-01-21,817.0,837.0,817.0,836.0,836.0,700.0,0.0,0.0
2026-01-22,833.0,837.0,830.0,837.0,837.0,900.0,0.0,0.0
2026-01-23,836.0,836.0,826.0,834.0,834.0,1300.0,0.0,0.0
2026-01-26,829.0,852.0,829.0,852.0,852.0,1300.0,0.0,0.0
2026-01-27,843.0,843.0,842.0,843.0,843.0,900.0,0.0,0.0
2026-01-28,835.0,849.0,834.0,849.0,849.0,600.0,0.0,0.0
2026-01-29,840.0,840.0,830.0,832.0,832.0,1800.0,0.0,0.0
2026-01-30,827.0,841.0,826.0,826.0,826.0,2100.0,0.0,0.0
2026-02-02,822.0,822.0,812.0,812.0,812.0,1200.0,0.0,0.0
2026-02-03,810.0,811.0,799.0,799.0,799.0,1900.0,0.0,0.0
2026-02-04,788.0,802.0,786.0,786.0,786.0,1600.0,0.0,0.0
2026-02-05,780.0,810.0,780.0,782.0,782.0,500.0,0.0,0.0
2026-02-06,778.0,778.0,745.0,749.0,749.0,5600.0,0.0,0.0
2026-02-09,754.0,770.0,754.0,770.0,770.0,400.0,0.0,0.0
2026-02-10,759.0,784.0,759.0,782.0,782.0,1600.0,0.0,0.0
2026-02-12,774.0,774.0,762.0,762.0,762.0,700.0,0.0,0.0
2026-02-13,765.0,780.0,765.0,765.0,765.0,500.0,0.0,0.0
2026-02-16,767.0,794.0,767.0,794.0,794.0,1200.0,0.0,0.0
2026-02-17,780.0,780.0,778.0,780.0,780.0,900.0,0.0,0.0
2026-02-18,778.0,781.0,778.0,778.0,778.0,700.0,0.0,0.0
2026-02-19,779.0,792.0,774.0,775.0,775.0,1000.0,0.0,0.0
2026-02-20,770.0,773.0,765.0,765.0,765.0,2500.0,0.0,0.0
2026-02-24,754.0,754.0,731.0,733.0,733.0,4100.0,0.0,0.0
2026-02-25,733.0,740.0,733.0,734.0,734.0,900.0,0.0,0.0
2026-02-26,734.0,760.0,734.0,734.0,734.0,700.0,0.0,0.0
2026-02-27,749.0,749.0,718.0,718.0,718.0,5000.0,0.0,0.0
2026-03-02,718.0,733.0,718.0,718.0,718.0,900.0,0.0,0.0
2026-03-03,719.0,721.0,719.0,720.0,720.0,2500.0,0.0,0.0
2026-03-04,718.0,718.0,657.0,657.0,657.0,5900.0,0.0,0.0
2026-03-05,677.0,710.0,674.0,691.0,691.0,2600.0,0.0,0.0
2026-03-06,682.0,717.0,682.0,717.0,717.0,300.0,0.0,0.0
2026-03-09,687.0,687.0,676.0,678.0,678.0,3300.0,0.0,0.0
2026-03-10,686.0,695.0,685.0,689.0,689.0,800.0,0.0,0.0
2026-03-11,690.0,719.0,690.0,690.0,690.0,1600.0,0.0,0.0
2026-03-12,685.0,697.0,685.0,697.0,697.0,1400.0,0.0,0.0
2026-03-13,690.0,690.0,686.0,686.0,686.0,1200.0,0.0,0.0
2026-03-16,684.0,695.0,684.0,695.0,695.0,1800.0,0.0,0.0
2026-03-17,720.0,720.0,704.0,704.0,704.0,2200.0,0.0,0.0
2026-03-18,704.0,705.0,697.0,697.0,697.0,700.0,0.0,0.0
2026-03-19,690.0,690.0,687.0,687.0,687.0,1200.0,0.0,0.0
2026-03-23,682.0,683.0,682.0,683.0,683.0,600.0,0.0,0.0
2026-03-24,693.0,693.0,690.0,690.0,690.0,400.0,0.0,0.0
2026-03-25,725.0,727.0,712.0,727.0,727.0,1200.0,0.0,0.0
2026-03-26,721.0,727.0,720.0,720.0,720.0,1600.0,0.0,0.0
2026-03-27,708.0,710.0,702.0,702.0,702.0,700.0,0.0,0.0
2026-03-30,681.0,682.0,681.0,682.0,682.0,500.0,0.0,0.0
2026-03-31,672.0,672.0,663.0,666.0,666.0,700.0,0.0,0.0
2026-04-01,676.0,676.0,675.0,675.0,675.0,1600.0,0.0,0.0
2026-04-02,675.0,675.0,674.0,674.0,674.0,800.0,0.0,0.0
2026-04-03,676.0,681.0,676.0,681.0,681.0,500.0,0.0,0.0
2026-04-06,681.0,685.0,681.0,685.0,685.0,500.0,0.0,0.0
2026-04-07,685.0,729.0,685.0,729.0,729.0,3000.0,0.0,0.0
2026-04-08,728.0,728.0,694.0,699.0,699.0,8300.0,0.0,0.0
2026-04-09,700.0,740.0,700.0,722.0,722.0,3700.0,0.0,0.0
2026-04-10,726.0,726.0,684.0,711.0,711.0,6900.0,0.0,0.0
2026-04-13,723.0,723.0,691.0,692.0,692.0,7500.0,0.0,0.0
2026-04-14,694.0,694.0,677.0,690.0,690.0,5600.0,0.0,0.0
2026-04-15,691.0,691.0,675.0,687.0,687.0,1800.0,0.0,0.0
2026-04-16,684.0,700.0,684.0,700.0,700.0,2600.0,0.0,0.0
2026-04-17,692.0,698.0,682.0,698.0,698.0,13100.0,0.0,0.0
2026-04-20,695.0,697.0,690.0,696.0,696.0,4800.0,0.0,0.0
2026-04-21,694.0,711.0,694.0,696.0,696.0,3800.0,0.0,0.0
2026-04-22,696.0,702.0,696.0,702.0,702.0,3300.0,0.0,0.0
2026-04-23,708.0,723.0,701.0,712.0,712.0,3000.0,0.0,0.0
2026-04-24,706.0,724.0,702.0,712.0,712.0,4300.0,0.0,0.0
2026-04-27,704.0,723.0,703.0,703.0,703.0,2200.0,0.0,0.0
2026-04-28,696.0,697.0,691.0,691.0,691.0,600.0,0.0,0.0
2026-04-30,692.0,695.0,692.0,695.0,695.0,1400.0,0.0,0.0
2026-05-01,695.0,722.0,695.0,705.0,705.0,3200.0,0.0,0.0
2026-05-07,695.0,706.0,691.0,703.0,703.0,6500.0,0.0,0.0
2026-05-08,694.0,700.0,694.0,700.0,700.0,800.0,0.0,0.0
2026-05-11,702.0,715.0,702.0,705.0,705.0,1300.0,0.0,0.0
2026-05-12,700.0,721.0,700.0,719.0,719.0,5200.0,0.0,0.0
2026-05-13,700.0,730.0,700.0,716.0,716.0,7300.0,0.0,0.0
2026-05-14,704.0,716.0,704.0,708.0,708.0,1400.0,0.0,0.0
2026-05-15,706.0,708.0,706.0,708.0,708.0,600.0,0.0,0.0
2026-05-18,706.0,706.0,703.0,703.0,703.0,1700.0,0.0,0.0
2026-05-19,702.0,705.0,670.0,670.0,670.0,3100.0,0.0,0.0
2026-05-20,670.0,677.0,666.0,666.0,666.0,1600.0,0.0,0.0
2026-05-21,670.0,670.0,670.0,670.0,670.0,300.0,0.0,0.0
2026-05-22,670.0,676.0,670.0,676.0,676.0,700.0,0.0,0.0
2026-05-25,676.0,676.0,655.0,655.0,655.0,1600.0,0.0,0.0
2026-05-26,656.0,656.0,655.0,655.0,655.0,500.0,0.0,0.0
2026-05-27,655.0,689.0,655.0,689.0,689.0,6200.0,0.0,0.0
2026-05-28,688.0,697.0,672.0,672.0,672.0,6800.0,0.0,0.0
2026-05-29,669.0,772.0,669.0,772.0,772.0,4200.0,0.0,0.0
2026-06-01,785.0,853.0,726.0,853.0,853.0,23300.0,0.0,0.0
2026-06-02,855.0,999.0,773.0,999.0,999.0,47500.0,0.0,0.0
