date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,642.0,643.0,640.0,641.0,618.3880615234375,20800,0.0,0.0
2025-12-15,640.0,642.0,639.0,642.0,619.352783203125,8900,0.0,0.0
2025-12-16,642.0,642.0,639.0,642.0,619.352783203125,5900,0.0,0.0
2025-12-17,641.0,643.0,640.0,640.0,617.42333984375,6000,0.0,0.0
2025-12-18,642.0,642.0,640.0,642.0,619.352783203125,2000,0.0,0.0
2025-12-19,642.0,646.0,641.0,641.0,618.3880615234375,9300,0.0,0.0
2025-12-22,643.0,643.0,640.0,642.0,619.352783203125,14800,0.0,0.0
2025-12-23,643.0,644.0,642.0,642.0,619.352783203125,12500,0.0,0.0
2025-12-24,644.0,646.0,643.0,646.0,623.211669921875,5000,0.0,0.0
2025-12-25,647.0,650.0,642.0,642.0,619.352783203125,16800,0.0,0.0
2025-12-26,646.0,648.0,642.0,647.0,624.1763916015625,8500,0.0,0.0
2025-12-29,650.0,652.0,646.0,647.0,624.1763916015625,11300,0.0,0.0
2025-12-30,647.0,652.0,647.0,648.0,625.14111328125,12100,0.0,0.0
2026-01-05,644.0,647.0,644.0,647.0,624.1763916015625,8600,0.0,0.0
2026-01-06,647.0,649.0,645.0,646.0,623.211669921875,11400,0.0,0.0
2026-01-07,647.0,649.0,644.0,649.0,626.1058349609375,10100,0.0,0.0
2026-01-08,649.0,650.0,644.0,649.0,626.1058349609375,7900,0.0,0.0
2026-01-09,650.0,653.0,648.0,652.0,629.0,7800,0.0,0.0
2026-01-13,652.0,653.0,646.0,650.0,627.070556640625,9500,0.0,0.0
2026-01-14,648.0,650.0,648.0,648.0,625.14111328125,4400,0.0,0.0
2026-01-15,648.0,653.0,647.0,649.0,626.1058349609375,4500,0.0,0.0
2026-01-16,653.0,653.0,650.0,653.0,629.9647216796875,3900,0.0,0.0
2026-01-19,651.0,656.0,651.0,655.0,631.8941650390625,15100,0.0,0.0
2026-01-20,657.0,657.0,652.0,656.0,632.85888671875,5200,0.0,0.0
2026-01-21,656.0,656.0,650.0,651.0,628.0352783203125,3600,0.0,0.0
2026-01-22,655.0,662.0,649.0,657.0,633.8236083984375,19100,0.0,0.0
2026-01-23,659.0,659.0,655.0,658.0,634.788330078125,6400,0.0,0.0
2026-01-26,658.0,658.0,654.0,655.0,631.8941650390625,7800,0.0,0.0
2026-01-27,655.0,657.0,655.0,655.0,631.8941650390625,8800,0.0,0.0
2026-01-28,657.0,664.0,650.0,658.0,634.788330078125,28000,0.0,0.0
2026-01-29,665.0,665.0,658.0,663.0,639.6119995117188,17200,0.0,0.0
2026-01-30,668.0,670.0,662.0,668.0,644.4356079101562,26300,0.0,0.0
2026-02-02,670.0,670.0,649.0,658.0,634.788330078125,36900,0.0,0.0
2026-02-03,662.0,663.0,658.0,661.0,637.6825561523438,10000,0.0,0.0
2026-02-04,659.0,667.0,655.0,665.0,641.5414428710938,15400,0.0,0.0
2026-02-05,662.0,671.0,658.0,669.0,645.4003295898438,15100,0.0,0.0
2026-02-06,664.0,671.0,662.0,670.0,646.3650512695312,9700,0.0,0.0
2026-02-09,668.0,670.0,657.0,657.0,633.8236083984375,26700,0.0,0.0
2026-02-10,667.0,667.0,658.0,662.0,638.6472778320312,11000,0.0,0.0
2026-02-12,661.0,663.0,657.0,663.0,639.6119995117188,10100,0.0,0.0
2026-02-13,660.0,662.0,657.0,662.0,638.6472778320312,12000,0.0,0.0
2026-02-16,664.0,665.0,658.0,662.0,638.6472778320312,5900,0.0,0.0
2026-02-17,662.0,666.0,659.0,664.0,640.5767211914062,5700,0.0,0.0
2026-02-18,664.0,664.0,661.0,662.0,638.6472778320312,3300,0.0,0.0
