week,margin_short,margin_long,ratio
2025-05-30,93.6,24.8,0.26
2025-06-06,81.5,21.8,0.27
2025-06-13,79.8,23.5,0.29
2025-06-20,80.2,28.0,0.35
2025-07-04,72.6,25.3,0.35
2025-07-11,71.5,28.8,0.4
2025-07-18,83.2,21.1,0.25
2025-07-25,62.9,20.9,0.33
2025-08-01,53.1,15.5,0.29
2025-08-08,40.6,16.1,0.4
2025-08-15,36.6,18.9,0.52
2025-08-22,43.3,19.7,0.45
2025-08-29,48.7,20.7,0.43
2025-09-05,50.7,28.2,0.56
2025-09-12,50.7,27.5,0.54
2025-09-19,42.5,21.5,0.51
2025-09-26,31.0,21.4,0.69
2025-10-03,23.0,30.1,1.31
2025-10-10,27.4,32.7,1.19
2025-10-17,31.1,24.1,0.77
2025-10-24,29.0,30.4,1.05
2025-10-31,38.1,41.1,1.08
2025-11-07,40.1,26.9,0.67
2025-11-14,40.0,28.1,0.7
2025-11-21,42.5,24.4,0.57
2025-11-28,37.2,25.1,0.67
2025-12-05,22.8,25.5,1.12
2025-12-12,17.6,34.2,1.94
2025-12-19,18.1,35.4,1.96
2025-12-26,13.6,32.0,2.35
2026-01-09,12.7,40.3,3.17
2026-01-16,8.3,31.1,3.75
2026-01-23,8.0,32.8,4.1
2026-01-30,9.7,33.6,3.46
2026-02-06,5.6,61.9,11.05
2026-02-13,5.2,39.4,7.58
2026-02-20,8.3,35.1,4.23
2026-02-27,8.9,29.0,3.26
2026-03-06,18.6,22.8,1.23
2026-03-13,19.5,22.3,1.14
2026-03-19,19.6,22.6,1.15
2026-03-20,19600.0,22600.0,1.15
2026-03-27,18.5,10.5,0.57
2026-04-03,9.7,9.8,1.01
2026-04-10,8.4,10.2,1.21
2026-04-17,8.2,10.6,1.29
2026-04-24,12.1,10.0,0.83
2026-05-01,17.9,12.7,0.71
2026-05-15,76.0,14.1,0.19
2026-05-22,70.7,13.0,0.18
