week,margin_short,margin_long,ratio
2025-05-30,13.9,72.7,5.23
2025-06-06,15.3,74.1,4.84
2025-06-13,15.1,75.4,4.99
2025-06-20,14.2,84.6,5.96
2025-07-04,18.1,73.8,4.08
2025-07-11,19.9,72.7,3.65
2025-07-18,18.8,84.1,4.47
2025-07-25,18.4,81.5,4.43
2025-08-01,15.5,74.8,4.83
2025-08-08,15.3,72.3,4.73
2025-08-15,13.8,73.9,5.36
2025-08-22,12.7,72.5,5.71
2025-08-29,11.2,73.8,6.59
2025-09-05,11.5,74.4,6.47
2025-09-12,11.9,75.6,6.35
2025-09-19,11.2,76.1,6.79
2025-09-26,13.2,73.4,5.56
2025-10-03,17.2,80.6,4.69
2025-10-10,16.6,79.1,4.77
2025-10-17,18.4,79.3,4.31
2025-10-24,17.2,79.6,4.63
2025-10-31,16.7,82.0,4.91
2025-11-07,19.2,81.4,4.24
2025-11-14,24.3,85.4,3.51
2025-11-21,25.1,84.9,3.38
2025-11-28,26.7,87.5,3.28
2025-12-05,27.8,114.7,4.13
2025-12-12,28.8,99.6,3.46
2025-12-19,29.3,101.2,3.45
2025-12-26,27.3,120.3,4.41
2026-01-09,24.9,132.1,5.31
2026-01-16,27.0,134.9,5.0
2026-01-23,34.0,151.0,4.44
2026-01-30,39.8,150.3,3.78
2026-02-06,33.4,161.0,4.82
2026-02-13,32.0,171.4,5.36
2026-02-20,38.6,173.2,4.49
2026-02-27,42.2,154.1,3.65
2026-03-06,54.1,136.2,2.52
2026-03-13,73.8,130.3,1.77
2026-03-19,86.8,126.8,1.46
2026-03-20,86800.0,126800.0,1.46
2026-03-27,236.4,116.5,0.49
2026-04-03,60.0,104.8,1.75
2026-04-10,57.3,109.8,1.92
2026-04-17,56.3,115.2,2.05
2026-04-24,66.5,118.6,1.78
2026-05-01,61.0,129.6,2.12
2026-05-15,64.2,147.4,2.3
2026-05-22,34.4,157.0,4.56
2026-05-29,28.2,157.0,5.57
2026-07-17,30.0,150.9,5.03
2026-07-24,42.2,157.4,3.73
